# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 15:03:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b6d1129a2.json
# init = 2 (Default)
# random
#   seed = 1415752481
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281703-2-982dc0.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281703-2-5cf259.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-226.81241,1,0.25,2,3,0,238.93811,0.22673823,0.22631447,0.051314142,0.17500033,-2.6981577,-1.8852533,-1.9145115,-1.9580529,-0.90061508,-1.9280515,-1.9475254,-0.90061508,-1.8340255,-2.0666511,8,3,3,7,8,7,6,8,3,8,8,7,5,1,7,8,2,8,7,7,-8.1851801,0.15855271,4.8001543,0.76107747,4.0390768
-226.81241,0,14.38551,0,1,1,228.63894,0.22673823,0.22631447,0.051314142,0.17500033,-2.6981577,-1.8852533,-1.9145115,-1.9580529,-0.90061508,-1.9280515,-1.9475254,-0.90061508,-1.8340255,-2.0666511,6,3,6,3,7,8,2,8,5,1,7,1,7,7,8,8,2,7,4,4,-8.1851801,0.44321071,1.0147499,0.449748,0.56500186
-226.81241,0,2.4311673,0,1,1,226.89801,0.22673823,0.22631447,0.051314142,0.17500033,-2.6981577,-1.8852533,-1.9145115,-1.9580529,-0.90061508,-1.9280515,-1.9475254,-0.90061508,-1.8340255,-2.0666511,7,7,2,7,6,6,1,8,5,2,8,6,6,2,8,6,3,8,4,2,-8.1851801,0.93655086,3.6945533,3.4601371,0.23441622
-225.12078,1,0.23979141,2,3,0,227.02971,0.29368901,0.19702733,0.057864761,0.13916257,-2.58554,-1.900204,-1.8817488,-2.006748,-0.98116671,-1.9174447,-1.969824,-0.98116671,-1.8827181,-2.0602008,7,8,3,8,6,8,5,8,5,7,6,2,4,8,3,8,7,8,8,5,-9.1247215,0.51860865,1.3153956,0.68217554,0.63322006
-222.92059,0.53167093,0.32433241,2,7,0,226.31204,0.59566622,0.26370731,0.15708153,0.10662577,-2.4528655,-1.7769222,-1.6599962,-2.1192016,-1.1619687,-1.7832855,-1.8693047,-1.1619687,-1.9141083,-1.9002969,8,6,3,5,8,8,4,8,4,6,7,3,6,4,2,7,3,8,8,6,-6.7345656,0.23894687,3.4122513,0.81534678,2.5969046
-223.87059,0.9519523,0.12554056,3,15,0,226.32004,0.66260353,0.29661332,0.19653703,0.10007629,-2.4285199,-1.7458263,-1.600281,-2.178921,-1.2108326,-1.7463078,-1.84252,-1.2108326,-1.929234,-1.8549901,6,6,4,6,8,4,5,7,3,3,8,5,4,8,8,7,4,7,6,4,-6.0013202,0.35457992,0.87326672,0.30964285,0.56362387
-224.35022,0.97911942,0.17764304,3,7,0,224.90761,0.71695399,0.27098421,0.19428321,0.076700999,-2.3706891,-1.773969,-1.5968146,-2.2250779,-1.2626607,-1.7691517,-1.8745132,-1.2626607,-1.974609,-1.870688,6,3,7,8,7,7,2,5,1,7,5,3,2,8,4,7,5,8,3,3,-6.7139645,0.74816932,0.88633411,0.66312799,0.22320612
-223.69005,0.80543321,0.29016736,2,7,0,226.08163,0.59028095,0.17917825,0.10576551,0.073412742,-2.3839538,-1.8815983,-1.7447365,-2.1352061,-1.1993716,-1.8818458,-1.9752927,-1.1993716,-1.9874041,-2.0002483,8,2,2,6,8,8,6,8,2,5,4,4,8,5,8,4,3,3,2,3,-9.7746164,0.17411712,2.6267232,0.45735748,2.1693657
-223.57626,0.9443387,0.28524837,1,3,0,224.37465,0.52146353,0.17784704,0.092740742,0.085106293,-2.4183966,-1.8885215,-1.7760903,-2.1046295,-1.1542587,-1.8890991,-1.9771376,-1.1542587,-1.9659494,-2.0152388,6,6,3,8,5,5,4,7,7,3,7,5,2,7,8,7,6,8,3,7,-9.8079324,0.73026144,2.3465208,1.7135736,0.63294713
-227.64268,0.089878254,0.44228979,2,7,0,230.31333,0.19770647,0.22476772,0.044438033,0.18032969,-2.7204201,-1.8963801,-1.9361291,-1.9519683,-0.88120628,-1.944118,-1.9562524,-0.88120628,-1.8315569,-2.0820381,8,4,1,8,8,8,6,6,6,2,5,6,2,5,8,8,6,6,3,8,-8.3383454,0.60852843,1.2250026,0.74544892,0.47955369
