# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:33:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad18e67b88.json
# init = 2 (Default)
# random
#   seed = 2007916819
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201033-1-5685b0.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201033-1-7fb415.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-18.992823,1.0636524e-99,2,1,3,1,21.662536,0.66935458,4.1373548,2.7693574,1.3679974,-1.3346009,-1.3528935,-1.3861745,-1.2264666,-2.6340757,-2.2535038,-1.2196277,-1.1011468,-1.343131,-2.6340757,3,7,7,8,1,2,2,3,8,4,2,4,8,7,4,3,5,4,5,7,-2.4190333,0.21765934,1.8951794,0.41250351,1.4826759
-18.992823,8.6116899e-229,2.3350648,1,2,1,19.131598,0.66935458,4.1373548,2.7693574,1.3679974,-1.3346009,-1.3528935,-1.3861745,-1.2264666,-2.6340757,-2.2535038,-1.2196277,-1.1011468,-1.343131,-2.6340757,1,5,5,5,5,3,1,6,7,4,2,2,5,5,7,2,5,1,5,6,-2.4190333,0.50697925,2.8997256,1.4701007,1.4296249
-17.013976,1,0.23023585,2,3,0,19.003608,0.57621649,2.0678832,1.1915484,0.87633481,-1.3525886,-1.4764988,-1.3325419,-1.1844994,-2.251293,-1.9553016,-1.3839485,-1.2201203,-1.3500227,-2.251293,1,3,4,7,6,3,1,4,4,8,2,4,6,8,7,2,5,1,3,8,-0.57258998,0.62376073,1.7064402,1.0644104,0.6420298
-17.314471,0.99208,0.23979141,2,3,0,17.396598,0.61123113,2.192787,1.3402997,0.85248731,-1.3595289,-1.4468455,-1.3583023,-1.209528,-2.3480037,-2.0323811,-1.333952,-1.1921083,-1.3607469,-2.3480037,1,5,8,7,7,3,5,1,6,5,1,6,6,8,7,4,2,2,6,7,-0.67319321,0.6686846,3.1637391,2.1155436,1.0481955
-16.63343,0.96997749,0.31707564,2,7,0,18.839606,0.2825237,2.6406033,0.74603301,1.8945703,-1.2876187,-1.8470573,-1.1156413,-1.0946,-1.6990368,-1.4380181,-1.8964263,-1.4514126,-1.3241213,-1.6990368,6,7,5,7,4,2,3,2,5,3,2,7,5,8,5,4,2,2,8,5,-1.1554601,0.4642308,2.7512283,1.2772049,1.4740234
-16.398014,0.96836837,0.45295541,3,7,0,16.928971,0.46178627,2.0795924,0.96032724,1.1192652,-1.3220056,-1.5789329,-1.2448393,-1.1112857,-2.0025604,-1.7432846,-1.5539586,-1.3013518,-1.315852,-2.0025604,4,8,6,6,4,2,5,4,7,6,3,6,7,6,7,1,1,4,6,8,-0.56140233,0.61802554,2.070338,1.2795217,0.79081623
-16.394034,0.72328915,0.69772441,2,3,0,16.912522,0.38456367,2.8295939,1.088159,1.7414349,-1.2756555,-1.6632464,-1.1644395,-1.0553304,-1.8646233,-1.6326814,-1.6909081,-1.3469647,-1.2785918,-1.8646233,2,5,5,4,6,5,2,2,4,5,7,7,6,7,6,3,5,3,6,7,-1.1560334,0.774686,3.095043,2.3976865,0.69735651
-17.417709,0.79226258,0.52578255,1,3,0,17.427923,0.3645937,4.6140431,1.682251,2.931792,-1.2289925,-1.6863269,-1.114804,-1.0107288,-1.831574,-1.6305868,-1.7421364,-1.3469515,-1.2374284,-1.831574,5,8,5,8,5,1,4,4,7,5,2,7,7,8,7,4,3,3,8,3,-2.823248,0.33332329,0.8951159,0.29836298,0.59675293
-16.998333,1,0.49876608,1,1,0,17.450385,0.33244232,3.8618525,1.2838432,2.5780093,-1.244317,-1.7488897,-1.1072369,-1.0322858,-1.7716311,-1.5560737,-1.8065153,-1.3863038,-1.2626521,-1.7716311,4,7,7,7,6,4,2,3,8,4,5,5,6,8,5,3,3,2,7,5,-2.1565248,0.22761526,3.3608218,0.76497432,2.5958474
-16.998333,0.026647588,0.92446666,1,1,0,19.238414,0.33244232,3.8618525,1.2838432,2.5780093,-1.244317,-1.7488897,-1.1072369,-1.0322858,-1.7716311,-1.5560737,-1.8065153,-1.3863038,-1.2626521,-1.7716311,1,3,6,6,7,4,4,3,6,6,2,8,6,6,4,3,2,1,6,4,-2.1565248,0.60072035,3.2877408,1.9750128,1.312728
