# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:36:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad46fabaf1.json
# init = 2 (Default)
# random
#   seed = 157811488
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201036-1-6497a6.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201036-1-80f631.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-21.115208,1,2,1,1,0,21.119624,0.94277129,-1.7539762,-1.4424016,-1.7056659,-1.724945,-1.4143597,-1.6469484,-1.4444926,-1.3957023,-1.2152665,-1.5321878,4,2,1,3,7,6,6,5,7,5,7,3,4,3,2,7,2,4,5,8,-1.1278717,0.13180201
-21.115208,1.1096694e-28,14.38551,2,5,0,21.283868,0.94277129,-1.7539762,-1.4424016,-1.7056659,-1.724945,-1.4143597,-1.6469484,-1.4444926,-1.3957023,-1.2152665,-1.5321878,7,3,6,2,5,7,3,5,6,5,7,5,4,5,4,5,1,4,6,5,-1.1278717,0.49708236
-20.0996,0.33341295,2.4311673,1,3,0,21.25218,0.3133059,-1.5528652,-1.8304446,-1.2695649,-1.5715884,-2.3997225,-1.5219624,-1.5949656,-1.9622005,-1.4859436,-1.8374592,3,7,6,3,5,6,1,1,7,6,2,4,3,2,6,7,4,4,5,1,0.25531786,0.42238726
-19.784392,0.99084525,0.5830149,3,7,0,21.039373,0.34230656,-1.5435281,-1.7949056,-1.2812198,-1.5596561,-2.3392381,-1.5056256,-1.5798007,-1.9293513,-1.4644499,-1.8044871,6,6,3,3,2,6,6,4,7,4,3,6,2,5,4,7,6,5,7,7,0.30069455,0.82386763
-18.213757,1,0.81911211,1,3,0,19.402192,0.64880276,-1.5563467,-1.5206837,-1.4580057,-1.5410478,-1.7889541,-1.4477973,-1.466143,-1.6210854,-1.2849874,-1.5706381,5,6,3,2,3,4,6,5,7,6,2,6,2,5,3,6,2,2,6,6,0.31272567,0.49475953
-19.009748,0.49255274,1.3336404,1,1,0,19.13979,0.43115682,-1.5266199,-1.6963507,-1.3227911,-1.5339327,-2.1631607,-1.4666138,-1.5379931,-1.8326455,-1.4031847,-1.7155881,2,3,2,6,6,7,3,6,8,3,4,7,1,6,4,5,5,3,5,2,0.38632558,0.1732255
-18.482824,0.94910512,0.49272489,2,3,0,19.827536,0.52341593,-1.5271104,-1.6104125,-1.374635,-1.5246041,-1.9947282,-1.4445878,-1.5021321,-1.7385346,-1.3472623,-1.6418367,2,5,5,4,6,8,6,5,2,6,4,6,3,5,5,5,3,5,5,3,0.40326948,0.6533453
-18.251094,0.984122,0.74555596,1,3,0,18.584619,0.69123071,-1.5736126,-1.4975656,-1.4893708,-1.5544999,-1.7253746,-1.4584493,-1.4574145,-1.5841299,-1.2678311,-1.5539607,4,5,3,4,2,4,4,6,4,5,4,5,3,5,2,8,4,4,7,7,0.24731692,0.55474809
-18.251094,0.17117263,1.2968676,1,1,0,18.903207,0.69123071,-1.5736126,-1.4975656,-1.4893708,-1.5544999,-1.7253746,-1.4584493,-1.4574145,-1.5841299,-1.2678311,-1.5539607,3,5,1,4,4,3,5,6,4,3,3,6,2,3,6,5,1,2,8,2,0.24731692,0.31829506
-18.384735,0.99714546,0.17627731,2,7,0,18.533658,0.73887976,-1.5974572,-1.4761191,-1.5264133,-1.5745709,-1.6576717,-1.4767921,-1.4497683,-1.5443483,-1.251135,-1.5396706,1,3,1,2,5,2,2,2,5,1,7,5,3,4,2,7,1,3,7,4,0.14636511,0.30549584
-18.214382,0.99885395,0.32697451,2,7,0,18.464011,0.65333941,-1.5580149,-1.5180337,-1.4612854,-1.5422912,-1.7820088,-1.4486917,-1.4651247,-1.6170657,-1.2830537,-1.5686769,2,7,2,6,4,3,3,7,6,3,2,7,2,3,5,6,5,3,5,7,0.30669185,0.17286236
-18.250682,0.99571733,0.61515884,2,3,0,18.25351,0.6909933,-1.5735056,-1.4976845,-1.489191,-1.5544132,-1.7257218,-1.4583752,-1.4574584,-1.5843327,-1.2679213,-1.5540437,4,3,3,7,4,5,7,6,8,4,5,5,2,1,5,8,3,3,8,2,0.247742,0.5245831
-19.631047,0.5693749,1.148972,2,3,0,19.632986,0.88011739,-1.6962671,-1.4421723,-1.6470908,-1.6669035,-1.4807867,-1.5766694,-1.441163,-1.4375206,-1.2194993,-1.5250898,2,1,3,3,2,4,2,5,7,3,8,8,3,5,5,5,3,6,8,7,-0.45718276,0.25555528
-19.506495,1,0.56290889,1,1,0,19.684862,0.8720359,-1.6894566,-1.442858,-1.6397577,-1.6602188,-1.4899129,-1.5688865,-1.4410643,-1.443171,-1.2205183,-1.5247902,5,4,2,3,5,3,3,2,2,5,2,5,2,5,3,8,1,6,7,5,-0.40117071,0.29377219
-19.531321,0.95197709,1.066913,2,3,0,19.729051,0.3680553,-1.5368317,-1.7647464,-1.2923766,-1.5505204,-2.286789,-1.4925888,-1.5669602,-1.9007152,-1.4459753,-1.7768667,4,6,2,6,5,5,6,6,5,1,4,5,1,2,5,4,4,6,7,3,0.333284,0.32699664
-19.531321,0.66760228,1.7328441,1,3,0,20.290801,0.3680553,-1.5368317,-1.7647464,-1.2923766,-1.5505204,-2.286789,-1.4925888,-1.5669602,-1.9007152,-1.4459753,-1.7768667,8,2,3,4,2,5,2,6,7,3,5,7,5,5,3,8,3,5,6,4,0.333284,0.51892412
-19.531321,0.44868215,1.1671079,1,1,0,23.331123,0.3680553,-1.5368317,-1.7647464,-1.2923766,-1.5505204,-2.286789,-1.4925888,-1.5669602,-1.9007152,-1.4459753,-1.7768667,2,4,4,3,6,5,1,2,4,1,3,4,4,4,3,8,5,5,7,4,0.333284,0.26660162
-19.876819,0.98204214,0.40553313,1,1,0,19.882346,0.3334828,-1.5461663,-1.8055422,-1.2775701,-1.5631023,-2.357482,-1.510412,-1.5843361,-1.9392791,-1.4709132,-1.8143085,4,7,4,5,5,4,3,4,4,5,1,4,4,4,6,2,7,7,7,1,0.28790615,0.20247522
-20.171752,0.96119566,0.72179388,1,1,0,20.438629,0.30707221,-1.5551237,-1.8383019,-1.2671889,-1.5743808,-2.4129207,-1.5257004,-1.5983222,-1.969344,-1.4906573,-1.8448082,4,4,2,3,3,5,5,5,6,6,4,2,3,3,3,6,4,3,5,6,0.24425764,0.65467819
