# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:25:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c6a294b14.json
# init = 2 (Default)
# random
#   seed = 1831507628
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111025-1-41d252.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111025-1-3089f0.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.178821,0.69864013,2,1,3,0,20.224223,0.7769354,-1.5501514,-1.5573482,-1.6726261,-1.5501514,-1.6438682,-1.4520496,-1.6150316,-2.7724326,-1.23987,-1.6199083,6,5,5,1,5,1,3,2,1,3,7,6,5,2,5,6,3,6,2,3,0.039067549,0.26600949
-20.178821,4.1951607e-16,8.3169402,2,7,1,20.33965,0.7769354,-1.5501514,-1.5573482,-1.6726261,-1.5501514,-1.6438682,-1.4520496,-1.6150316,-2.7724326,-1.23987,-1.6199083,6,2,4,2,5,4,1,5,3,5,6,4,6,1,3,3,2,3,2,5,0.039067549,0.63105419
-18.864893,1,1.1948964,2,3,0,19.630365,0.58781404,-1.4708107,-1.4156723,-1.5901326,-1.4708107,-1.5682656,-1.4422932,-1.7380085,-2.4823958,-1.3132002,-1.5380525,4,6,2,3,8,1,7,4,4,4,6,8,6,1,2,2,5,6,4,1,0.37413416,0.61794928
-18.627714,1,1.5429188,1,1,0,18.716074,0.48050582,-1.4487593,-1.3494722,-1.5581384,-1.4487593,-1.5423837,-1.4550306,-1.8216747,-2.3309663,-1.3722615,-1.5246363,7,6,4,3,6,4,5,4,6,3,8,6,5,2,2,2,4,6,3,2,0.40394386,0.85482923
-18.627714,0.0067175349,2.3872172,1,1,0,19.842868,0.48050582,-1.4487593,-1.3494722,-1.5581384,-1.4487593,-1.5423837,-1.4550306,-1.8216747,-2.3309663,-1.3722615,-1.5246363,8,4,6,1,4,6,5,5,1,7,5,6,1,2,7,6,2,3,2,5,0.40394386,0.89761152
-18.842525,0.99394593,0.21070576,2,7,0,19.175597,0.33031187,-1.4417219,-1.2762805,-1.5311543,-1.4417219,-1.5254475,-1.4983298,-1.955918,-2.1342191,-1.4732523,-1.5471575,6,8,5,1,5,5,4,3,5,3,1,8,3,1,7,3,6,3,1,5,0.28309831,0.93512262
-19.345524,0.97573404,0.34383424,2,7,0,19.927827,0.23895196,-1.4497585,-1.2443419,-1.5249422,-1.4497585,-1.5257313,-1.5412563,-2.0476051,-2.0229901,-1.5442894,-1.5857482,6,8,4,6,5,4,5,8,2,4,3,8,6,2,7,2,4,8,5,7,0.087207933,0.46324339
-19.550515,0.9543641,0.56186272,2,5,0,20.448935,0.70921999,-1.5152381,-1.5031322,-1.6392128,-1.5152381,-1.6122084,-1.4441088,-1.6554786,-2.665083,-1.2611996,-1.5820597,6,4,4,2,5,2,6,7,1,7,5,8,4,4,8,3,6,5,2,3,0.21298167,0.68502527
-18.966932,1,0.88765546,2,3,0,19.439506,0.30116655,-1.4433183,-1.2649808,-1.5283291,-1.4433183,-1.524682,-1.5105564,-1.9843299,-2.0980479,-1.4951534,-1.5573462,4,6,6,2,5,5,5,5,1,4,8,7,3,2,1,4,4,3,1,6,0.23332478,0.92805293
-18.966932,0.29626365,1.6498689,1,1,0,19.069499,0.30116655,-1.4433183,-1.2649808,-1.5283291,-1.4433183,-1.524682,-1.5105564,-1.9843299,-2.0980479,-1.4951534,-1.5573462,6,6,7,1,6,3,6,2,4,6,6,7,3,6,6,1,3,4,4,8,0.23332478,0.50651874
-19.456943,0.99235119,0.33462016,3,15,0,19.472394,0.69680406,-1.5096618,-1.4936051,-1.633559,-1.5096618,-1.6069715,-1.4431773,-1.6633292,-2.6458305,-1.2657348,-1.5761578,6,4,7,1,4,4,4,4,2,7,4,4,5,3,3,1,5,5,2,4,0.23713243,0.60576812
-18.785367,0.90529665,0.6167279,1,3,0,21.10225,0.34676602,-1.4412311,-1.2830984,-1.5330966,-1.4412311,-1.5262368,-1.4920061,-1.9402208,-2.1549255,-1.461209,-1.5422618,8,6,4,4,7,2,4,7,1,5,6,7,3,2,2,5,6,3,2,5,0.30683455,0.64023717
-18.647068,1,0.86645603,2,3,0,18.744111,0.40896469,-1.4421258,-1.3116092,-1.5426957,-1.4421258,-1.5315727,-1.4717113,-1.8830976,-2.2350733,-1.4178253,-1.529219,6,7,6,4,5,4,6,3,1,5,6,4,2,5,4,1,2,1,4,4,0.37175349,0.27095897
-18.961673,0.70496131,1.6397126,1,1,0,19.02707,0.61155927,-1.4777915,-1.4317616,-1.5986501,-1.4777915,-1.5756078,-1.4413424,-1.7208563,-2.5171623,-1.3017332,-1.5442602,8,6,4,2,8,2,6,7,4,3,6,6,6,4,6,4,5,3,5,5,0.35440139,0.47040415
-18.778571,1,1.2313523,2,3,0,18.87415,0.34891387,-1.4411891,-1.2840112,-1.5333686,-1.4411891,-1.526359,-1.4912108,-1.93819,-2.1576436,-1.4596542,-1.5416678,5,7,5,3,6,4,6,3,5,7,6,7,7,2,7,1,6,5,1,5,0.30971595,0.22077358
-18.778571,0.0051572934,2.318678,1,1,0,19.060166,0.34891387,-1.4411891,-1.2840112,-1.5333686,-1.4411891,-1.526359,-1.4912108,-1.93819,-2.1576436,-1.4596542,-1.5416678,1,8,5,3,3,5,6,4,3,3,5,7,3,1,3,3,5,4,4,4,0.30971595,0.27965862
-18.649143,0.99990069,0.20300032,3,11,0,18.806132,0.50160386,-1.4519134,-1.361621,-1.5635909,-1.4519134,-1.5465446,-1.4513977,-1.8044263,-2.3600128,-1.3597458,-1.5253682,6,6,3,5,8,2,4,4,1,5,6,6,3,2,6,6,3,2,2,7,0.40545482,0.74838343
-18.828107,0.98487041,0.38474294,2,5,0,19.066592,0.33422427,-1.4415781,-1.2778734,-1.5315935,-1.4415781,-1.5256118,-1.4967888,-1.9521633,-2.1391238,-1.4703675,-1.5459378,1,8,3,3,2,3,6,5,3,5,7,8,5,5,5,2,4,4,1,8,0.28901402,0.50056155
-18.618263,0.99432059,0.69096676,1,3,0,18.879421,0.45162869,-1.4453382,-1.3335597,-1.5513388,-1.4453382,-1.5374108,-1.4609387,-1.8459205,-2.2917784,-1.39008,-1.525165,5,7,3,1,5,1,2,8,1,3,4,8,1,6,6,2,3,2,4,7,0.3960619,0.67869523
-18.618263,0.21449923,1.2660939,1,3,0,20.252204,0.45162869,-1.4453382,-1.3335597,-1.5513388,-1.4453382,-1.5374108,-1.4609387,-1.8459205,-2.2917784,-1.39008,-1.525165,6,8,5,1,8,4,6,5,3,7,8,4,4,2,4,1,1,6,3,7,0.3960619,0.55508127
-18.934633,0.99232751,0.22476502,2,7,0,19.155065,0.30808013,-1.4428563,-1.2675699,-1.528928,-1.4428563,-1.5247907,-1.5075355,-1.9775198,-2.1065697,-1.4898929,-1.5547524,4,8,4,5,4,3,4,3,5,6,6,5,5,6,4,1,6,2,7,5,0.24607898,0.3287972
-18.706128,0.99692157,0.40968925,2,7,0,19.063433,0.37574597,-1.4411004,-1.2958528,-1.5371255,-1.4411004,-1.5282581,-1.4818529,-1.9131716,-2.1918983,-1.4405699,-1.5351188,7,4,3,2,4,5,4,5,1,3,8,6,6,4,2,5,5,4,3,8,0.3417196,0.50531327
-19.136949,0.93357772,0.74970707,1,3,0,19.157572,0.26979488,-1.4460565,-1.2539647,-1.5261698,-1.4460565,-1.5247563,-1.5252319,-2.0157864,-2.0598342,-1.5195285,-1.5705183,6,6,2,2,4,4,5,6,4,2,4,7,3,4,3,3,5,5,2,3,0.16723637,0.37440816
-18.645518,1,1.1300076,1,1,0,18.912427,0.41018705,-1.4421879,-1.3122117,-1.54292,-1.4421879,-1.5317151,-1.4713679,-1.8820098,-2.2366783,-1.4170072,-1.529048,8,6,4,2,6,3,4,4,3,4,7,6,3,3,6,2,3,3,3,5,0.37266764,0.59269973
-18.69076,0.9262115,2.0486634,1,1,0,18.789041,0.38282652,-1.4412127,-1.2991109,-1.5382276,-1.4412127,-1.5288749,-1.479559,-1.9066782,-2.2010297,-1.4356394,-1.5336576,8,4,7,2,5,1,2,4,3,5,6,8,6,1,7,2,7,5,3,4,0.348981,0.69808011
-19.181507,0.23666928,2.9782353,1,1,0,20.547687,0.26263167,-1.4468277,-1.2516211,-1.5258054,-1.4468277,-1.5249032,-1.5288098,-2.023097,-2.0512132,-1.5252092,-1.5738519,6,8,8,3,7,4,5,5,2,6,6,8,3,6,8,1,6,4,5,5,0.15008901,0.43826381
-19.287877,0.99657056,0.61009464,2,3,0,19.323481,0.24684649,-1.4487167,-1.246688,-1.5251716,-1.4487167,-1.5253969,-1.5370001,-2.039376,-2.0323523,-1.5378771,-1.5816316,7,8,7,4,7,3,2,3,4,7,7,7,2,4,7,5,7,4,7,4,0.10928464,0.17261154
