# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 09:43:22 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b65d7524d.json
# init = 2 (Default)
# random
#   seed = 1682637345
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281143-2-5e9752.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281143-2-45f52f.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-24.873153,6.8594196e-17,4,1,1,0,25.291879,0.82589256,-1.9834229,-1.7657524,-2.7589091,-2.2619911,-2.0245864,-1.7657524,-1.9834229,-2.4965274,-2.0245864,-1.929455,3,6,8,3,6,6,3,3,4,5,3,4,8,3,8,7,0,3,2,7,-0.14761382,0.61611843
-24.873153,0.014480014,2.3350648,1,3,0,25.043989,0.82589256,-1.9834229,-1.7657524,-2.7589091,-2.2619911,-2.0245864,-1.7657524,-1.9834229,-2.4965274,-2.0245864,-1.929455,0,6,8,2,3,4,4,1,4,8,3,7,8,4,2,2,2,3,4,6,-0.14761382,0.70065206
-24.593271,0.99921336,0.23822936,1,1,0,24.876893,0.81403938,-1.9727568,-1.7535236,-2.7138137,-2.2378584,-2.0107034,-1.7535236,-1.9727568,-2.4798119,-2.0107034,-1.9118858,3,6,2,3,8,5,4,2,4,5,3,6,6,4,4,4,2,0,8,8,-0.096207411,0.78170681
-23.094542,0.99968356,0.24870266,2,3,0,24.586229,0.74018079,-1.9104422,-1.6799667,-2.4665414,-2.0930716,-1.9308057,-1.6799667,-1.9104422,-2.3799142,-1.9308057,-1.8153256,3,4,7,5,1,7,6,2,7,7,2,6,7,2,7,3,1,2,7,4,0.14312942,0.46501294
-22.760847,1,0.33696826,1,1,0,23.131474,0.72096535,-1.8953729,-1.6615872,-2.4104685,-2.0569796,-1.9117947,-1.6615872,-1.8953729,-2.3550964,-1.9117947,-1.793626,2,4,5,4,5,6,5,2,4,6,2,8,8,3,4,4,3,1,4,8,0.18817596,0.59736134
-21.377726,1,0.52784291,2,3,0,22.655877,0.62650552,-1.8278787,-1.5759242,-2.1745388,-1.8890675,-1.8281467,-1.5759242,-1.8278787,-2.239834,-1.8281467,-1.7054866,3,7,7,2,3,8,3,3,6,4,1,5,8,3,8,4,4,4,7,5,0.33930973,0.12431549
-19.399494,1,0.89947293,1,1,0,20.597563,0.39555946,-1.7061155,-1.4018637,-1.8024154,-1.5477464,-1.6838681,-1.4018637,-1.7061155,-2.002071,-1.6838681,-1.6017543,1,0,8,2,6,5,0,3,8,6,3,6,5,5,7,7,0,1,7,5,0.36085333,0.93266015
-19.399494,0.53194588,1.6106432,1,1,0,19.410975,0.39555946,-1.7061155,-1.4018637,-1.8024154,-1.5477464,-1.6838681,-1.4018637,-1.7061155,-2.002071,-1.6838681,-1.6017543,2,3,4,1,6,6,2,5,4,8,5,6,3,2,8,6,2,0,7,5,0.36085333,0.32221078
-19.373169,0.86627394,0.68153603,2,7,0,20.271288,0.17664414,-1.6431977,-1.2916686,-1.6348965,-1.3287909,-1.6136151,-1.2916686,-1.6431977,-1.8296592,-1.6136151,-1.6268903,2,7,8,2,8,7,0,5,8,2,1,5,7,4,7,7,5,2,5,3,-0.13622541,0.42067309
-19.373169,0.91812014,0.82935303,1,3,0,19.970418,0.17664414,-1.6431977,-1.2916686,-1.6348965,-1.3287909,-1.6136151,-1.2916686,-1.6431977,-1.8296592,-1.6136151,-1.6268903,1,8,6,4,8,6,3,0,3,1,3,8,1,5,4,3,6,1,4,7,-0.13622541,0.32294144
