# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-08 07:51:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8cba35f42.json
# init = 2 (Default)
# random
#   seed = 285352603
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605080951-1-0d6f63.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605080951-1-1f84c2.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-23.424878,4.0026175e-74,2,1,3,1,23.739453,0.81409598,3.4778309,2.8312882,0.64654276,-23.750702,-25.394057,-18.686407,-18.993363,-27.359873,-25.394057,-36.730589,-18.993363,-18.993363,-23.254166,4,3,4,5,3,3,4,4,6,7,5,2,6,4,2,1,5,4,3,4,-2.1808393,0.73291355,1.6289261,1.193862,0.43506409
-23.424878,0,2.3350648,1,1,0,23.795942,0.81409598,3.4778309,2.8312882,0.64654276,-23.750702,-25.394057,-18.686407,-18.993363,-27.359873,-25.394057,-36.730589,-18.993363,-18.993363,-23.254166,5,2,4,2,2,1,8,1,2,2,8,3,4,5,2,2,6,2,4,5,-2.1808393,0.55917481,1.2377079,0.69209506,0.5456128
-23.652969,0.98629995,0.23023585,1,1,0,23.784401,0.81458964,3.728952,3.0375657,0.69138635,-23.852935,-25.548243,-18.704395,-19.022487,-27.550532,-25.548243,-37.08271,-19.022487,-19.022487,-23.330564,4,3,3,2,2,1,6,4,2,3,7,3,5,4,2,3,7,5,2,6,-2.416622,0.77400866,3.5076195,2.7149279,0.79269164
-19.759528,0.99731138,0.23119534,3,7,0,23.962764,0.67702147,2.8550429,1.9329253,0.92211758,-21.024512,-21.808529,-17.700262,-17.814212,-24.20199,-21.808529,-32.00491,-17.814212,-17.814212,-24.974085,5,1,3,1,3,3,8,3,4,5,6,2,2,3,3,3,6,2,6,5,-1.2567266,0.85826637,4.3918296,3.7693597,0.62246994
-17.041968,1,0.3094957,3,7,0,20.339042,0.41315549,3.8520605,1.5915,2.2605606,-18.131473,-18.346686,-17.406934,-17.348642,-20.848144,-18.346686,-27.11809,-17.348642,-17.348642,-30.837071,2,5,4,3,5,2,4,4,7,7,4,2,1,5,2,3,6,2,4,5,-2.0588251,0.61843335,0.60260767,0.37267268,0.22993499
-16.634009,1,0.48301844,2,3,0,17.142468,0.43154956,2.4354076,1.0509991,1.3844085,-18.235769,-18.422665,-17.398002,-17.364096,-20.67165,-18.422665,-26.415697,-17.364096,-17.364096,-28.980788,6,2,6,5,1,1,5,3,2,5,6,4,4,2,2,3,2,7,5,7,-0.80695204,0.89465343,4.0388891,3.613406,0.42548311
-16.26029,0.99918471,0.82112126,1,3,0,16.531103,0.30672453,2.0029015,0.61433903,1.3885625,-17.590634,-17.655691,-17.91389,-17.81414,-19.417213,-17.655691,-24.062938,-17.81414,-17.81414,-30.876898,7,2,7,5,2,5,7,6,3,8,5,3,6,5,7,4,7,5,5,3,-0.67676607,0.41650583,1.0785375,0.44921713,0.62932032
-17.239728,0.12738576,1.4644007,1,3,1,17.501167,0.12698148,3.3858207,0.42993651,2.9558842,-17.304624,-17.280615,-19.707991,-19.287599,-18.365176,-17.280615,-22.448384,-19.287599,-19.287599,-38.541153,5,4,6,3,2,5,6,4,4,7,3,1,4,7,1,6,6,4,4,5,-2.4074382,0.60057859,3.4442406,2.0685371,1.3757034
-16.713605,1,0.17361372,3,7,0,17.528044,0.17110291,3.2161084,0.55028552,2.6658229,-17.272493,-17.275073,-19.133191,-18.811962,-18.623724,-17.275073,-22.960182,-18.811962,-18.811962,-36.806641,4,2,3,4,4,6,4,5,2,6,6,2,3,3,4,7,5,4,7,8,-2.0066506,0.33272153,1.8709552,0.62250706,1.2484481
-16.501126,0.99997544,0.32015627,3,7,0,16.921063,0.40749882,2.5790803,1.0509722,1.5281081,-18.071011,-18.237413,-17.452402,-17.403463,-20.471706,-18.237413,-26.142943,-17.403463,-17.403463,-29.678899,5,3,6,3,5,4,6,6,4,6,5,2,6,2,4,3,6,4,3,7,-0.93190683,0.4455984,3.1810257,1.41746,1.7635658
