# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 09:44:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 1300
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad41623e0d.json
# init = 2 (Default)
# random
#   seed = 739923685
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201144-2-0db133.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201144-2-3e9e2c.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.444669,0.0049504199,2,2,3,0,20.458155,0.64050078,-1.7746229,-1.785874,-1.9177794,-2.4498749,-1.5550885,-1.2537779,-1.5270255,-1.4873921,-1.4520501,-2.3040874,3,3,1,2,7,7,5,6,1,7,1,5,4,3,7,8,5,4,4,4,0.32321126,0.17122752
-20.444669,0.032198401,2.356177,1,3,0,21.086792,0.64050078,-1.7746229,-1.785874,-1.9177794,-2.4498749,-1.5550885,-1.2537779,-1.5270255,-1.4873921,-1.4520501,-2.3040874,5,5,2,5,7,6,8,2,3,8,1,5,3,3,4,4,6,1,3,2,0.32321126,0.53161676
-19.601319,0.99512873,0.25130437,1,3,0,20.901448,0.56077208,-1.6881659,-1.7083942,-1.7916879,-2.2461345,-1.5920243,-1.2273962,-1.5355293,-1.4638148,-1.3979718,-2.1478451,7,3,1,3,7,6,6,3,7,5,6,5,5,7,5,7,4,2,2,5,0.39058192,0.24540974
-19.095322,1,0.26132875,2,3,0,19.591759,0.49976952,-1.6304358,-1.6586382,-1.6967984,-2.0943789,-1.6308045,-1.2175591,-1.5462601,-1.4516169,-1.3605474,-2.0356934,5,5,1,3,8,7,8,1,7,5,4,5,4,2,4,8,3,3,3,7,0.4054649,0.31298478
-19.162337,0.99593292,0.35566544,1,1,0,19.190653,0.50872623,-1.6384544,-1.6654376,-1.7106463,-2.1164439,-1.6245165,-1.2185012,-1.5444514,-1.4531053,-1.3658201,-2.0517628,7,4,3,5,4,6,4,3,3,3,8,4,1,1,4,6,5,3,2,5,0.40516047,0.50051205
-18.971563,1,0.55171069,1,1,0,19.189577,0.48227053,-1.6152253,-1.645851,-1.669826,-2.0514805,-1.6436953,-1.2161877,-1.5500278,-1.4490017,-1.3504716,-2.004691,6,3,2,5,8,7,5,5,3,5,4,4,2,4,3,6,5,2,5,2,0.40420698,0.31820388
-18.706643,1,0.94126736,2,3,0,18.92178,0.1601747,-1.4471546,-1.5249762,-1.1918527,-1.3075509,-2.0479676,-1.2801845,-1.6781203,-1.4636287,-1.2255881,-1.5275161,2,3,3,6,7,7,4,1,7,5,3,3,1,3,7,6,7,4,2,1,-0.21429211,0.75708205
-18.706643,0.057149206,1.6867528,1,1,0,18.871811,0.1601747,-1.4471546,-1.5249762,-1.1918527,-1.3075509,-2.0479676,-1.2801845,-1.6781203,-1.4636287,-1.2255881,-1.5275161,4,4,3,4,5,7,4,3,3,7,7,5,1,3,6,6,7,6,2,2,-0.21429211,0.23051394
-20.846079,0.9872608,0.16058517,3,15,0,22.168623,0.045218791,-1.4436046,-1.5345264,-1.0291891,-1.0608723,-2.2914459,-1.3352561,-1.7535859,-1.4948039,-1.2152379,-1.4025258,4,6,3,4,8,5,3,6,1,5,6,7,3,2,8,6,7,7,2,3,-1.3507561,0.32204749
-19.839912,1,0.28434678,3,7,0,20.842044,0.077989739,-1.4412165,-1.528892,-1.0751607,-1.1302758,-2.2151208,-1.3181199,-1.7303096,-1.4846283,-1.2159262,-1.4355085,6,5,4,1,7,7,3,2,3,4,2,6,1,1,5,6,4,5,2,6,-0.84061747,0.46116302
-18.456379,0.98808352,0.53256708,2,5,0,20.296548,0.38430834,-1.5413011,-1.5862454,-1.52081,-1.8163144,-1.7313623,-1.2190119,-1.5769467,-1.4412434,-1.2997997,-1.8407056,4,5,2,3,6,6,7,4,3,5,4,4,4,3,5,7,3,3,3,3,0.3504404,0.37877986
-20.323468,0.64779436,0.96790438,2,3,0,20.35965,0.63020367,-1.7627544,-1.7750546,-1.9013595,-2.4232051,-1.5590139,-1.249405,-1.5277772,-1.4838365,-1.4447471,-2.2832847,4,4,2,2,6,7,6,2,2,3,7,2,6,5,6,8,3,3,2,3,0.33524436,0.38548582
-18.316955,0.91926819,0.6035557,1,3,0,21.843498,0.24196835,-1.4688756,-1.5352514,-1.3100377,-1.4887608,-1.9112679,-1.2501505,-1.6344958,-1.4493528,-1.2452287,-1.6315767,4,2,4,7,3,6,5,1,2,6,7,4,3,8,6,7,4,2,1,3,0.095780994,0.65915059
-18.510903,0.94531861,0.88819046,1,1,0,18.511143,0.18964705,-1.4532267,-1.5270659,-1.2341983,-1.372282,-1.9955668,-1.2684336,-1.6614729,-1.4577081,-1.2315836,-1.5636136,7,4,1,2,6,2,7,5,1,7,4,6,2,2,8,8,5,7,3,6,-0.08111648,0.12420254
-18.510903,0.15998382,1.4159981,1,1,0,18.897827,0.18964705,-1.4532267,-1.5270659,-1.2341983,-1.372282,-1.9955668,-1.2684336,-1.6614729,-1.4577081,-1.2315836,-1.5636136,3,5,4,1,6,7,4,4,2,6,4,7,1,2,7,7,4,4,2,4,-0.08111648,0.54453389
-18.584134,0.99873183,0.19733409,1,3,0,18.637352,0.17727738,-1.4504329,-1.5259665,-1.2163932,-1.3450379,-2.0171094,-1.2732416,-1.6683305,-1.4600877,-1.2289137,-1.5482689,4,4,4,3,5,8,3,2,7,4,5,6,2,2,6,8,4,5,4,5,-0.13341635,0.84733099
-18.51247,0.99878774,0.37374496,3,7,0,18.705081,0.18935967,-1.4531578,-1.5270367,-1.2337841,-1.3716478,-1.9960601,-1.2685432,-1.6616301,-1.4577617,-1.231519,-1.5632539,4,7,4,3,4,8,5,5,1,2,6,3,5,2,6,5,5,2,2,7,-0.082278397,0.33556537
-19.393979,0.92233492,0.70276699,2,3,0,19.533792,0.10105914,-1.4411985,-1.52633,-1.1077122,-1.1795665,-2.1648592,-1.3067293,-1.7147818,-1.4780759,-1.2175333,-1.4600176,4,2,3,2,8,6,3,2,5,1,7,6,1,3,7,6,6,3,1,5,-0.60682796,0.66916362
-18.327353,0.99498969,1.039356,2,3,0,19.147292,0.33986832,-1.5141454,-1.5658203,-1.4542896,-1.7123122,-1.7803949,-1.2255803,-1.592506,-1.4414004,-1.2802024,-1.7716759,6,5,2,4,4,5,6,1,3,2,4,3,3,5,7,6,5,4,5,6,0.29724649,0.67255151
-18.327353,0.044175178,1.9020577,1,1,0,18.881685,0.33986832,-1.5141454,-1.5658203,-1.4542896,-1.7123122,-1.7803949,-1.2255803,-1.592506,-1.4414004,-1.2802024,-1.7716759,4,7,3,1,8,7,7,3,1,6,7,6,1,4,8,7,6,2,4,6,0.29724649,0.076380404
-18.332651,0.99959553,0.20253267,3,11,0,18.381542,0.23525841,-1.4665276,-1.5338831,-1.3002637,-1.4737092,-1.9214847,-1.2523047,-1.6377746,-1.450268,-1.2432724,-1.6225873,6,4,1,2,6,5,6,1,2,3,5,5,1,4,6,8,7,2,1,6,0.076471432,0.35830154
-18.485508,0.98784765,0.37751233,1,3,0,18.606324,0.19447245,-1.4544117,-1.5275817,-1.241157,-1.38294,-1.9873356,-1.2666073,-1.6588481,-1.4568214,-1.2326842,-1.5696752,3,2,6,5,8,8,8,3,2,5,7,6,3,2,4,7,6,4,1,6,-0.061963193,0.57571733
-18.305573,0.97784048,0.67315658,1,3,0,18.732133,0.32837964,-1.5077859,-1.561206,-1.4371997,-1.6856873,-1.7940782,-1.2277662,-1.5968779,-1.4417991,-1.2755004,-1.754378,4,7,3,2,5,5,7,3,2,6,5,6,5,4,7,7,5,2,2,6,0.28011253,0.35846115
-18.586891,0.81865482,1.1549867,2,3,0,18.643062,0.41545821,-1.5627273,-1.6030121,-1.5678345,-1.8901943,-1.7005383,-1.2162908,-1.5673005,-1.4424757,-1.3148275,-1.8910893,5,2,6,4,6,5,3,6,2,5,4,7,2,4,3,8,5,2,4,5,0.37645922,0.5145201
-18.270665,1,1.2414418,1,1,0,18.379651,0.29242014,-1.4896623,-1.5485283,-1.3839886,-1.6030313,-1.839707,-1.2358386,-1.6115067,-1.4439763,-1.261788,-1.7017007,7,1,3,4,4,7,4,1,3,3,6,5,2,4,5,8,5,3,3,3,0.21629102,0.65827996
-18.616595,0.41274948,2.2378573,1,1,0,19.202994,0.42164796,-1.5672172,-1.6065854,-1.5772182,-1.904973,-1.6947488,-1.2159445,-1.5655056,-1.4428553,-1.3179367,-1.9012965,6,3,3,2,5,8,4,3,4,7,5,6,1,3,7,7,5,4,3,5,0.38060241,0.69787776
-18.947098,0.69915353,0.75675248,2,7,0,20.1734,0.13440318,-1.4435179,-1.5246512,-1.1550419,-1.2514556,-2.0969131,-1.2912792,-1.6935583,-1.4695088,-1.221404,-1.4972734,7,3,4,6,5,5,4,4,3,3,6,4,3,1,7,6,7,5,4,7,-0.35948774,0.55550492
-19.257551,0.93037881,0.58272038,3,7,0,21.055442,0.1098495,-1.441544,-1.5256561,-1.1201573,-1.1984437,-2.1464212,-1.3025386,-1.709048,-1.4757132,-1.2183796,-1.4696312,3,1,2,3,5,5,3,1,3,5,8,4,1,6,7,4,2,7,2,7,-0.53324926,0.69495875
-19.637465,0.96005049,0.85819272,1,1,0,19.711053,0.087542095,-1.4410452,-1.5276913,-1.0886202,-1.1506418,-2.1939738,-1.313335,-1.7237951,-1.4818536,-1.2164823,-1.4455295,5,4,3,3,7,8,7,2,4,6,5,7,1,1,7,6,8,3,2,8,-0.73548937,0.70846768
-19.304161,1,1.3629958,1,1,0,19.968058,0.1067332,-1.4413995,-1.525876,-1.1157427,-1.1917454,-2.1529137,-1.3040147,-1.7110693,-1.4765423,-1.2180651,-1.4662059,7,3,2,3,7,8,5,4,1,8,7,6,1,3,6,7,6,2,2,4,-0.55853352,0.43376631
-20.463855,0.48449231,2.3965081,1,1,0,22.109468,0.055393582,-1.4425607,-1.5325245,-1.0434289,-1.0823442,-2.2671044,-1.3298174,-1.7462038,-1.4915362,-1.2152451,-1.4125323,6,2,4,4,6,6,8,2,1,8,6,8,4,2,7,5,6,2,1,5,-1.158519,0.41171582
-19.317254,1,1.0293259,1,1,0,20.345818,0.10587967,-1.4413642,-1.5259399,-1.1145341,-1.1899119,-2.1547004,-1.3044209,-1.7116251,-1.4767711,-1.2179817,-1.465271,3,2,4,4,4,6,3,2,6,2,8,5,3,1,6,6,4,4,1,7,-0.5656075,0.86761334
-18.437221,1,1.7972764,1,1,0,19.012138,0.20468577,-1.4570947,-1.5288341,-1.2559092,-1.4055546,-1.970227,-1.2628342,-1.6533851,-1.4550218,-1.2351215,-1.5826445,5,4,1,7,6,8,4,8,3,4,5,8,2,4,8,8,4,3,5,6,-0.023537836,0.32839659
-18.437221,0.034562526,3.1098434,1,1,0,19.701389,0.20468577,-1.4570947,-1.5288341,-1.2559092,-1.4055546,-1.970227,-1.2628342,-1.6533851,-1.4550218,-1.2351215,-1.5826445,6,4,2,3,5,6,4,4,4,6,8,4,3,7,8,7,4,1,1,6,-0.023537836,0.4129295
-18.299592,0.99584016,0.41280157,1,3,0,18.54813,0.25100486,-1.4721937,-1.5372418,-1.3232234,-1.509085,-1.8977744,-1.2473406,-1.630163,-1.4481939,-1.2479564,-1.6438087,3,4,2,5,3,8,6,3,3,6,6,3,1,5,7,7,5,2,1,4,0.12045371,0.56040034
-18.581723,0.97435098,0.7085596,2,3,0,18.59084,0.41435439,-1.5619346,-1.6023833,-1.5661625,-1.8875622,-1.7015823,-1.2163595,-1.5676248,-1.4424128,-1.3142773,-1.8892758,6,7,4,2,6,7,5,2,1,3,3,5,5,1,7,8,3,2,3,6,0.37568538,0.19251232
-18.639057,0.96171515,1.1401047,1,1,0,18.857194,0.42616673,-1.5705435,-1.6092448,-1.5840771,-1.9157829,-1.6905912,-1.2157334,-1.5642206,-1.4431609,-1.3202318,-1.9087892,4,2,3,5,4,6,6,5,1,7,6,3,2,4,6,5,7,4,1,5,0.38341845,0.46065226
-18.844606,0.32417774,1.7622496,2,3,0,18.86598,0.14442938,-1.4447445,-1.5246103,-1.1693389,-1.2732233,-2.0775134,-1.2868737,-1.6874534,-1.4671438,-1.2229114,-1.5088909,4,8,2,8,3,8,3,3,2,3,6,7,3,2,7,8,7,2,4,6,-0.29919178,0.5760345
-18.355662,0.99248284,0.52612733,1,3,0,19.063176,0.2269112,-1.4637455,-1.5323115,-1.2881245,-1.4550321,-1.9344327,-1.255064,-1.6419271,-1.4514711,-1.2409219,-1.6115161,8,4,2,4,5,6,4,3,2,8,6,6,2,3,3,5,6,7,1,5,0.051201597,0.33315259
-18.361006,0.99846206,0.87880738,1,1,0,18.386545,0.22515663,-1.4631803,-1.5319996,-1.2855756,-1.4511128,-1.9371884,-1.2556552,-1.6428103,-1.4517331,-1.2404396,-1.6092047,6,5,6,5,2,8,3,1,4,4,4,3,5,3,8,7,5,2,3,4,0.045706103,0.82688622
-19.683033,0.48543648,1.478695,1,1,0,19.766225,0.085272251,-1.4410648,-1.5279587,-1.0854195,-1.1457968,-2.1989554,-1.3144633,-1.7253322,-1.482505,-1.216336,-1.4431319,7,7,2,3,6,8,7,1,3,5,6,3,1,1,5,4,6,6,2,5,-0.75927552,0.16279668
