# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:44:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c3f02a1e0.json
# init = 2 (Default)
# random
#   seed = 1400000986
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110944-1-0e0b3b.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110944-1-8837dc.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-25.559955,0.00030786896,2,2,3,0,26.087506,0.81596121,-1.4839457,-1.6461056,-2.1064756,-2.1201655,-2.0523537,-1.5221734,-1.664559,-3.4940455,-1.4519164,-4.2262205,4,5,4,8,8,5,8,6,4,7,3,5,4,7,4,3,7,6,3,8,-0.10423772,0.38004463
-25.704285,0.33335564,2.3363722,1,3,0,26.185171,0.11720008,-2.2009954,-1.6691619,-1.5598726,-1.57744,-0.53155691,-1.6769158,-1.5382233,-5.7914204,-2.1155562,-2.5060836,5,6,3,7,7,4,8,8,2,5,5,6,5,6,5,6,6,7,5,6,-0.47676991,0.57537424
-24.195227,1,0.50550434,2,3,0,25.680484,0.22199149,-2.0697672,-1.5951071,-1.6144229,-1.6177767,-0.73883116,-1.5845929,-1.5266466,-5.3030797,-1.953349,-2.6793855,2,5,5,5,7,1,3,5,5,6,4,7,5,5,7,5,4,7,8,5,0.035625427,0.89152956
-23.148452,0.99098991,0.58340428,3,7,0,24.349894,0.48387101,-1.7780829,-1.52469,-1.7927793,-1.7754774,-1.2865196,-1.4516357,-1.5430174,-4.3608159,-1.6452008,-3.215562,1,7,2,8,7,3,6,7,8,8,6,2,6,6,2,4,4,6,4,5,0.40442399,0.2776471
-23.141339,0.98994756,0.82003754,2,3,0,23.191098,0.47359135,-1.788558,-1.5246014,-1.7846486,-1.7676071,-1.2641583,-1.4540631,-1.5411173,-4.3924819,-1.6547476,-3.1911795,6,5,5,8,4,5,4,7,4,8,4,4,1,7,8,3,7,8,5,6,0.40267154,0.47612125
-23.141339,0.17729555,1.2957893,1,1,0,24.110765,0.47359135,-1.788558,-1.5246014,-1.7846486,-1.7676071,-1.2641583,-1.4540631,-1.5411173,-4.3924819,-1.6547476,-3.1911795,4,6,3,3,6,1,6,5,1,8,8,4,2,8,8,5,7,7,2,2,0.40267154,0.43184739
-23.482705,0.99642129,0.18220052,3,9,0,23.551664,0.60106895,-1.6643597,-1.5413737,-1.8920769,-1.8761096,-1.5468782,-1.4417887,-1.5722905,-4.0228694,-1.5511156,-3.5178178,5,5,1,6,8,1,4,6,4,8,2,5,7,8,4,2,6,8,3,8,0.36374716,0.3168995
-23.508926,0.99880501,0.31421089,1,1,0,23.516239,0.60632151,-1.6595107,-1.5427905,-1.8968136,-1.8811117,-1.5587874,-1.4421519,-1.5739369,-4.0086381,-1.5475404,-3.5325133,4,1,5,8,5,3,6,7,3,7,3,3,3,7,5,5,4,8,7,8,0.35919386,0.66073243
-23.567543,0.97706138,0.56761546,2,3,0,23.897794,0.61739619,-1.6493572,-1.5459648,-1.9068817,-1.8918037,-1.583967,-1.4431558,-1.5775043,-3.9788694,-1.5401852,-3.5638544,4,4,2,8,5,5,7,8,2,8,3,5,5,6,7,2,7,8,5,8,0.34875987,0.4363338
-23.267788,0.9859653,0.97917613,2,3,0,23.56673,0.54627,-1.7162227,-1.5300049,-1.8441312,-1.8264975,-1.4238798,-1.4422112,-1.5568424,-4.1758444,-1.5917147,-3.3706495,6,8,5,3,7,5,8,8,4,2,2,5,6,5,7,3,2,6,4,8,0.39686458,0.42648173
-24.436884,0.41732455,1.7573468,2,3,0,24.697119,0.19950214,-2.0972256,-1.6086158,-1.6018993,-1.6080948,-0.69380891,-1.6025808,-1.5282735,-5.4007925,-1.9862224,-2.640467,4,7,5,7,8,6,1,6,7,7,6,7,7,5,8,5,2,6,6,7,-0.042692252,0.35192591
-24.182528,1,0.52572578,1,1,0,24.444318,0.22326651,-2.0682219,-1.594379,-1.6151462,-1.6183428,-0.74139268,-1.5836032,-1.5265684,-5.2976415,-1.9515164,-2.6816216,4,7,5,5,6,5,5,8,3,8,2,6,6,6,8,3,2,5,4,6,0.039712364,0.19252725
-25.124449,0.85109414,0.99573576,1,1,0,25.259654,0.14911261,-2.1601443,-1.6435621,-1.5754562,-1.5884486,-0.59400851,-1.6465119,-1.5336223,-5.633198,-2.0637023,-2.5567367,6,7,4,4,6,3,8,6,4,7,4,7,7,6,8,7,7,7,5,6,-0.27276953,0.5495638
-23.808802,1,1.1807123,1,1,0,24.90805,0.26638271,-2.0166902,-1.572091,-1.640444,-1.6385845,-0.8285908,-1.5520455,-1.5248203,-5.1196972,-1.8914988,-2.7591613,5,6,2,4,7,1,6,6,6,7,4,3,6,5,5,5,2,8,3,8,0.15917043,0.51142719
-23.808802,0.33386539,2.2287875,1,3,0,24.27806,0.26638271,-2.0166902,-1.572091,-1.640444,-1.6385845,-0.8285908,-1.5520455,-1.5248203,-5.1196972,-1.8914988,-2.7591613,1,7,5,8,3,2,6,7,4,7,5,4,5,3,8,2,2,7,4,4,0.15917043,0.95971529
-23.15195,0.98087871,0.53081482,1,3,0,24.178844,0.42878145,-1.8351536,-1.5268472,-1.7502883,-1.7350007,-1.1675445,-1.467435,-1.534062,-4.5347879,-1.6987839,-3.0884647,6,6,1,5,5,1,7,4,2,7,1,4,1,5,5,5,7,8,4,5,0.38496815,0.53246162
-23.481556,0.68174197,0.94510996,2,3,0,24.107215,0.31854708,-1.956217,-1.5510355,-1.6732214,-1.6659948,-0.93561773,-1.5188813,-1.5250414,-4.9184139,-1.8238982,-2.8582086,3,7,5,6,4,1,2,7,4,8,3,5,4,4,7,7,7,8,6,5,0.26424635,0.83219965
-23.852441,0.93801004,0.67020344,2,3,0,24.244137,0.26067741,-2.0234286,-1.5747826,-1.6370032,-1.6357824,-0.81698752,-1.5560074,-1.5249517,-5.1426064,-1.8992239,-2.7486823,2,2,4,7,3,3,6,7,4,6,4,3,1,6,7,3,6,7,7,6,0.14526693,0.83624454
-23.852441,0.32446319,1.0397997,1,3,0,25.875654,0.26067741,-2.0234286,-1.5747826,-1.6370032,-1.6357824,-0.81698752,-1.5560074,-1.5249517,-5.1426064,-1.8992239,-2.7486823,2,6,7,3,5,1,4,7,7,6,1,6,4,4,7,4,4,8,6,7,0.14526693,0.24724983
-23.880569,0.99946196,0.25351432,1,1,0,23.887759,0.25711142,-2.0276527,-1.5765044,-1.634867,-1.6340502,-0.80974521,-1.5585169,-1.5250493,-5.1570206,-1.9040858,-2.742167,1,5,7,6,8,2,7,5,3,8,4,5,6,5,8,3,3,8,5,6,0.13630451,0.69323324
-23.711791,1,0.47357591,1,1,0,23.875229,0.27991474,-2.0008061,-1.5660164,-1.6487188,-1.6453837,-0.856192,-1.5429111,-1.524631,-5.0660924,-1.8734385,-2.7842895,4,3,7,7,8,2,1,8,4,8,2,7,5,7,3,4,7,8,4,4,0.19010359,0.4853397
-23.711791,0.80266161,0.87752841,1,3,0,24.988868,0.27991474,-2.0008061,-1.5660164,-1.6487188,-1.6453837,-0.856192,-1.5429111,-1.524631,-5.0660924,-1.8734385,-2.7842895,4,3,4,7,8,6,6,8,5,8,1,6,2,7,4,3,7,7,7,8,0.19010359,0.22634362
-24.314935,0.87142945,0.90278044,1,1,0,24.390516,0.21045175,-2.0838088,-1.6018808,-1.6079413,-1.6127374,-0.71569183,-1.5936975,-1.5274226,-5.3527885,-1.9700867,-2.659293,4,1,6,8,8,2,4,4,2,8,3,7,2,3,8,8,5,8,3,7,-0.0030337396,0.88715248
-23.409652,1,1.1340579,1,1,0,24.040003,0.33350476,-1.9392544,-1.5461595,-1.6830577,-1.6744604,-0.96662304,-1.5103998,-1.5255805,-4.8632349,-1.8055155,-2.8877256,6,8,3,7,4,2,8,7,6,8,5,7,3,4,8,2,4,8,2,7,0.28793905,0.75737883
-23.409652,0.062056029,2.0559436,1,3,0,23.436925,0.33350476,-1.9392544,-1.5461595,-1.6830577,-1.6744604,-0.96662304,-1.5103998,-1.5255805,-4.8632349,-1.8055155,-2.8877256,4,6,5,7,5,1,6,6,5,8,4,5,1,2,5,1,4,8,2,4,0.28793905,0.83928939
-23.260345,0.98297356,0.25305014,2,7,0,24.620655,0.54372499,-1.7186875,-1.5296286,-1.8419695,-1.8243049,-1.418222,-1.4424131,-1.5562008,-4.1831562,-1.5937456,-3.3640746,1,4,1,6,3,3,7,7,6,7,3,5,1,5,5,5,4,6,6,8,0.39778822,0.56714346
-24.048927,0.9521395,0.43845345,2,5,0,24.066777,0.23734474,-2.0512415,-1.5866049,-1.6232275,-1.6247164,-0.76974077,-1.5728902,-1.5258065,-5.2382887,-1.9315034,-2.7065255,4,7,4,8,8,5,3,7,7,7,4,7,4,8,6,2,4,8,5,5,0.082568715,0.43093722
-24.468097,0.95552151,0.69030223,1,1,0,24.511191,0.19681759,-2.1005289,-1.6103131,-1.600434,-1.6069771,-0.6884546,-1.6047949,-1.5284991,-5.41269,-1.9902163,-2.6358865,2,2,6,7,7,2,4,7,3,5,2,4,2,5,7,4,6,7,1,5,-0.052891893,0.65372402
-24.342619,1,1.0888113,1,1,0,24.886588,0.20789865,-2.086929,-1.6034243,-1.6065231,-1.6116428,-0.71058309,-1.5957476,-1.5276111,-5.3639074,-1.9738269,-2.6548827,2,7,2,8,6,3,3,8,3,8,2,8,4,3,6,2,6,7,2,7,-0.012011038,0.43251714
-26.098182,0.50051725,1.9271182,1,1,0,27.418924,0.099459392,-2.2240438,-1.6845995,-1.5516021,-1.5717919,-0.49708679,-1.6946815,-1.541187,-5.8836341,-2.1453345,-2.4786892,5,5,5,4,8,2,5,7,4,5,2,5,4,6,8,4,6,8,5,8,-0.62100639,0.7546497
-23.175446,0.77210096,0.86034466,1,3,0,25.845208,0.41084033,-1.8542344,-1.5289579,-1.7370233,-1.7227039,-1.1292482,-1.474037,-1.5317918,-4.5938176,-1.7175188,-3.0488961,7,5,3,5,7,5,5,8,4,7,3,3,1,7,7,3,5,7,2,7,0.37315079,0.30102993
-23.175446,0.56143898,0.81389379,1,3,0,24.697635,0.41084033,-1.8542344,-1.5289579,-1.7370233,-1.7227039,-1.1292482,-1.474037,-1.5317918,-4.5938176,-1.7175188,-3.0488961,2,7,6,4,6,3,7,8,3,8,5,5,6,6,4,3,8,7,5,6,0.37315079,0.43019149
-23.620199,0.97281241,0.43692079,2,5,0,23.623548,0.29398361,-1.984438,-1.5601586,-1.6574914,-1.6526825,-0.88500847,-1.5338076,-1.5246171,-5.0114177,-1.8550518,-2.8108298,4,6,5,7,7,3,8,8,2,7,3,5,5,7,5,6,5,8,6,8,0.21941137,0.48080958
-23.776215,0.97363709,0.71114876,1,1,0,23.837602,0.27079026,-2.0115014,-1.5700647,-1.6431217,-1.6407754,-0.83756845,-1.5490297,-1.5247397,-5.1021255,-1.8855758,-2.7673033,3,4,4,8,7,7,7,8,4,8,7,3,3,7,4,6,7,6,5,6,0.16955488,0.60185224
-23.807796,0.99378307,1.1509278,2,3,0,23.849326,0.26651677,-2.0165322,-1.5720287,-1.6405252,-1.6386508,-0.8288637,-1.5519532,-1.5248176,-5.1191611,-1.8913181,-2.7594083,4,7,2,8,6,2,7,8,5,8,7,8,5,8,8,2,7,8,4,7,0.15949082,0.75452636
-23.807796,0.026841,1.9489248,1,1,0,23.823479,0.26651677,-2.0165322,-1.5720287,-1.6405252,-1.6386508,-0.8288637,-1.5519532,-1.5248176,-5.1191611,-1.8913181,-2.7594083,4,7,4,7,6,3,1,1,4,8,2,7,4,4,8,4,5,8,3,4,0.15949082,0.45319364
-23.376326,0.9988068,0.26268458,4,15,0,24.03457,0.57725584,-1.6866121,-1.5356675,-1.8709128,-1.8539796,-1.4931507,-1.4410389,-1.5651919,-4.0883188,-1.5680204,-3.4525176,6,6,3,6,8,6,6,8,4,8,1,2,3,6,6,4,4,8,2,8,0.38130165,0.28143243
-23.305388,1,0.45207517,1,1,0,23.370411,0.55812573,-1.7048058,-1.5319356,-1.8542775,-1.8368399,-1.4502995,-1.4414804,-1.5599194,-4.1420319,-1.582423,-3.4015727,4,2,5,8,8,1,7,5,1,8,1,6,4,7,5,3,5,8,5,7,0.39185855,0.97990585
-23.819609,0.86579859,0.77383628,1,1,0,23.822364,0.65758756,-1.6133164,-1.5596157,-1.9443501,-1.9322991,-1.6761525,-1.4495815,-1.5915575,-3.8734568,-1.5155907,-3.6818559,3,5,7,7,5,2,7,7,3,8,3,6,7,8,7,2,4,5,2,8,0.30084281,0.7200418
-23.148945,1,0.93312035,2,3,0,23.637777,0.43196233,-1.8317959,-1.5265456,-1.7526694,-1.7372256,-1.1743571,-1.4663382,-1.5344974,-4.5244484,-1.6955282,-3.0955705,5,5,6,4,8,3,6,7,4,8,3,6,3,3,4,1,6,8,3,6,0.38677503,0.36620983
-23.203147,0.93533805,1.5754933,1,1,0,23.251139,0.39611485,-1.8700765,-1.5312138,-1.7263459,-1.7129275,-1.0979782,-1.4799788,-1.5301635,-4.6431961,-1.7333675,-3.0170544,7,3,3,5,8,1,4,8,5,6,5,4,3,4,7,5,5,6,3,6,0.36133714,0.15979329
-24.501911,0.11835872,2.2437182,1,1,0,25.859199,0.19396024,-2.1040509,-1.6121397,-1.5988814,-1.6057964,-0.68276032,-1.6071673,-1.5287466,-5.4254099,-1.9944838,-2.6310262,5,5,7,6,7,5,4,8,4,7,5,5,2,4,8,3,7,7,3,7,-0.063964814,0.26014404
-23.40237,0.99487458,0.4148049,3,7,0,25.122114,0.33513423,-1.9374166,-1.5456591,-1.684141,-1.6753992,-0.97000935,-1.5095038,-1.5256521,-4.8572878,-1.8035398,-2.8909723,3,4,3,8,8,5,7,6,5,8,2,6,4,3,6,5,5,8,5,8,0.29036523,0.63771398
-23.531143,0.97592519,0.68754029,1,1,0,23.558084,0.30921537,-1.9668848,-1.5543371,-1.6671836,-1.6608516,-0.91634638,-1.5244063,-1.5248128,-4.9533886,-1.8355918,-2.8400511,3,6,1,5,8,5,5,8,6,6,2,6,5,5,8,6,4,7,4,3,0.24811503,0.080431399
-23.281555,1,1.0797945,1,1,0,23.48733,0.36678207,-1.9021195,-1.537128,-1.7056401,-1.6942884,-1.036119,-1.4932006,-1.5275466,-4.7441764,-1.766207,-2.9552728,4,3,3,7,3,1,8,5,6,3,1,4,2,8,7,3,8,7,4,6,0.33183141,0.68767555
-23.281555,0.77723744,1.7867807,1,1,0,23.584944,0.36678207,-1.9021195,-1.537128,-1.7056401,-1.6942884,-1.036119,-1.4932006,-1.5275466,-4.7441764,-1.766207,-2.9552728,2,5,2,8,6,4,3,6,3,5,4,4,4,6,6,1,8,8,5,4,0.33183141,0.66642348
-23.1906,0.62448539,1.7114508,1,3,0,23.191912,0.5144761,-1.7473711,-1.5262756,-1.8175367,-1.7997952,-1.3535395,-1.445859,-1.5493038,-4.2685789,-1.6180075,-3.2900668,2,6,3,7,8,5,8,8,4,7,3,7,7,6,5,2,5,8,6,8,0.40462653,0.14982703
-23.645001,0.30805597,1.1358282,2,3,0,24.745107,0.29003174,-1.9890206,-1.5617572,-1.6550098,-1.6506085,-0.87690164,-1.5363241,-1.5246021,-5.0266693,-1.8601765,-2.8033316,4,4,5,6,6,7,4,5,1,6,4,7,5,5,8,6,8,8,6,8,0.21145955,0.69399864
-23.25749,0.99977224,0.35592761,2,7,0,23.628545,0.3746297,-1.8934834,-1.5353592,-1.7111062,-1.6991672,-1.052613,-1.4894839,-1.5281652,-4.7168086,-1.7572554,-2.9715913,3,7,2,5,7,3,6,8,2,7,3,3,3,3,8,6,4,8,5,8,0.34053094,0.34168457
-23.242849,1,0.58482814,1,1,0,23.268343,0.37981111,-1.8878068,-1.5342663,-1.7147446,-1.7024315,-1.0635254,-1.4871015,-1.5286063,-4.6988816,-1.7514115,-2.9824491,2,7,6,8,7,5,5,5,4,7,3,7,3,5,8,5,5,6,3,8,0.34594706,0.76406657
-24.449912,0.7163712,0.95498599,1,3,0,24.617956,0.7303518,-1.5513329,-1.5928421,-2.0159356,-2.0127246,-1.8463608,-1.4729914,-1.6215222,-3.6924081,-1.4796007,-3.9144612,3,6,5,6,8,3,6,4,2,7,3,6,8,5,3,3,7,7,4,5,0.1668934,0.40820202
-23.80902,1,0.79743407,2,3,0,24.381294,0.6560826,-1.614643,-1.5590444,-1.9429208,-1.9307339,-1.6726776,-1.4492605,-1.5909997,-3.8773319,-1.5164519,-3.6773118,4,6,5,7,8,4,7,4,2,8,3,5,6,7,8,2,5,6,3,8,0.30293712,0.67953179
-24.113925,0.76460977,1.2909656,1,3,0,24.174964,0.23033824,-2.0596736,-1.5904131,-1.6191839,-1.621516,-0.75561751,-1.5781725,-1.5261626,-5.2676701,-1.9414129,-2.6940819,2,5,3,6,4,1,6,7,7,8,4,5,2,7,7,3,6,7,8,7,0.061748886,0.86449524
-23.226329,1,1.2054028,2,3,0,23.4975,0.53095374,-1.7311315,-1.5279444,-1.831208,-1.8134479,-1.3899022,-1.4436644,-1.5530816,-4.2201373,-1.6041313,-3.3314116,2,5,3,6,8,5,6,8,5,7,6,5,7,7,5,3,6,7,2,6,0.40162521,0.50397391
-23.187255,1,1.9340101,1,1,0,23.302476,0.51267807,-1.7491556,-1.5261279,-1.8160594,-1.7983294,-1.3495836,-1.4461376,-1.5489083,-4.2739155,-1.6195541,-3.2856084,2,3,3,7,6,6,4,7,4,8,1,4,4,7,5,4,2,4,8,7,0.40482197,0.38963603
-23.187255,0.00077928544,3.0843585,1,1,0,23.903284,0.51267807,-1.7491556,-1.5261279,-1.8160594,-1.7983294,-1.3495836,-1.4461376,-1.5489083,-4.2739155,-1.6195541,-3.2856084,3,6,3,5,6,2,8,5,1,7,4,3,1,6,6,5,3,8,5,8,0.40482197,0.69123429
