# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 15:01:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b63650388e.json
# init = 2 (Default)
# random
#   seed = 1664392479
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281701-1-153a99.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281701-1-0827b6.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-228.32092,1,0.25,3,15,0,239.81682,0.051703098,0.38631946,0.019973913,0.36634555,-1.7925519,-1.7078167,-1.77361,-1.5592471,-1.7819224,-1.087898,-1.8693037,-1.6802058,-1.087898,-1.6735634,8,3,6,6,8,3,4,8,1,3,3,2,7,2,5,1,2,3,1,7,-5.9053024,0.74853768,1.4575727,1.0910481,0.36652461
-228.32092,0,14.38551,0,1,1,230.87553,0.051703098,0.38631946,0.019973913,0.36634555,-1.7925519,-1.7078167,-1.77361,-1.5592471,-1.7819224,-1.087898,-1.8693037,-1.6802058,-1.087898,-1.6735634,4,2,7,4,6,2,1,5,4,8,4,3,4,1,6,1,8,5,1,3,-5.9053024,0.4834208,1.6303771,0.78815819,0.84221889
-228.32092,0,2.4311673,0,1,1,230.12709,0.051703098,0.38631946,0.019973913,0.36634555,-1.7925519,-1.7078167,-1.77361,-1.5592471,-1.7819224,-1.087898,-1.8693037,-1.6802058,-1.087898,-1.6735634,7,1,8,5,8,4,4,7,2,2,2,4,4,3,4,7,5,7,1,6,-5.9053024,0.86085828,3.0146831,2.5952149,0.41946819
-226.27423,0.93066715,0.23979141,2,3,0,228.80716,0.068161053,0.26435187,0.018018502,0.24633337,-1.8939673,-1.8041848,-1.8752838,-1.6464608,-1.8840219,-1.138878,-1.9262329,-1.7799435,-1.138878,-1.775882,6,3,6,5,8,3,6,7,3,4,6,1,4,5,7,8,1,3,1,7,-8.0501221,0.59540785,2.0961014,1.2480352,0.84806619
-226.78413,0.79117845,0.26604756,4,15,0,227.60299,0.12673613,0.36409851,0.046144436,0.31795407,-1.8220788,-1.7102207,-1.7804283,-1.6023157,-1.8168047,-1.1659145,-1.8475494,-1.7041341,-1.1659145,-1.6890617,3,1,8,4,7,2,5,6,2,5,2,7,4,2,7,2,4,7,3,6,-5.4285413,0.60440799,1.5658939,0.94643877,0.6194551
-226.38367,0.78134895,0.22132234,2,7,0,229.5364,0.098678734,0.19874091,0.019611501,0.1791294,-1.9720921,-1.8755744,-1.9510033,-1.7180257,-1.9624978,-1.1932503,-1.970936,-1.8550961,-1.1932503,-1.8535268,5,1,5,5,4,3,7,8,1,5,4,4,2,7,7,2,8,5,2,4,-9.9001007,0.43192229,1.278534,0.55222732,0.72630664
-225.61371,1,0.18861366,2,3,0,226.36313,0.11924338,0.25374541,0.03025746,0.22348795,-1.9121819,-1.8079872,-1.8818775,-1.6724766,-1.9043773,-1.1848794,-1.9174863,-1.7941268,-1.1848794,-1.7877403,6,1,6,2,7,3,3,7,4,4,2,1,7,3,6,5,3,5,5,6,-7.8410778,0.36577426,1.8707882,0.68428615,1.186502
-226.2454,0.95384515,0.32910288,2,7,0,227.30394,0.072463799,0.27937082,0.020244271,0.25912654,-1.8801139,-1.7888894,-1.8594796,-1.6359098,-1.8703713,-1.1368587,-1.9148596,-1.7658456,-1.1368587,-1.7608422,7,4,8,2,8,3,3,8,2,4,4,3,7,1,5,3,6,7,1,8,-7.6076099,0.770122,4.2731984,3.2908841,0.98231429
-226.47734,0.6953191,0.51641052,1,1,0,226.83686,0.075084139,0.31075849,0.023333034,0.28742546,-1.8527607,-1.7602969,-1.829676,-1.6140234,-1.8432456,-1.1290564,-1.8951781,-1.7384447,-1.1290564,-1.731843,7,2,3,5,7,5,2,5,3,6,2,6,4,3,4,2,4,6,1,5,-6.8657331,0.61202342,0.58189504,0.35613339,0.22576165
-226.12532,0.99370962,0.36576818,2,3,0,226.30995,0.075887716,0.26603288,0.020188628,0.24584426,-1.893414,-1.8013478,-1.8726497,-1.6476656,-1.8837394,-1.1446486,-1.9225014,-1.778788,-1.1446486,-1.774178,8,1,4,2,5,4,1,8,4,5,4,3,2,1,8,3,4,4,7,5,-7.9061763,0.37183241,1.1719913,0.43578436,0.73620698
