# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:36:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad712b0ae3.json
# init = 2 (Default)
# random
#   seed = 970019810
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201036-2-1155b6.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201036-2-8e11e1.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-16.140698,1,1,1,1,0,16.876527,0.79138828,2.6137793,2.0685144,0.54526499,-1.5132413,-1.3067516,-1.531927,-1.4794241,-1.5564076,-1.3819443,-1.2878396,-1.442563,-1.0879508,-1.3728498,2,5,1,6,4,4,5,4,5,4,6,7,3,6,4,6,4,2,8,8,-1.3393493,0.25036741,3.296061,0.82522624,2.4708347
-16.140698,0,14.38551,0,1,1,17.520464,0.79138828,2.6137793,2.0685144,0.54526499,-1.5132413,-1.3067516,-1.531927,-1.4794241,-1.5564076,-1.3819443,-1.2878396,-1.442563,-1.0879508,-1.3728498,3,7,4,3,2,8,2,3,8,6,7,5,3,1,7,7,5,4,6,3,-1.3393493,0.81431855,4.8165932,3.9222412,0.89435199
-16.140698,2.5014279e-29,2.4311673,1,1,0,17.417709,0.79138828,2.6137793,2.0685144,0.54526499,-1.5132413,-1.3067516,-1.531927,-1.4794241,-1.5564076,-1.3819443,-1.2878396,-1.442563,-1.0879508,-1.3728498,4,6,5,3,1,8,5,5,5,5,4,7,5,2,2,8,2,3,6,6,-1.3393493,0.86362428,1.1960226,1.0329142,0.16310844
-15.746194,0.98602356,0.23979141,4,15,0,16.638403,0.63132862,2.3506471,1.4840308,0.86661631,-1.4143947,-1.4171288,-1.3720784,-1.3966449,-1.8571721,-1.3036672,-1.3353908,-1.6220671,-1.1728411,-1.4530277,5,6,1,3,5,7,2,5,8,3,2,7,6,2,2,6,5,4,4,6,-0.79869351,0.46980161,2.0060193,0.9424311,1.0635882
-15.759867,0.99204725,0.31163613,3,7,0,15.895933,0.70638252,2.3803464,1.6814351,0.69891133,-1.4545306,-1.3606586,-1.4439425,-1.4281934,-1.7096851,-1.3295431,-1.3132413,-1.5361772,-1.1321279,-1.4109627,6,3,1,4,5,6,2,5,5,5,4,4,2,5,4,6,3,2,7,6,-0.93497457,0.35436803,3.8878429,1.3777272,2.5101157
-15.887521,0.99001608,0.47510518,2,3,0,15.900949,0.74412374,2.6861411,1.9988214,0.68731973,-1.4699863,-1.3254485,-1.4791925,-1.4393686,-1.6407268,-1.3397761,-1.2912734,-1.4919558,-1.1022487,-1.3822923,3,7,2,3,3,8,2,2,6,5,2,7,6,4,2,6,1,3,7,3,-1.2547477,0.78836465,2.4218716,1.9093179,0.51255363
-15.734736,0.9630162,0.78300346,2,3,0,16.119102,0.69214159,2.4870171,1.721368,0.76564914,-1.4406322,-1.3652049,-1.4277658,-1.4155108,-1.7379651,-1.3174054,-1.3112789,-1.5513238,-1.1341015,-1.4123631,5,5,2,5,2,7,3,6,7,1,4,5,5,3,7,6,3,4,8,6,-0.9861889,0.27500623,1.9073525,0.52453383,1.3828187
-15.734736,1.7565498e-14,1.2467549,1,1,0,18.226039,0.69214159,2.4870171,1.721368,0.76564914,-1.4406322,-1.3652049,-1.4277658,-1.4155108,-1.7379651,-1.3174054,-1.3112789,-1.5513238,-1.1341015,-1.4123631,2,6,2,5,5,6,2,3,8,2,5,6,3,6,6,4,2,1,5,7,-0.9861889,0.55907431,1.5814298,0.88413675,0.69729302
-17.372009,0.99191008,0.098893427,4,15,0,18.064783,0.87830314,1.750211,1.5372158,0.21299518,-1.6347078,-1.3405317,-1.6340524,-1.6012887,-1.4370078,-1.5158995,-1.3394927,-1.3836984,-1.1214626,-1.4222674,4,5,3,3,4,8,2,7,7,3,2,3,3,4,1,7,3,1,3,6,-1.2653507,0.85129513,4.6268116,3.9387822,0.68802942
-17.659382,0.96568734,0.17728355,3,11,0,19.586396,0.8523212,1.3086785,1.1154144,0.19326408,-1.6386571,-1.3927759,-1.6120065,-1.6077318,-1.4910668,-1.515851,-1.388478,-1.4297354,-1.1728872,-1.471374,5,4,3,5,6,3,4,5,6,4,7,3,4,4,2,2,6,3,6,5,-1.1353285,0.50608555,1.6796635,0.85005343,0.82961008
