# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 15:03:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b641f3264c.json
# init = 2 (Default)
# random
#   seed = 597284275
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281703-1-11939c.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281703-1-4bd276.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-226.7369,0.74859581,0.25,2,3,0,305.28317,0.38102947,0.37142908,0.14152542,0.22990366,-2.7998318,-1.7141898,-1.7503847,-1.9357665,-0.92723078,-1.7775315,-1.7848862,-0.92723078,-1.745382,-1.9040995,5,5,3,4,7,8,2,6,3,4,7,7,6,8,5,5,8,5,7,2,-4.556855,0.3801256,2.0923297,0.79534806,1.2969816
-226.7369,0,9.1077247,0,1,1,226.9316,0.38102947,0.37142908,0.14152542,0.22990366,-2.7998318,-1.7141898,-1.7503847,-1.9357665,-0.92723078,-1.7775315,-1.7848862,-0.92723078,-1.745382,-1.9040995,8,5,3,8,6,8,2,7,4,5,8,2,2,6,6,4,6,7,5,7,-4.556855,0.39346807,4.7762288,1.8792935,2.8969353
-226.7369,2.4111357e-232,1.3442096,1,3,1,227.71651,0.38102947,0.37142908,0.14152542,0.22990366,-2.7998318,-1.7141898,-1.7503847,-1.9357665,-0.92723078,-1.7775315,-1.7848862,-0.92723078,-1.745382,-1.9040995,8,5,5,8,7,8,6,7,1,5,5,6,4,4,6,8,2,8,5,8,-4.556855,0.21275262,1.8079138,0.38463838,1.4232754
-225.62137,1,0.12271373,3,7,0,226.95236,0.46677417,0.13826443,0.064538264,0.073726165,-2.4052457,-1.9593826,-1.8462229,-2.1191082,-1.1610888,-1.9518271,-2.0450946,-1.1610888,-2.0063413,-2.0840945,8,4,3,7,6,6,4,8,4,3,7,5,2,8,8,1,2,6,6,7,-12.122495,0.37179523,1.0342077,0.38451349,0.64969422
-223.92705,0.9899727,0.1581385,3,7,0,226.19338,0.52759679,0.16826506,0.088776108,0.079488955,-2.4061573,-1.9025847,-1.7841542,-2.1134586,-1.1663987,-1.9016394,-1.9919166,-1.1663987,-1.9797814,-2.0272243,8,4,3,2,4,8,3,8,3,4,8,6,8,3,8,8,6,8,1,8,-10.295996,0.22928241,1.3931047,0.3194144,1.0736903
-225.07822,0.76834921,0.23263676,1,1,0,225.18463,0.52412751,0.14574579,0.076389378,0.069356411,-2.3880493,-1.9401227,-1.8135041,-2.129355,-1.1857987,-1.9356506,-2.0297791,-1.1857987,-2.0094046,-2.0617194,7,7,1,8,8,3,2,8,7,3,8,1,4,5,6,6,1,8,8,2,-11.615492,0.77095145,2.9932172,2.3076252,0.68559208
-224.94571,0.99535624,0.19077613,3,7,0,225.84269,0.59273543,0.15099129,0.089497885,0.0614934,-2.3630946,-1.9260963,-1.7800246,-2.1504282,-1.2221009,-1.9240879,-2.0205407,-1.2221009,-2.0220826,-2.0423026,7,7,2,8,8,7,2,6,3,3,8,1,4,7,6,8,6,8,2,6,-11.315606,0.37775015,2.4501341,0.92553851,1.5245956
-223.35086,1,0.32816119,2,3,0,224.89555,0.46162196,0.28391586,0.1310618,0.15285407,-2.5863711,-1.7689597,-1.7251306,-2.021191,-1.0406609,-1.7937394,-1.8497718,-1.0406609,-1.8399219,-1.9225524,7,8,1,7,6,8,5,7,4,3,7,6,6,6,8,7,1,3,6,8,-6.189519,0.77933634,0.71051643,0.55373127,0.15678516
-222.95466,1,0.59529649,1,1,0,223.16712,0.45972277,0.23855526,0.10966929,0.12888598,-2.5282517,-1.8167092,-1.7547404,-2.0404724,-1.0653287,-1.8320875,-1.8986336,-1.0653287,-1.8794401,-1.9625456,6,5,2,7,7,7,3,5,4,4,8,2,4,8,6,8,6,8,5,6,-7.435998,0.67786088,3.2645313,2.212898,1.0516332
-222.95466,3.9548533e-14,1.1043309,1,1,0,223.47586,0.45972277,0.23855526,0.10966929,0.12888598,-2.5282517,-1.8167092,-1.7547404,-2.0404724,-1.0653287,-1.8320875,-1.8986336,-1.0653287,-1.8794401,-1.9625456,8,3,2,5,7,7,5,8,4,6,5,3,6,8,8,8,2,8,4,7,-7.435998,0.45756096,1.5402969,0.70477973,0.83551716
-222.89801,0.99446787,0.087716914,3,15,0,223.27278,0.51251979,0.27130348,0.1390484,0.13225508,-2.5264599,-1.7746978,-1.7008998,-2.0584501,-1.0895955,-1.7905058,-1.8602354,-1.0895955,-1.8707606,-1.9158135,7,4,2,8,8,6,4,8,4,3,7,5,1,7,6,8,6,2,1,4,-6.4977625,0.90721609,1.667772,1.5130296,0.1547424
-222.85208,0.9461055,0.1630002,2,7,0,223.64737,0.5676819,0.26836553,0.15234625,0.11601928,-2.4787801,-1.773253,-1.6713349,-2.0977303,-1.1369046,-1.7827044,-1.8633726,-1.1369046,-1.8974782,-1.9027384,6,6,3,5,5,8,2,8,6,7,7,8,8,8,7,3,3,8,3,3,-6.5919804,0.46612727,3.0450486,1.4193802,1.6256684
-222.75487,0.99934768,0.26145299,2,3,0,222.86728,0.56027434,0.22586993,0.12654913,0.099320805,-2.4422781,-1.8209559,-1.7101229,-2.1023389,-1.1501842,-1.8266548,-1.9113712,-1.1501842,-1.929143,-1.9479717,6,8,1,8,7,4,2,7,4,4,3,2,7,3,5,6,3,8,7,8,-7.8601948,0.93437519,2.880153,2.6911435,0.18900949
-222.75487,0.046476874,0.4963944,1,1,0,223.21103,0.56027434,0.22586993,0.12654913,0.099320805,-2.4422781,-1.8209559,-1.7101229,-2.1023389,-1.1501842,-1.8266548,-1.9113712,-1.1501842,-1.929143,-1.9479717,8,7,4,5,8,7,3,6,4,3,1,6,2,6,6,7,3,7,6,6,-7.8601948,0.4832623,2.5334455,1.2243187,1.3091268
