# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-08 07:49:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c31e3b96.json
# init = 2 (Default)
# random
#   seed = 129433699
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605080949-2-496c35.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605080949-2-036a01.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.353053,1,1,1,1,0,19.972774,0.34787614,-1.8058262,-1.7059833,-1.5332367,-2.1641034,-1.5332367,-1.7838663,-1.550952,-1.4484464,-1.2835695,-1.5769734,4,8,5,8,5,3,4,7,2,6,6,3,8,7,8,4,3,4,2,2,0.30832993,0.3990139
-19.353053,7.5563529e-52,14.38551,1,1,0,20.244676,0.34787614,-1.8058262,-1.7059833,-1.5332367,-2.1641034,-1.5332367,-1.7838663,-1.550952,-1.4484464,-1.2835695,-1.5769734,8,8,7,4,5,4,5,5,6,5,7,6,3,8,7,6,3,5,2,6,0.30832993,0.49938008
-19.353053,0.022448837,2.4311673,1,1,0,19.630627,0.34787614,-1.8058262,-1.7059833,-1.5332367,-2.1641034,-1.5332367,-1.7838663,-1.550952,-1.4484464,-1.2835695,-1.5769734,7,8,6,7,2,5,6,8,1,6,5,4,6,7,6,4,5,6,1,4,0.30832993,0.23026048
-19.944888,0.97494568,0.25457327,4,15,0,20.701971,0.1896937,-1.6477576,-2.0295721,-1.5248353,-1.9666214,-1.5248353,-1.563672,-1.5246058,-1.5181343,-1.231594,-1.6678855,8,3,2,8,6,5,8,6,4,2,6,8,4,6,5,5,6,8,1,4,-0.080928108,0.80524313
-19.863833,1,0.32192697,2,3,0,19.942706,0.19930239,-1.6553174,-2.0039708,-1.5246763,-1.977246,-1.5246763,-1.5757849,-1.5246568,-1.5115394,-1.2338186,-1.6617387,8,7,2,8,2,3,7,4,3,3,7,7,3,3,5,3,1,7,4,3,-0.043444492,0.85465477
-19.35194,0.98393058,0.50328084,3,7,0,20.499823,0.33936851,-1.7953881,-1.7189512,-1.5321924,-2.1521728,-1.5321924,-1.7709187,-1.5481208,-1.4502503,-1.2799946,-1.5813032,6,8,2,6,4,6,7,3,1,5,6,7,3,6,6,2,2,6,2,3,0.29653165,0.43146691
-19.35194,0.58777522,0.81539336,1,3,0,20.481592,0.33936851,-1.7953881,-1.7189512,-1.5321924,-2.1521728,-1.5321924,-1.7709187,-1.5481208,-1.4502503,-1.2799946,-1.5813032,6,8,7,7,5,5,7,7,2,5,4,6,4,6,7,8,8,3,6,2,0.29653165,0.52982272
-19.600533,0.98354502,0.4040392,2,5,0,19.626215,0.45067531,-1.9517768,-1.5791737,-1.5511274,-2.3217668,-1.5511274,-1.9500284,-1.5985878,-1.4419898,-1.3330487,-1.5297584,8,4,2,6,4,4,4,6,3,3,7,7,4,8,4,3,5,8,2,5,0.39568574,0.78522582
-19.682027,0.97632851,0.6974017,1,1,0,19.739716,0.46789055,-1.9800748,-1.5627404,-1.5550736,-2.3507997,-1.5550736,-1.9796029,-1.609073,-1.4435349,-1.3424179,-1.5227824,5,6,8,8,7,8,7,8,4,4,7,8,7,7,2,7,7,6,3,6,0.40133251,0.2965272
-20.281357,0.60854742,1.2014812,1,1,0,20.733971,0.55691823,-2.146631,-1.4963392,-1.579832,-2.5146973,-1.579832,-2.1405716,-1.6755396,-1.4626799,-1.3955039,-1.491055,7,6,6,5,3,4,6,4,2,5,5,8,3,8,3,3,7,7,3,2,0.39242167,0.36096566
