# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-08 07:53:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c63f24922.json
# init = 2 (Default)
# random
#   seed = 1559923578
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605080953-1-0b66b6.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605080953-1-6c9e61.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-18.600199,1,1,1,1,0,18.908039,0.33768861,3.1641619,1.0685014,2.0956604,-38.676157,-29.871752,-32.744671,-28.196053,-29.765233,-33.473544,-32.744671,-27.442361,-33.473544,-48.794839,8,3,6,4,5,1,8,2,2,8,8,4,5,5,5,3,7,5,4,8,-1.5044573,0.88137201,3.1870877,2.8090099,0.37807782
-18.600199,0,14.38551,0,1,1,18.70128,0.33768861,3.1641619,1.0685014,2.0956604,-38.676157,-29.871752,-32.744671,-28.196053,-29.765233,-33.473544,-32.744671,-27.442361,-33.473544,-48.794839,8,3,8,4,7,4,8,2,3,5,7,7,7,6,3,4,5,4,4,5,-1.5044573,0.63675586,3.5459303,2.2578919,1.2880384
-18.600199,0,2.4311673,1,1,0,19.38719,0.33768861,3.1641619,1.0685014,2.0956604,-38.676157,-29.871752,-32.744671,-28.196053,-29.765233,-33.473544,-32.744671,-27.442361,-33.473544,-48.794839,8,2,6,3,4,1,5,6,3,8,6,4,6,5,2,2,7,4,4,5,-1.5044573,0.86996457,1.2338917,1.073442,0.16044964
-16.2033,0.95151208,0.23979141,1,3,0,20.54376,0.45997219,2.2177961,1.0201245,1.1976716,-39.141782,-30.381776,-33.816423,-26.69877,-27.594764,-33.628483,-33.816423,-27.083257,-33.628483,-41.22702,7,3,6,5,3,2,7,7,2,6,7,2,4,6,1,2,5,6,4,6,-0.64463911,0.43042479,3.0089765,1.2951381,1.7138384
-14.653125,0.95484916,0.28237389,3,7,0,17.772417,0.74908512,3.7302458,2.7942717,0.93597419,-54.811924,-39.14099,-48.754022,-28.067683,-27.666199,-42.076497,-48.754022,-31.42698,-42.076497,-37.647026,4,6,7,5,6,3,8,1,1,7,8,4,7,5,3,2,8,2,1,8,-2.1991232,0.73948386,0.62325745,0.46088883,0.16236862
-14.440761,0.99978148,0.38365341,2,3,0,14.787348,0.79798144,1.8924198,1.5101159,0.38230393,-48.433908,-36.545553,-44.501248,-26.676922,-26.135093,-38.518212,-44.501248,-29.831671,-38.518212,-33.123981,6,1,5,4,3,2,8,4,5,6,8,4,7,5,5,3,8,3,3,7,-0.90306801,0.22643697,1.3566678,0.30719973,1.049468
-16.160209,0.70127125,0.64772912,1,3,0,16.803146,0.92577992,2.0614962,1.9084918,0.15300441,-56.857527,-41.275837,-54.433947,-27.802898,-26.700486,-42.214399,-54.433947,-32.309662,-42.214399,-31.787475,7,3,8,5,4,7,6,8,5,8,7,1,7,6,5,4,8,2,1,5,-1.8371376,0.23500517,1.3916801,0.32705202,1.0646281
-17.130491,0.84463021,0.45521456,2,3,0,17.38259,0.92502825,1.1625401,1.0753824,0.087157659,-46.347929,-36.178231,-44.827042,-25.945507,-25.050479,-36.873659,-44.827042,-29.440552,-36.873659,-28.938904,8,3,8,3,4,4,8,3,3,5,8,1,8,1,3,2,8,5,1,7,-1.8419131,0.41629817,3.1849075,1.3258712,1.8590363
-16.598915,1,0.50836651,2,3,0,17.737279,0.93600943,2.7639024,2.5870387,0.17686369,-63.439142,-44.164499,-60.699819,-28.743444,-27.503155,-45.104992,-60.699819,-33.854744,-45.104992,-32.990543,8,3,6,5,6,1,8,4,3,8,8,4,8,3,8,1,8,6,2,7,-2.4751246,0.55957017,2.2321524,1.2490459,0.98310651
-18.030836,1,0.94234802,1,1,0,18.096258,0.96700166,1.9265094,1.8629378,0.063571605,-58.562413,-42.229035,-57.297556,-27.964891,-26.710425,-42.664117,-57.297556,-32.781594,-42.664117,-30.961605,8,7,5,1,6,3,5,3,6,6,8,4,8,2,5,1,7,4,3,7,-2.537398,0.5469456,1.9625863,1.073428,0.88915838
-18.030836,1.2248083e-29,1.7679076,1,1,0,20.749283,0.96700166,1.9265094,1.8629378,0.063571605,-58.562413,-42.229035,-57.297556,-27.964891,-26.710425,-42.664117,-57.297556,-32.781594,-42.664117,-30.961605,8,3,6,3,2,4,7,4,1,8,8,6,8,3,7,1,8,4,2,6,-2.537398,0.37039965,1.6482641,0.61051645,1.0377477
-15.548625,0.9938184,0.14153761,4,15,0,18.615379,0.88431285,3.467832,3.0666484,0.4011836,-63.05433,-43.677304,-58.657611,-28.833846,-27.783318,-45.362137,-58.657611,-33.659877,-45.362137,-34.763115,7,3,8,6,3,3,7,3,1,7,8,1,7,4,5,3,8,4,3,5,-2.5632132,0.56932263,1.5525685,0.88391239,0.66865611
-14.751441,0.98946603,0.26394748,3,7,0,16.669579,0.62544077,3.0278272,1.8937265,1.1341006,-46.882437,-34.765322,-40.892921,-27.264259,-27.456591,-38.083415,-40.892921,-29.224559,-38.083415,-39.274813,7,2,8,5,5,2,8,5,1,7,8,2,8,3,4,1,8,5,2,6,-1.3371301,0.88756754,2.3873713,2.1189533,0.26841804
-15.349355,0.91637044,0.48582227,2,7,0,15.859617,0.88568814,1.8160629,1.6084654,0.20759752,-52.091277,-38.835096,-49.214656,-27.101815,-26.207358,-40.102291,-49.214656,-31.003852,-40.102291,-31.675904,8,4,5,8,2,4,6,4,1,7,7,4,8,8,7,1,8,3,1,8,-1.3395335,0.21562151,1.8233366,0.3931506,1.430186
-15.28664,0.84143901,0.71002308,2,3,0,15.969765,0.81925901,4.3884829,3.5953041,0.79317873,-61.414233,-42.471353,-55.488266,-28.808169,-28.041608,-44.992004,-55.488266,-33.115564,-44.992004,-36.938599,8,3,8,7,4,4,8,3,5,7,6,2,7,2,7,3,5,4,2,8,-3.0581384,0.66697668,1.4603693,0.97403226,0.48633703
-15.217563,0.80371928,0.8208744,2,3,0,15.880239,0.55183691,2.5878678,1.428081,1.1597868,-42.926469,-32.542136,-37.232158,-26.89735,-27.414309,-35.868864,-37.232158,-28.109972,-35.868864,-40.021801,7,2,4,5,3,2,7,4,4,8,8,1,6,6,4,1,7,5,4,8,-0.91477225,0.70928173,0.49600607,0.35180804,0.14419803
-15.217563,0.065688591,0.84482728,2,3,0,16.705427,0.55183691,2.5878678,1.428081,1.1597868,-42.926469,-32.542136,-37.232158,-26.89735,-27.414309,-35.868864,-37.232158,-28.109972,-35.868864,-40.021801,5,3,2,7,1,2,6,1,3,8,8,4,4,5,3,2,7,4,4,8,-0.91477225,0.16212234,1.1501311,0.18646194,0.96366913
-14.583193,0.99999393,0.091352119,4,15,0,15.330335,0.64425693,1.8576574,1.1968087,0.66084875,-42.572056,-32.805141,-37.88631,-26.113349,-26.205144,-35.495374,-37.88631,-27.947474,-35.495374,-35.60436,6,1,8,3,5,1,7,5,2,7,6,3,8,4,3,2,6,1,3,7,-0.53745434,0.63502836,1.3721915,0.8713805,0.50081098
-14.617587,0.99916332,0.17368166,1,1,0,14.617734,0.64077565,1.8284401,1.1716199,0.65682023,-42.298163,-32.651746,-37.642384,-26.066464,-26.17199,-35.334457,-37.642384,-27.861817,-35.334457,-35.560017,6,2,7,6,3,5,7,4,2,7,8,6,5,4,4,1,6,4,3,7,-0.52246557,0.55524006,1.8263736,1.0140758,0.81229781
-16.863643,0.82306236,0.3265111,2,5,0,17.329333,0.82725799,6.6528793,5.5036476,1.1492317,-67.445666,-44.813316,-60.471199,-29.56654,-28.711271,-47.54315,-60.471199,-34.337908,-47.54315,-38.304877,7,4,7,6,4,2,5,7,5,8,8,1,8,4,5,2,7,4,2,7,-5.1638159,0.10625029,1.3398363,0.142358,1.1974783
-15.16836,1,0.35972995,2,3,0,17.254585,0.84886758,1.5044961,1.2771179,0.22737813,-47.275114,-36.256516,-44.338965,-26.288524,-25.591673,-37.688291,-44.338965,-29.579836,-37.688291,-31.143729,6,2,4,2,3,7,5,5,3,8,5,2,8,3,6,2,8,4,6,7,-1.0580367,0.23796847,1.6604418,0.39513278,1.265309
-14.200299,0.97014852,0.66810763,2,3,0,14.956454,0.73661197,2.5023228,1.8432409,0.65908187,-49.38773,-36.622137,-44.319366,-27.122219,-26.81026,-39.241379,-44.319366,-30.006439,-39.241379,-35.755849,7,4,7,5,1,2,7,4,4,7,7,1,8,5,6,2,8,5,3,7,-1.091489,0.3107811,2.0376798,0.63327236,1.4044074
-14.200299,0.00012472599,1.1256474,1,1,0,15.922063,0.73661197,2.5023228,1.8432409,0.65908187,-49.38773,-36.622137,-44.319366,-27.122219,-26.81026,-39.241379,-44.319366,-30.006439,-39.241379,-35.755849,6,4,6,6,7,2,8,7,1,8,7,2,6,5,5,2,7,3,1,8,-1.091489,0.40273597,2.274797,0.91614258,1.3586544
-14.603918,0.99465017,0.11214704,3,15,0,15.525254,0.62477329,2.5046997,1.5648695,0.93983024,-45.005821,-33.889237,-39.503865,-26.834193,-27.021023,-36.993744,-39.503865,-28.685652,-36.993744,-38.048219,8,4,7,4,7,2,7,4,1,8,8,2,8,6,2,2,8,3,3,8,-0.90406157,0.46822033,1.5565057,0.72878764,0.8277181
-15.388995,0.97660689,0.20419552,3,7,0,16.013821,0.74350826,4.9340453,3.6685034,1.2655419,-57.620514,-40.255599,-50.782263,-28.557288,-28.165007,-43.477498,-50.782263,-32.065725,-43.477498,-39.069278,7,4,5,3,2,3,8,3,2,8,7,4,7,6,7,1,5,3,1,7,-3.3180867,0.61602212,1.1426106,0.70387341,0.4387372
-14.956229,0.99120702,0.34963855,2,7,0,16.2027,0.86542401,2.7490522,2.3790958,0.36995643,-57.76632,-41.313548,-53.649524,-28.111131,-27.200413,-43.046635,-53.649524,-32.411846,-43.046635,-34.027093,6,3,5,7,3,5,7,5,5,6,8,2,7,2,6,5,8,2,2,6,-1.7978368,0.21080729,0.93519514,0.19714596,0.73804919
-14.829677,1,0.61839886,2,3,0,15.013957,0.8588809,2.1726146,1.8660172,0.30659743,-53.549851,-39.365111,-49.911199,-27.432529,-26.604605,-40.990727,-49.911199,-31.340914,-40.990727,-32.96489,8,4,6,3,4,3,6,5,2,8,8,1,8,2,4,1,7,2,1,8,-1.3339457,0.28269285,1.7825853,0.50392412,1.2786612
-14.829677,0.033961773,1.1104453,1,1,0,15.389692,0.8588809,2.1726146,1.8660172,0.30659743,-53.549851,-39.365111,-49.911199,-27.432529,-26.604605,-40.990727,-49.911199,-31.340914,-40.990727,-32.96489,5,3,6,5,2,2,8,3,2,6,8,3,8,4,6,3,5,5,2,7,-1.3339457,0.53617993,1.4909979,0.79944316,0.69155476
-15.820657,0.99168918,0.13397688,4,15,0,16.40394,0.89146503,3.7137252,3.3106561,0.40306905,-64.848412,-44.447514,-60.41004,-29.054608,-27.954473,-46.089048,-60.41004,-34.057234,-46.089048,-34.927697,6,1,8,4,5,4,5,2,2,5,8,1,8,3,4,1,8,1,1,8,-2.8476847,0.8085579,2.3410204,1.8928506,0.44816988
-16.684717,0.97267034,0.23586102,3,15,0,18.382526,0.49300875,1.1409848,0.56251551,0.57846934,-34.391866,-28.04662,-30.636737,-24.790878,-25.386317,-30.432048,-30.636737,-25.317969,-30.432048,-34.643317,8,4,5,3,2,4,5,3,1,8,7,5,6,3,8,4,6,4,1,6,-0.58242879,0.26041799,1.0600455,0.27605491,0.78399055
-17.037383,0.98888791,0.39046614,1,1,0,17.200396,0.45594953,1.1541886,0.52625175,0.62793686,-33.842416,-27.67087,-30.048287,-24.896199,-25.622906,-30.096678,-30.048287,-25.189699,-30.096678,-35.439972,8,6,7,7,2,4,5,4,6,7,8,2,8,7,4,5,6,4,6,8,-0.57596511,0.25447278,0.91051529,0.23170136,0.67881394
-15.031985,0.81994183,0.66991821,2,3,0,17.493377,0.7676105,1.3159435,1.0101321,0.30581146,-42.402468,-33.319035,-39.103462,-25.493796,-25.127356,-35.121846,-39.103462,-27.973384,-35.121846,-31.412741,6,2,6,5,3,2,8,6,4,7,8,1,8,2,2,1,7,3,2,6,-0.78283971,0.53251215,1.4430797,0.76845746,0.67462222
-17.960474,0.083875427,0.72271245,2,3,0,19.607355,0.8250707,8.3135395,6.8592578,1.4542817,-69.839543,-45.605826,-62.244565,-29.846041,-28.982462,-48.491965,-62.244565,-34.748467,-48.491965,-39.026001,6,1,8,4,4,2,6,6,1,7,7,2,7,3,7,2,7,4,2,6,-6.5473352,0.79790542,1.0393988,0.82934192,0.21005685
-19.642074,0.99030332,0.10895309,3,7,0,20.004996,0.85238914,10.496883,8.947429,1.5494539,-75.527237,-47.759449,-67.635343,-30.349932,-29.315357,-50.445009,-67.635343,-35.792243,-50.445009,-38.992666,8,6,6,7,5,2,6,5,1,8,8,1,7,4,6,2,8,1,3,6,-8.3554696,0.51919608,0.44270255,0.22984943,0.21285312
-16.583571,1,0.18709141,2,3,0,19.688398,0.85452168,5.8192777,4.972699,0.84657876,-68.321503,-45.420665,-62.058406,-29.589772,-28.604319,-47.767192,-62.058406,-34.611425,-47.767192,-37.289085,8,2,6,3,3,4,4,7,5,6,6,2,8,5,5,1,8,4,2,8,-4.5615214,0.58212962,1.1710881,0.68172506,0.48936301
-15.900488,1,0.32671607,1,1,0,16.52845,0.851247,4.8684461,4.1442501,0.72419596,-65.483406,-44.346971,-59.663232,-29.2522,-28.308179,-46.61796,-59.663232,-34.058889,-46.61796,-36.71819,8,1,8,2,3,4,8,2,2,5,8,1,8,3,5,1,7,4,1,5,-3.6662023,0.90525151,1.4998946,1.3577819,0.14211275
-14.72538,1,0.56551107,2,3,0,15.887156,0.64723568,1.6445111,1.0643863,0.58012486,-41.365875,-32.211294,-36.994143,-25.792473,-25.86895,-34.747647,-36.994143,-27.566615,-34.747647,-34.70322,7,3,8,3,4,1,5,5,5,8,7,1,5,4,6,2,7,5,4,7,-0.48507505,0.38441684,3.0522928,1.1733528,1.8789401
-14.72538,0.14671399,0.97044054,2,3,0,15.855917,0.64723568,1.6445111,1.0643863,0.58012486,-41.365875,-32.211294,-36.994143,-25.792473,-25.86895,-34.747647,-36.994143,-27.566615,-34.747647,-34.70322,8,3,8,4,3,2,6,4,2,8,6,3,7,6,4,4,8,5,2,6,-0.48507505,0.37093452,2.2295987,0.82703513,1.4025636
-15.505037,0.99338283,0.18451261,3,7,0,15.68731,0.52468788,1.8416056,0.96626815,0.87533746,-39.188405,-30.616623,-34.318717,-26.075827,-26.656816,-33.571284,-34.318717,-26.952337,-33.571284,-38.017901,8,2,6,6,2,2,6,4,6,8,7,3,5,4,4,3,5,7,3,7,-0.44702059,0.56980752,2.9512703,1.681656,1.2696143
-15.169759,0.92457607,0.31137577,2,5,0,18.230529,0.83711376,3.9453788,3.3027309,0.64264793,-61.28228,-42.577126,-55.848712,-28.728793,-27.88752,-44.848153,-55.848712,-33.142057,-44.848153,-36.146607,8,3,8,5,6,2,6,3,3,7,8,1,8,3,7,2,8,2,2,7,-2.7222381,0.50445366,2.2771866,1.1487351,1.1284515
