# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:42:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c604bcbc7.json
# init = 2 (Default)
# random
#   seed = 1180770129
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110942-1-11d10d.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110942-1-195fab.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-22.163597,0.35278431,2,1,3,0,22.168746,0.75601962,-1.6071927,-1.6335229,-1.4932808,-2.0423333,-2.677937,-2.5325726,-1.532189,-2.1048238,-1.5255115,-1.6335229,5,5,2,3,5,6,8,2,7,3,5,7,3,5,3,7,7,4,4,4,0.10140406,0.22041152
-22.163597,1.276048e-15,4.4347253,1,3,0,22.496595,0.75601962,-1.6071927,-1.6335229,-1.4932808,-2.0423333,-2.677937,-2.5325726,-1.532189,-2.1048238,-1.5255115,-1.6335229,1,5,3,1,7,3,8,2,4,5,3,5,1,7,8,5,8,3,3,4,0.10140406,0.58854436
-24.764637,0.90892867,0.52880768,2,3,0,24.857065,0.8949411,-1.7091324,-1.7121604,-1.1881494,-2.1988466,-3.2571723,-2.9055478,-1.4758013,-2.336983,-1.5402203,-1.7121604,3,4,2,5,8,4,7,3,2,4,1,8,4,4,8,5,6,2,4,7,-0.57247201,0.77069908
-24.964254,1,0.48161947,1,1,0,25.073389,0.90192595,-1.7153626,-1.7167517,-1.173168,-2.2073901,-3.2935338,-2.9267512,-1.4737296,-2.3488738,-1.5414306,-1.7167517,5,5,4,4,8,8,4,2,5,5,5,6,1,4,8,6,5,2,5,6,-0.63349588,0.18914946
-23.545764,1,0.68506953,1,1,0,24.967437,0.84271095,-1.6659389,-1.6798077,-1.3012465,-2.1370571,-3.0105437,-2.7548987,-1.4935264,-2.2487401,-1.5325947,-1.6798077,5,5,3,3,7,4,8,2,5,2,5,7,1,3,8,6,4,5,6,5,-0.22904186,0.5921283
-20.259216,0.76735022,1.1067619,2,3,0,21.857632,0.43885477,-1.5259672,-1.535475,-2.2470736,-1.7706083,-1.9330228,-1.946574,-1.7981965,-1.6033733,-1.5607263,-1.535475,7,4,3,4,7,6,8,5,8,1,6,6,1,3,8,5,8,1,6,4,0.3903972,0.073257022
-20.464329,0.90972288,0.94372816,1,1,0,20.464358,0.53948343,-1.5290315,-1.5551463,-1.9985349,-1.8448808,-2.1111722,-2.0993365,-1.688708,-1.7584198,-1.538853,-1.5551463,7,6,4,5,3,4,7,1,5,4,3,4,2,5,7,8,4,3,5,3,0.39920982,0.11017161
-20.4786,0.98837587,1.2769297,1,1,0,20.65696,0.54325779,-1.529561,-1.5560837,-1.9893916,-1.847874,-2.1187244,-2.1056124,-1.6851178,-1.7643059,-1.538231,-1.5560837,6,5,2,7,7,6,6,3,6,4,7,5,3,3,4,8,8,2,6,2,0.39795201,0.27284065
-20.4786,0.0037320389,2.2627899,1,1,0,20.702973,0.54325779,-1.529561,-1.5560837,-1.9893916,-1.847874,-2.1187244,-2.1056124,-1.6851178,-1.7643059,-1.538231,-1.5560837,4,7,5,2,6,5,8,2,4,4,5,7,3,4,8,6,8,6,6,5,0.39795201,0.44113082
-20.51776,0.99980335,0.18175093,3,7,0,20.520861,0.55302036,-1.5310683,-1.5585765,-1.9658,-1.8556872,-2.1385756,-2.1220364,-1.6759913,-1.7795549,-1.5366876,-1.5585765,2,3,1,6,4,5,8,2,5,6,6,4,3,2,7,5,7,1,6,2,0.39415678,0.31866532
