# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:43:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c69d3b551.json
# init = 2 (Default)
# random
#   seed = 1630690045
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110943-1-5d452c.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110943-1-4005b7.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-25.395206,0.89033547,0.5,2,3,0,25.691778,0.67817902,0.51345937,0.34821737,0.165242,-1.6513244,-1.714584,-1.9686704,-1.9647819,-1.60951,-1.6047458,-1.7332645,-3.2139965,-1.6452576,-3.1130919,3,3,5,6,7,2,5,5,2,7,2,6,3,7,7,2,3,7,6,8,-2.9872911,0.83595846,1.7494277,1.4624489,0.28697881
-25.395206,0,11.785045,0,1,1,25.415091,0.67817902,0.51345937,0.34821737,0.165242,-1.6513244,-1.714584,-1.9686704,-1.9647819,-1.60951,-1.6047458,-1.7332645,-3.2139965,-1.6452576,-3.1130919,4,5,5,7,7,3,6,7,6,8,2,6,6,7,6,6,2,7,2,6,-2.9872911,0.6160229,2.7426391,1.6895285,1.0531106
-25.395206,1.900197e-142,1.8774036,1,2,1,25.552423,0.67817902,0.51345937,0.34821737,0.165242,-1.6513244,-1.714584,-1.9686704,-1.9647819,-1.60951,-1.6047458,-1.7332645,-3.2139965,-1.6452576,-3.1130919,5,6,3,5,8,2,7,8,5,7,2,4,6,7,8,2,8,6,3,6,-2.9872911,0.32764552,2.1498747,0.70439682,1.4454779
-22.583102,0.98693887,0.17902886,2,7,0,27.045123,0.56885007,1.1423188,0.64980811,0.49251066,-1.6928601,-1.5072392,-1.8612636,-1.8415586,-1.4879378,-1.4142286,-1.5382254,-4.2681211,-1.5547684,-3.5445968,3,7,3,8,6,5,4,7,4,7,2,6,3,6,8,2,5,8,2,8,-0.59992468,0.66170695,2.6556276,1.7572472,0.89838035
-22.870816,0.99259389,0.22840587,3,11,0,23.306099,0.295006,1.5247275,0.44980376,1.0749237,-2.029001,-1.486797,-1.6169039,-1.599933,-0.86376582,-1.4692862,-1.444258,-5.7752753,-1.8486224,-3.0150488,5,5,5,4,7,1,5,6,6,6,4,4,5,7,8,3,6,8,3,7,-0.57341469,0.11890674,2.7921167,0.3320015,2.4601152
-22.660656,1,0.34410211,2,3,0,23.050741,0.35604831,1.0387114,0.36983142,0.66887994,-1.9167911,-1.5321339,-1.6946216,-1.6829926,-1.0124693,-1.491513,-1.5189048,-4.8430727,-1.776392,-2.9536067,3,6,5,8,4,4,6,6,3,6,7,3,2,8,8,3,5,7,6,7,-0.80331897,0.63007762,1.0210304,0.64332841,0.37770199
-22.644484,0.99467979,0.57963877,2,3,0,22.900658,0.36721764,1.8141579,0.66619078,1.1479671,-1.9482171,-1.4322844,-1.6637338,-1.6359316,-1.0289437,-1.397439,-1.4200815,-5.7120872,-1.7387331,-3.2951196,6,6,2,6,6,5,5,1,6,7,4,5,5,8,8,4,8,6,6,8,-0.50810514,0.49333816,1.6906985,0.83408607,0.85661238
-22.644484,0.036323023,1.0134715,1,1,0,24.11059,0.36721764,1.8141579,0.66619078,1.1479671,-1.9482171,-1.4322844,-1.6637338,-1.6359316,-1.0289437,-1.397439,-1.4200815,-5.7120872,-1.7387331,-3.2951196,6,4,6,4,7,3,3,8,5,5,4,3,4,7,8,4,4,8,5,3,-0.50810514,0.21978073,2.2107825,0.48588739,1.7248951
-22.550643,0.99990829,0.089930091,4,31,0,22.753036,0.49339632,1.0016192,0.49419524,0.50742399,-1.7684688,-1.5246308,-1.8003137,-1.7827795,-1.3073923,-1.4492707,-1.5445489,-4.333893,-1.6363381,-3.2396117,3,5,5,6,6,4,5,8,4,8,5,6,7,5,8,5,3,7,5,6,-0.77854406,0.31976498,1.6573115,0.52995017,1.1273613
-22.501525,0.99703403,0.16526302,4,15,0,23.072363,0.38482765,1.6925139,0.65132614,1.0411877,-1.9191631,-1.4380166,-1.6825389,-1.6553846,-1.071451,-1.3969924,-1.4327134,-5.5131964,-1.7163004,-3.3043788,2,3,4,8,3,2,5,5,1,8,5,4,4,5,7,4,8,7,1,6,-0.45679207,0.92232007,3.2007584,2.9521237,0.24863468
