# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-08 07:48:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c3b4f0b1.json
# init = 2 (Default)
# random
#   seed = 347313754
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605080948-2-3791f8.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605080948-2-3cb531.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-20.684093,1,0.5,2,3,0,26.83779,0.52918452,0.74432829,0.39388701,0.35044128,-22.873329,-21.99418,-18.218045,-25.888826,-18.218045,-17.940101,-19.161729,-18.791868,-23.796169,-20.222524,6,4,2,8,5,2,7,8,2,2,5,8,6,8,4,5,5,1,3,7,-1.4824152,0.50761329,1.4459449,0.73398084,0.71196404
-20.684093,0,14.38551,0,1,1,21.857273,0.52918452,0.74432829,0.39388701,0.35044128,-22.873329,-21.99418,-18.218045,-25.888826,-18.218045,-17.940101,-19.161729,-18.791868,-23.796169,-20.222524,7,8,6,7,5,6,4,7,2,5,8,8,6,8,8,3,8,5,2,1,-1.4824152,0.36998119,1.6036354,0.59331494,1.0103205
-20.684093,0,2.4311673,0,1,1,20.769355,0.52918452,0.74432829,0.39388701,0.35044128,-22.873329,-21.99418,-18.218045,-25.888826,-18.218045,-17.940101,-19.161729,-18.791868,-23.796169,-20.222524,4,6,5,5,5,5,2,5,3,5,7,4,8,6,2,7,7,8,2,6,-1.4824152,0.22434168,2.5486832,0.57177586,1.9769073
-17.607253,0.99850814,0.23979141,2,3,0,20.876048,0.42151562,1.659021,0.69930329,0.95971776,-22.54702,-26.251279,-17.562763,-27.318818,-17.562763,-17.514671,-18.319571,-19.808636,-27.804785,-19.837588,7,8,4,7,7,5,8,7,2,3,7,7,5,8,7,5,5,3,4,2,-0.42137954,0.26641708,1.2219727,0.32555439,0.89641827
-17.517986,0.99769498,0.3229529,2,7,0,17.813951,0.24747405,2.9976696,0.74184544,2.2558242,-20.225847,-36.349635,-17.283884,-25.600783,-17.283884,-18.358396,-17.40595,-23.506883,-34.180804,-18.821731,2,8,3,6,5,6,4,8,1,1,6,8,6,7,5,6,4,4,4,3,-1.5401812,0.046460911,1.407383,0.065388295,1.3419947
-17.517986,0.63616053,0.50149633,2,3,0,20.575982,0.24747405,2.9976696,0.74184544,2.2558242,-20.225847,-36.349635,-17.283884,-25.600783,-17.283884,-18.358396,-17.40595,-23.506883,-34.180804,-18.821731,8,4,5,7,4,3,5,4,6,4,6,8,5,5,6,5,4,7,3,5,-1.5401812,0.81444639,3.3433034,2.7229414,0.62036201
-17.658079,0.96462901,0.2801146,3,7,0,18.559795,0.45875077,2.376824,1.0903698,1.2864541,-24.0405,-26.284995,-17.557366,-29.65025,-17.557366,-17.355716,-18.664276,-19.551376,-28.345773,-20.347483,7,5,3,8,4,5,7,5,3,2,5,6,6,6,5,4,5,5,7,1,-0.75251454,0.73130324,1.1612949,0.8492587,0.31203616
-18.917571,0.74926532,0.44068529,2,3,0,19.749808,0.39592528,5.241286,2.0751576,3.1661284,-23.710431,-30.915702,-17.365171,-30.60895,-17.365171,-17.467951,-18.251193,-20.98621,-32.116269,-20.183832,7,3,8,6,7,5,6,5,1,6,6,7,4,6,7,6,6,6,1,4,-3.377541,0.30132008,1.4679447,0.44232121,1.0256235
-19.894365,0.95819651,0.36458099,2,3,0,20.182514,0.33811748,6.8930831,2.3306719,4.5624112,-22.563424,-34.681087,-17.275219,-29.561879,-17.275219,-17.776795,-17.839104,-22.345948,-34.440618,-19.743589,5,6,4,7,4,7,7,6,3,4,5,6,7,6,5,4,6,7,3,3,-4.9237548,0.69745803,2.3634524,1.6484088,0.71504353
-18.248387,1,0.59128725,1,1,0,19.561481,0.35764675,4.4848509,1.6039923,2.8808585,-22.614794,-32.243653,-17.30823,-29.115551,-17.30823,-17.639245,-17.933865,-21.593063,-32.692971,-19.773801,7,5,2,8,4,6,7,7,3,6,7,7,5,8,5,5,7,7,2,5,-2.7098636,0.52757469,1.2023478,0.63432826,0.56801952
-18.015362,1,1.1085769,1,1,0,18.702346,0.19233227,3.1939582,0.61430124,2.579657,-19.500829,-40.509204,-17.309928,-24.696953,-17.309928,-18.900315,-17.293517,-25.049449,-36.094747,-18.497986,7,3,7,8,4,5,6,4,1,3,5,7,7,6,5,6,6,4,3,4,-1.8956892,0.4707948,2.3844638,1.1225931,1.2618706
-18.015362,3.7229771e-80,2.0903057,1,1,0,20.417273,0.19233227,3.1939582,0.61430124,2.579657,-19.500829,-40.509204,-17.309928,-24.696953,-17.309928,-18.900315,-17.293517,-25.049449,-36.094747,-18.497986,8,3,4,6,4,4,4,8,3,4,3,7,7,8,5,4,2,6,2,6,-1.8956892,0.5010903,1.2040442,0.60333488,0.60070933
-18.052806,0.98519626,0.16908983,3,15,0,19.288318,0.23280007,1.3609184,0.3168219,1.0440965,-19.566202,-31.814779,-17.509183,-23.495324,-17.509183,-18.413416,-17.567553,-22.431365,-30.519018,-18.644654,7,8,7,4,5,6,5,6,1,6,3,8,7,5,4,8,4,7,1,8,-0.76120538,0.13848039,1.4861351,0.20580057,1.2803345
-18.884866,0.98584346,0.30769364,3,7,0,19.27433,0.16412652,4.1028814,0.67339164,3.4294898,-19.252043,-44.884812,-17.327157,-24.622544,-17.327157,-19.315083,-17.253789,-26.41306,-38.239779,-18.372209,8,7,4,7,5,6,6,6,5,5,8,5,4,6,5,6,5,6,3,6,-2.8647233,0.43778042,1.4719543,0.64439278,0.82756152
-17.200222,1,0.55986022,1,3,0,18.823075,0.30450612,2.5011856,0.76162631,1.7395593,-20.977455,-32.294734,-17.320892,-26.279649,-17.320892,-17.926949,-17.624906,-22.013688,-31.89359,-19.154778,7,7,4,7,3,5,7,4,4,2,5,8,3,6,5,7,6,6,4,2,-1.0030036,0.62963565,3.3567779,2.113547,1.2432309
-17.200222,0.00064420427,1.0594883,2,3,0,18.76711,0.30450612,2.5011856,0.76162631,1.7395593,-20.977455,-32.294734,-17.320892,-26.279649,-17.320892,-17.926949,-17.624906,-22.013688,-31.89359,-19.154778,5,7,6,6,4,6,4,4,1,1,7,8,6,8,4,6,5,6,2,5,-1.0030036,0.3501864,1.6187642,0.56686919,1.051895
-17.202846,0.99999946,0.091976722,4,15,0,17.223354,0.30060758,2.4879688,0.74790227,1.7400665,-20.908138,-32.450469,-17.319949,-26.186486,-17.319949,-17.951095,-17.608693,-22.082725,-31.965107,-19.126504,7,4,3,8,4,1,7,6,2,3,7,7,5,8,7,6,7,4,1,3,-1.0003182,0.86726597,3.1472816,2.7295302,0.41775138
-17.48003,0.98563357,0.17539908,2,7,0,18.59292,0.43236511,2.2770405,0.98451289,1.2925277,-23.33876,-26.972362,-17.505114,-28.811565,-17.505114,-17.41106,-18.425541,-19.863087,-28.724135,-20.093025,7,7,4,7,7,2,4,5,2,5,8,4,3,6,5,6,6,6,6,4,-0.69532967,0.80384193,1.4408217,1.1581929,0.28262881
-17.692061,0.97276803,0.3176617,3,7,0,18.026983,0.20231922,1.9955085,0.40372972,1.5917788,-19.400874,-36.160712,-17.383271,-23.901631,-17.383271,-18.67814,-17.387635,-23.811445,-33.315269,-18.498388,8,8,7,7,7,7,3,8,2,4,7,8,6,8,7,7,6,8,1,4,-0.94889624,0.050746404,1.2582588,0.063852108,1.1944067
-17.574464,1,0.54896439,1,1,0,17.71935,0.21911352,1.9556846,0.42851692,1.5271676,-19.58671,-35.068089,-17.378427,-24.122312,-17.378427,-18.530083,-17.416517,-23.389978,-32.785945,-18.585261,6,7,1,8,6,6,7,7,1,4,7,6,5,8,4,4,4,4,2,3,-0.87126713,0.55547298,1.9189765,1.0659396,0.85303689
-17.574464,0.0069508195,1.0206327,1,1,0,18.81342,0.21911352,1.9556846,0.42851692,1.5271676,-19.58671,-35.068089,-17.378427,-24.122312,-17.378427,-18.530083,-17.416517,-23.389978,-32.785945,-18.585261,5,4,5,5,6,2,8,5,5,1,6,8,3,5,3,8,6,8,1,6,-0.87126713,0.70861993,0.68659265,0.48653324,0.20005941
