# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-08 07:52:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c12dbb24f.json
# init = 2 (Default)
# random
#   seed = 102329994
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605080952-2-395b75.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605080952-2-3dc2fc.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-18.50486,1,1,1,3,0,20.421813,0.60941259,7.2763987,4.434329,2.8420697,-20.911746,-29.712884,-22.803421,-19.688404,-20.911746,-26.438498,-42.429628,-19.610994,-42.429628,-22.803421,1,6,2,5,5,6,4,2,7,2,2,5,3,6,3,4,6,4,4,3,-5.1899182,0.48050388,2.1424735,1.0294668,1.1130067
-18.50486,0,14.38551,0,1,1,19.602916,0.60941259,7.2763987,4.434329,2.8420697,-20.911746,-29.712884,-22.803421,-19.688404,-20.911746,-26.438498,-42.429628,-19.610994,-42.429628,-22.803421,3,8,3,2,2,6,5,5,4,3,4,6,2,6,6,5,8,1,5,2,-5.1899182,0.9730426,1.5247709,1.483667,0.041103865
-18.50486,0,2.4311673,0,1,1,20.436315,0.60941259,7.2763987,4.434329,2.8420697,-20.911746,-29.712884,-22.803421,-19.688404,-20.911746,-26.438498,-42.429628,-19.610994,-42.429628,-22.803421,3,2,3,3,1,6,6,1,8,5,5,7,2,4,3,6,7,3,7,2,-5.1899182,0.21515627,1.9550321,0.42063742,1.5343947
-15.982953,0.97492554,0.23979141,3,7,0,20.082698,0.66364737,3.3000436,2.1900653,1.1099783,-20.892606,-29.166622,-22.486848,-19.297337,-20.892606,-26.516521,-40.660533,-19.291897,-40.660533,-22.486848,1,7,2,5,1,7,8,2,7,1,2,7,1,6,4,5,5,4,7,3,-1.6291453,0.89907482,1.0629503,0.95567186,0.10727845
-16.392621,0.97379571,0.3019096,2,7,0,17.169225,0.44981287,2.7443536,1.2344456,1.5099081,-19.310198,-25.550555,-20.392443,-20.098002,-19.310198,-22.518868,-34.200182,-19.749743,-34.200182,-20.392443,4,3,4,1,2,6,7,1,7,3,3,7,4,3,3,6,7,5,7,2,-1.0402138,0.34381745,2.7121783,0.93249424,1.7796841
-16.02527,0.9686664,0.4352988,3,7,0,17.232577,0.72763954,2.8576772,2.079359,0.7783183,-21.531239,-29.899845,-23.014264,-19.230679,-21.531239,-27.641105,-41.73886,-19.344265,-41.73886,-23.014264,3,4,2,5,3,5,6,2,6,4,3,8,5,4,1,4,7,4,6,2,-1.3573203,0.24433704,5.6230864,1.3739282,4.2491581
-16.2575,0.9598606,0.67041907,2,3,0,16.597028,0.76340524,1.9146331,1.461641,0.45299217,-21.424441,-29.210938,-22.632875,-19.080805,-21.424441,-27.391763,-39.921187,-19.280578,-39.921187,-22.632875,3,7,2,4,4,5,8,2,4,1,2,6,1,5,3,6,4,5,8,3,-0.79873626,0.70653017,2.010457,1.4204486,0.59000848
-16.2575,0.084960038,1.0543378,1,3,0,16.458307,0.76340524,1.9146331,1.461641,0.45299217,-21.424441,-29.210938,-22.632875,-19.080805,-21.424441,-27.391763,-39.921187,-19.280578,-39.921187,-22.632875,4,4,4,6,4,5,6,2,7,3,1,7,3,4,6,3,8,3,7,1,-0.79873626,0.2230071,2.6441776,0.58967037,2.0545072
-16.685189,0.99627907,0.10904896,4,15,0,16.981498,0.75481474,3.9267717,2.9639852,0.96278655,-22.378874,-31.30544,-23.976187,-19.422505,-22.378874,-29.026748,-44.649877,-19.56744,-44.649877,-23.976187,2,4,2,1,4,5,6,1,7,2,1,5,2,3,1,4,7,6,8,1,-2.3992341,0.85655568,0.97181022,0.83240957,0.13940065
-16.479536,1,0.19829863,3,7,0,17.014573,0.70088044,1.4022701,0.98282368,0.41944641,-20.284806,-27.205262,-21.382292,-18.912341,-20.284806,-25.316483,-36.021181,-18.989682,-36.021181,-21.382292,4,4,1,5,2,3,2,4,7,2,2,6,2,3,4,3,6,4,4,6,-0.58658196,0.79440448,0.64110048,0.50929309,0.13180739
-16.269432,1,0.37121753,1,1,0,16.489451,0.68438578,1.5046669,1.0297726,0.47489428,-20.218608,-27.209388,-21.364388,-18.94553,-20.218608,-25.203019,-36.151325,-18.9851,-36.151325,-21.364388,3,5,5,4,2,4,4,1,8,3,4,6,4,4,4,4,3,2,5,1,-0.53703816,0.74622417,1.7079019,1.2744776,0.43342421
-17.886518,0.70130598,0.70082806,2,3,0,18.234766,0.84673051,4.298987,3.6400835,0.65890354,-24.374281,-33.501348,-25.69348,-19.822285,-24.374281,-31.853105,-48.73561,-20.074796,-48.73561,-25.69348,2,2,1,4,3,7,8,2,8,1,1,6,2,3,2,5,6,3,5,1,-3.1055024,0.79696258,2.817202,2.2452046,0.57199745
-19.212701,0.90374024,0.51773176,2,3,0,19.561672,0.86138104,0.91522257,0.78835537,0.1268672,-21.34042,-27.742299,-21.940308,-18.987441,-21.34042,-26.868219,-36.066088,-19.430811,-36.066088,-21.940308,2,5,2,3,4,5,7,4,7,5,2,8,4,4,2,4,6,2,7,1,-1.6929084,0.55061954,2.1082256,1.1608302,0.94739538
-16.143071,0.82557569,0.7261808,1,3,0,19.172014,0.53235441,1.6881858,0.89871314,0.78947264,-19.315784,-25.552439,-20.38921,-19.375225,-19.315784,-23.026574,-33.582232,-19.094523,-33.582232,-20.38921,3,8,2,4,3,4,7,2,4,2,4,8,1,6,3,6,8,2,7,5,-0.40563229,0.16328462,1.3808532,0.22547209,1.1553811
-16.422927,0.69244988,0.79786891,2,3,0,16.842573,0.74860082,1.5907592,1.1908437,0.39991557,-20.94966,-28.321424,-22.077024,-18.976183,-20.94966,-26.548864,-38.099078,-19.15452,-38.099078,-22.077024,5,5,2,3,2,6,3,3,6,3,2,7,2,3,3,5,7,3,7,3,-0.6733291,0.43538394,2.007079,0.87384994,1.133229
-17.455262,0.68431863,0.58094466,2,3,0,18.602265,0.87390829,2.3342783,2.0399451,0.29433315,-23.691015,-31.938679,-24.632455,-19.578054,-23.691015,-30.743293,-44.973349,-19.940145,-44.973349,-24.632455,2,8,1,1,1,5,8,6,6,4,2,5,3,3,2,5,7,4,7,3,-1.5350351,0.80194159,4.75544,3.8135851,0.94185487
-17.458817,0.84288054,0.41506115,2,3,0,19.401789,0.86309384,3.0644885,2.6449411,0.41954734,-24.07914,-32.752279,-25.183946,-19.70573,-24.07914,-31.365102,-46.874745,-20.017077,-46.874745,-25.183946,3,6,4,3,3,6,7,4,5,5,2,5,1,1,1,6,8,1,6,1,-2.0538069,0.3680258,1.406733,0.51771405,0.88901897
