# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:34:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad7570e66.json
# init = 2 (Default)
# random
#   seed = 2013422688
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201034-1-825d43.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201034-1-33e20f.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-20.928944,0.01913305,1,2,3,0,24.251555,0.49863751,5.6157311,2.8002142,2.815517,-1.7942313,-2.2406797,-1.3592962,-1.4165298,-1.4755479,-1.5164645,-2.2406797,-1.2975278,-1.3234927,-2.9260583,6,4,3,7,6,5,5,2,1,8,3,7,7,7,6,4,6,5,3,8,-3.6777066,0.58385449,2.8083237,1.6396524,1.1686713
-20.928944,0,2.417725,0,1,1,21.873119,0.49863751,5.6157311,2.8002142,2.815517,-1.7942313,-2.2406797,-1.3592962,-1.4165298,-1.4755479,-1.5164645,-2.2406797,-1.2975278,-1.3234927,-2.9260583,3,2,3,8,7,4,2,6,2,7,7,5,5,6,7,6,3,5,3,7,-3.6777066,0.59083397,1.8504077,1.0932837,0.75712399
-19.012344,0.97857816,0.24085648,2,3,0,22.571973,0.48026082,2.5166639,1.2086551,1.3080088,-1.8096832,-2.2030804,-1.4318266,-1.4297087,-1.5195468,-1.5792082,-2.2030804,-1.3709853,-1.3923627,-2.7575173,7,2,4,8,6,3,3,5,1,7,6,3,5,7,5,3,1,3,2,8,-0.85042433,0.62167422,1.3278818,0.82550987,0.50237191
-18.478857,1,0.23833338,2,3,0,19.060883,0.50878325,2.215929,1.1274275,1.0885014,-1.7781473,-2.1191907,-1.4357794,-1.3462423,-1.4777379,-1.5591128,-2.1191907,-1.3889201,-1.3913669,-2.6349082,3,2,4,5,7,7,1,2,6,7,5,3,3,7,6,5,7,6,1,6,-0.63732914,0.605374,3.9120639,2.3682618,1.5438022
-16.762782,1,0.32221839,2,3,0,18.693866,0.74886238,1.4467046,1.0833826,0.36332195,-1.5901511,-1.6344237,-1.4540813,-0.76816339,-1.237388,-1.4679469,-1.6344237,-1.5448116,-1.3786882,-2.0669943,5,3,6,7,6,7,1,3,3,5,3,3,6,6,6,5,2,6,1,8,-0.6840436,0.66125872,1.240559,0.82033043,0.42022853
-16.387931,0.90898561,0.50375626,2,3,0,17.502925,0.7372424,1.8872559,1.3913651,0.49589084,-1.5759239,-1.651601,-1.4116274,-0.77895225,-1.2122377,-1.4297641,-1.651601,-1.5021248,-1.3383814,-2.112228,7,3,3,5,2,5,4,3,8,8,1,4,6,8,7,5,3,7,1,7,-0.71725104,0.45797474,0.84482428,0.38690818,0.4579161
-16.215742,1,0.64882896,2,3,0,16.410388,0.79334208,1.958183,1.553509,0.40467403,-1.531695,-1.5581541,-1.4047411,-0.64574558,-1.163224,-1.4103871,-1.5581541,-1.5419058,-1.3255748,-2.0248531,5,6,8,8,6,7,6,3,4,6,4,7,4,7,8,7,4,5,2,5,-0.91513306,0.489756,3.3888438,1.6597066,1.7291372
-16.215742,0.063444344,1.1555494,1,3,0,16.952433,0.79334208,1.958183,1.553509,0.40467403,-1.531695,-1.5581541,-1.4047411,-0.64574558,-1.163224,-1.4103871,-1.5581541,-1.5419058,-1.3255748,-2.0248531,5,5,6,8,4,3,3,2,3,8,6,3,4,8,5,4,2,7,5,7,-0.91513306,0.23451758,3.5615102,0.83523676,2.7262734
-16.83511,0.99404341,0.11180179,3,15,0,17.161728,0.87983266,1.568519,1.3800343,0.18848475,-1.4990689,-1.4422844,-1.4444348,-0.47334345,-1.1491774,-1.4400699,-1.4422844,-1.6460451,-1.3570966,-1.8953728,7,1,5,6,7,3,4,5,6,7,5,1,2,7,7,6,5,4,3,7,-1.2491702,0.58926926,4.8617434,2.8648759,1.9968675
-17.35541,0.99890632,0.20189855,3,7,0,17.563237,0.92103779,3.8752621,3.5692628,0.30599924,-1.3930992,-1.3356137,-1.3387795,-0.29047804,-1.0275101,-1.3320219,-1.3356137,-1.6458462,-1.2470164,-1.8582443,6,5,3,8,5,2,7,4,1,6,6,2,3,8,8,3,2,5,3,8,-3.2847601,0.55650493,2.5014159,1.3920503,1.1093656
