# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:44:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c482ff1a0.json
# init = 2 (Default)
# random
#   seed = 155862544
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110944-2-03016d.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110944-2-0c5d51.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-23.219379,1,0.5,2,3,0,27.83498,0.61270937,0.8567662,0.52494868,0.33181752,-1.6597244,-1.5769356,-1.9042709,-1.8913264,-1.5530396,-1.4756473,-1.6055572,-3.8250423,-1.5700124,-3.409585,5,6,4,7,6,3,4,5,4,8,2,6,6,7,7,4,7,5,5,7,-1.1552035,0.30964443,0.93392967,0.28918613,0.64474355
-23.219379,0,14.38551,0,1,1,23.429541,0.61270937,0.8567662,0.52494868,0.33181752,-1.6597244,-1.5769356,-1.9042709,-1.8913264,-1.5530396,-1.4756473,-1.6055572,-3.8250423,-1.5700124,-3.409585,4,6,4,8,6,2,4,7,3,6,2,5,3,6,6,3,7,8,3,8,-1.1552035,0.6839368,2.766339,1.892001,0.87433794
-23.219379,1.9651431e-207,2.4311673,1,1,0,23.607165,0.61270937,0.8567662,0.52494868,0.33181752,-1.6597244,-1.5769356,-1.9042709,-1.8913264,-1.5530396,-1.4756473,-1.6055572,-3.8250423,-1.5700124,-3.409585,8,2,3,8,7,3,2,8,2,5,6,3,4,4,6,3,3,5,6,4,-1.1552035,0.16384036,0.5132104,0.084084575,0.42912583
-22.980563,0.98124255,0.23979141,2,5,0,24.057624,0.45241284,2.4145741,1.0923843,1.3221898,-1.8511832,-1.3769536,-1.7361992,-1.6991601,-1.2482036,-1.3182614,-1.3945284,-5.7053982,-1.6094557,-3.7454295,2,6,3,7,6,3,4,8,6,6,4,5,4,7,8,5,7,7,5,8,-0.78191945,0.37357753,2.5399386,0.94886398,1.5910746
-23.166478,0.99214182,0.30740812,2,7,0,23.47542,0.51687289,2.5423693,1.3140818,1.2282876,-1.7665277,-1.3721992,-1.806468,-1.7707433,-1.4225736,-1.2930246,-1.4059196,-5.4487887,-1.5258063,-4.030376,5,6,4,7,5,1,5,8,6,7,4,4,6,6,7,1,6,7,6,8,-0.86971344,0.40412879,1.693835,0.68452747,1.0093075
-24.023902,0.958137,0.46851305,2,7,0,24.19108,0.25816882,0.709052,0.18305512,0.52599688,-1.9894008,-1.6446212,-1.6837614,-1.6928436,-0.84596188,-1.6179249,-1.6028435,-4.5404286,-1.9092207,-2.6066849,3,6,2,8,7,5,5,8,5,6,5,5,2,7,7,4,2,7,5,6,-1.8936091,0.45060745,2.9526767,1.3304981,1.6221786
-24.023902,0.012239138,0.70006874,1,1,0,28.305528,0.25816882,0.709052,0.18305512,0.52599688,-1.9894008,-1.6446212,-1.6837614,-1.6928436,-0.84596188,-1.6179249,-1.6028435,-4.5404286,-1.9092207,-2.6066849,5,3,4,6,5,3,4,6,5,7,3,4,3,6,5,1,5,6,6,6,-1.8936091,0.63002528,2.950634,1.858974,1.09166
-24.519373,0.99990172,0.057687981,5,31,0,24.98397,0.18041108,1.9796921,0.35715839,1.6225337,-2.2322068,-1.5313684,-1.512518,-1.5037356,-0.58422935,-1.5472206,-1.4100028,-7.0264181,-2.0592792,-2.855215,6,6,7,6,8,6,6,8,4,8,5,3,2,5,8,3,6,8,6,7,-1.0286512,0.49788354,2.3091906,1.149708,1.1594826
-25.952564,0.99487069,0.10287476,4,15,0,27.280831,0.13186221,2.3648102,0.31182909,2.0529811,-2.341086,-1.5650156,-1.4645048,-1.4598377,-0.45650818,-1.5937223,-1.3941325,-7.8739041,-2.1775657,-2.8013035,3,5,6,7,5,4,4,6,6,6,2,6,5,4,7,5,4,8,5,7,-1.5182786,0.32906264,2.8552817,0.93956653,1.9157151
-22.531248,0.99903494,0.1861886,4,15,0,26.512969,0.44071159,1.0040138,0.44248054,0.56153331,-1.82274,-1.5249879,-1.7589862,-1.743026,-1.193211,-1.4626346,-1.5349265,-4.5018464,-1.686266,-3.1178504,3,3,5,6,7,2,6,4,4,8,3,3,4,7,7,4,5,8,4,6,-0.78832395,0.57805225,2.1574556,1.2471221,0.91033356
