# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:47:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c31144888.json
# init = 2 (Default)
# random
#   seed = 250664245
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110947-2-984730.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110947-2-08ab8b.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-25.589425,2.438354e-20,4,1,1,0,25.655999,0.23083996,-2.1264382,-2.6506713,-2.1264382,-1.9389507,-2.1264382,-2.1264382,-1.6685667,-3.6702588,-2.0561218,-1.6421293,5,4,2,8,3,4,2,4,5,6,1,8,1,2,6,2,3,8,6,3,0.063272636,0.39887568
-25.589425,0.018763465,2.3350648,1,1,0,25.789644,0.23083996,-2.1264382,-2.6506713,-2.1264382,-1.9389507,-2.1264382,-2.1264382,-1.6685667,-3.6702588,-2.0561218,-1.6421293,3,7,2,5,3,1,5,7,3,4,3,4,3,7,2,1,5,8,3,5,0.063272636,0.73677926
-26.0084,1,0.24064676,2,3,0,26.62773,0.21070217,-2.1596998,-2.6198434,-2.1596998,-1.9875091,-2.1596998,-2.1596998,-1.6792003,-3.7631227,-2.077533,-1.6545504,2,6,3,7,2,5,5,6,1,4,6,6,6,8,1,3,5,6,5,7,-0.002161733,0.58922203
-25.855417,0.99945553,0.25208549,1,1,0,26.047964,0.21791709,-2.1477637,-2.6308319,-2.1477637,-1.9700709,-2.1477637,-2.1477637,-1.6753456,-3.7293667,-2.0698177,-1.6500595,5,7,2,7,1,2,6,5,2,3,1,6,2,6,3,3,4,8,6,6,0.022324337,0.82818495
-23.32497,1,0.34166244,1,3,0,26.88917,0.36291087,-1.9123347,-2.8655065,-1.9123347,-1.628977,-1.9123347,-1.9123347,-1.6083923,-3.1493312,-1.9250578,-1.5694786,2,7,5,4,1,2,6,5,5,4,2,4,1,8,2,2,4,5,5,4,0.32731574,0.49317455
-22.014366,1,0.53551824,1,1,0,23.213982,0.46319711,-1.7542426,-3.0444023,-1.7542426,-1.4028576,-1.7542426,-1.7542426,-1.5735996,-2.8323064,-1.8361188,-1.5246575,3,7,1,7,4,2,3,8,5,5,5,4,2,4,1,4,3,7,5,4,0.40003257,0.96045529
-20.228091,0.99943537,0.91290761,1,3,0,22.449178,0.90002801,-1.1061747,-4.0258508,-1.1061747,-0.49808031,-1.1061747,-1.1061747,-1.5305756,-1.9389345,-1.5518372,-1.4417248,3,5,3,4,3,4,4,7,4,5,2,6,3,4,1,4,7,7,5,4,-0.61643512,0.33151432
-20.939888,0.70699671,1.632231,1,1,0,21.268056,0.9412468,-1.0481373,-4.1402537,-1.0481373,-0.41865203,-1.0481373,-1.0481373,-1.5358253,-1.884639,-1.5336932,-1.4443566,1,2,2,7,4,1,5,7,6,3,3,7,6,8,2,3,4,6,2,3,-1.1032,0.75495443
-20.541648,1,1.1974187,2,3,0,20.779186,0.6180858,-1.5172094,-3.3509715,-1.5172094,-1.0679597,-1.5172094,-1.5172094,-1.538083,-2.4386261,-1.7162281,-1.473567,4,6,3,7,2,3,4,8,6,8,2,6,2,8,3,3,5,8,3,1,0.34807217,0.33954491
-20.984585,0.33425409,2.2288443,1,1,0,23.713548,0.56363922,-1.599576,-3.2387163,-1.599576,-1.1837888,-1.599576,-1.599576,-1.5480535,-2.5655331,-1.7559766,-1.4889595,3,5,6,7,2,1,3,7,4,4,4,3,1,8,2,2,5,8,3,2,0.38913265,0.52988055
