# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:43:13 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c50c7782.json
# init = 2 (Default)
# random
#   seed = 1054959939
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110943-1-2d6842.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110943-1-71425d.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-33.134288,9.8295413e-05,1,1,1,0,33.155663,0.81733661,0.18585097,0.1519028,0.033948168,-2.0058909,-1.9989752,-1.3230148,-2.1424102,-2.2732365,-2.2991741,-1.8762145,-1.7206762,-1.9677132,-1.9989752,5,1,5,3,8,6,8,4,6,4,3,5,3,3,8,6,2,3,6,1,-9.9433829,0.44999368,2.6863161,1.2088253,1.4774909
-33.134288,0,2.3354821,0,1,1,33.194195,0.81733661,0.18585097,0.1519028,0.033948168,-2.0058909,-1.9989752,-1.3230148,-2.1424102,-2.2732365,-2.2991741,-1.8762145,-1.7206762,-1.9677132,-1.9989752,4,7,2,4,7,6,8,3,6,5,7,7,4,3,6,8,8,3,1,3,-9.9433829,0.25034688,1.294338,0.32403349,0.97030454
-24.246714,1,0.2302892,2,3,0,33.127926,0.85192671,0.67561962,0.5755784,0.10004122,-1.7354723,-1.7422476,-1.2660867,-2.1177925,-2.7812898,-2.6173582,-1.5661311,-2.1259675,-1.6218521,-1.7422476,1,3,5,5,5,6,7,4,6,2,4,6,6,4,7,8,6,5,2,4,-2.4678412,0.52606717,1.9223995,1.0113113,0.91108823
-22.679318,0.9904493,0.23985422,3,7,0,25.347033,0.73232479,0.66714301,0.48856536,0.17857765,-1.6737199,-1.6946183,-1.4981537,-2.0141181,-2.4455356,-2.3766807,-1.6105777,-1.9499995,-1.6174801,-1.6946183,6,7,4,5,6,6,8,6,3,3,7,4,3,6,5,5,7,1,7,7,-2.0695533,0.53063639,2.3521315,1.2481266,1.1040049
-22.611586,0.99545468,0.31569042,3,7,0,23.104372,0.69954381,0.63508873,0.44427239,0.19081634,-1.6714334,-1.6933734,-1.5566074,-1.9897263,-2.357281,-2.3105896,-1.6335575,-1.8906843,-1.6295172,-1.6933734,6,6,5,3,5,8,7,4,3,2,5,7,3,1,7,8,8,2,5,4,-2.1716715,0.66524349,3.3441575,2.224679,1.1194785
-21.055246,0.6987364,0.48647389,2,7,0,25.494698,0.32075785,5.7761713,1.8527523,3.923419,-1.3381146,-1.2957639,-3.1257258,-1.5761467,-1.7209349,-1.7491507,-2.245946,-1.5546308,-1.4216246,-1.2957639,7,6,2,5,6,7,8,3,5,4,4,7,5,6,6,4,7,4,5,4,-3.9613381,0.59757162,3.1938763,1.9085698,1.2853065
-20.889058,0.97176638,0.32883756,2,7,0,23.886154,0.12362581,1.938734,0.23967756,1.6990564,-1.5901332,-1.4222533,-3.4802984,-1.5074862,-1.5087484,-1.5403272,-2.7495324,-1.148483,-1.6386589,-1.4222533,7,4,3,4,6,7,7,3,5,3,4,6,4,5,5,4,7,3,5,3,-1.320461,0.4327571,1.0152942,0.43937579,0.57591844
-19.008373,1,0.53036855,2,3,0,20.766934,0.27395161,1.9738622,0.54074274,1.4331195,-1.4620371,-1.403645,-2.9807083,-1.594028,-1.6676431,-1.6998972,-2.1989335,-1.4038967,-1.5296763,-1.403645,6,5,1,5,8,5,7,2,5,2,5,4,1,3,6,8,7,2,6,3,-0.72931255,0.2467895,1.2106727,0.29878132,0.91189141
-20.504552,0.63974202,0.9665772,1,1,0,20.545253,0.14987568,1.5100323,0.22631712,1.2837152,-1.5886156,-1.4563253,-3.257261,-1.5512872,-1.5597004,-1.5905996,-2.5076846,-1.185682,-1.6384551,-1.4563253,5,4,2,3,8,7,8,2,5,2,6,2,5,3,5,6,8,2,7,6,-1.0644249,0.47317463,0.87353157,0.41333298,0.46019859
-20.561868,0.9484046,0.57615906,2,7,0,21.219568,0.73014006,1.7819241,1.3010542,0.48086993,-1.5043594,-1.5430763,-1.6222768,-2.0429136,-2.847731,-2.6369894,-1.476102,-2.2168436,-1.4190666,-1.5430763,4,6,3,3,5,6,8,4,7,5,4,5,3,1,8,4,6,1,7,2,-0.66275572,0.57499579,6.7283351,3.8687644,2.8595707
-20.561868,0.48196389,0.91756114,1,1,0,21.543119,0.73014006,1.7819241,1.3010542,0.48086993,-1.5043594,-1.5430763,-1.6222768,-2.0429136,-2.847731,-2.6369894,-1.476102,-2.2168436,-1.4190666,-1.5430763,3,5,4,3,7,4,7,3,5,2,5,8,2,1,7,8,7,3,4,5,-0.66275572,0.18770986,0.88132214,0.16543286,0.71588929
-19.141777,1,0.33692197,2,3,0,20.774495,0.54253767,1.367083,0.74169402,0.62538897,-1.4688191,-1.4996298,-2.0706948,-1.8335028,-2.1563104,-2.1308201,-1.6709748,-1.8213982,-1.4793367,-1.4996298,3,7,2,5,8,8,5,4,8,5,6,6,3,4,8,3,7,5,4,6,-0.42978131,0.62062114,1.3780099,0.85522207,0.52278782
-21.636125,0.42235535,0.63899248,1,1,0,21.745577,0.6635042,0.74064525,0.49142124,0.24922401,-1.6242658,-1.6504034,-1.6532105,-1.9569456,-2.3193096,-2.2754805,-1.6274243,-1.8793592,-1.5929011,-1.6504034,7,6,3,4,7,6,5,4,7,4,1,4,2,2,6,7,7,4,4,3,-1.6067985,0.66706067,1.584644,1.0570537,0.52759031
-24.03498,0.97637119,0.19795435,3,7,0,24.251456,0.74339761,0.52150124,0.38768277,0.13381847,-1.7331464,-1.7485588,-1.4518221,-2.0279727,-2.3903825,-2.3445242,-1.6529763,-1.8953805,-1.6804243,-1.7485588,4,6,3,7,6,4,7,3,6,2,5,4,4,5,8,8,6,1,7,7,-3.0534379,0.2901363,1.8878797,0.54774242,1.3401372
-18.832757,0.98343606,0.35055081,2,3,0,24.179236,0.45019338,2.897289,1.3043403,1.5929487,-1.3554555,-1.3732023,-2.5251704,-1.7224792,-2.0006649,-1.9943329,-1.8229081,-1.7604995,-1.4035456,-1.3732023,6,6,5,3,7,7,6,5,3,1,4,5,3,3,8,6,5,2,3,3,-1.1688048,0.66257095,2.1089543,1.3973318,0.71162243
-20.110026,0.79447166,0.63206391,2,3,0,20.170649,0.18404485,1.4035992,0.25832521,1.145274,-1.5686728,-1.4643786,-3.109367,-1.5778704,-1.597715,-1.6291566,-2.3617872,-1.2374472,-1.6224932,-1.4643786,5,8,5,4,7,4,5,1,4,2,8,8,5,5,4,4,8,4,4,5,-0.91982744,0.52828763,1.136141,0.60020926,0.53593179
