# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:35:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad3fd260ed.json
# init = 2 (Default)
# random
#   seed = 1938682898
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201035-1-70c053.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201035-1-09a6a3.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-17.772446,9.646043e-10,4,1,3,0,18.174671,0.78707608,-1.355415,-1.2719268,-1.5657907,-2.7977456,-1.5027579,-1.355415,-1.2371929,-0.57993988,-1.2738775,-1.259883,8,4,3,7,8,7,4,5,6,8,7,6,5,7,7,8,4,6,7,8,0.0055087545,0.55874398
-17.621421,0.33333526,2.3350648,1,3,0,18.330217,0.31004854,-1.231652,-1.7972991,-1.2683176,-2.1002467,-1.5239057,-1.231652,-1.4884026,-1.2346371,-1.3816864,-1.2793004,5,1,7,6,5,8,2,8,8,8,8,4,7,5,5,8,3,8,7,7,0.24959902,0.38065964
-16.766242,1,0.5051134,2,3,0,17.54586,0.46327818,-1.2153784,-1.5809867,-1.3398784,-2.2853769,-1.4567408,-1.2153784,-1.382797,-1.0173206,-1.2664403,-1.222539,6,2,8,6,3,7,1,8,8,8,6,3,6,6,5,6,2,4,5,8,0.40005654,0.33823268
-16.698105,0.99508849,0.58289421,2,3,0,16.833897,0.49010462,-1.216726,-1.5473901,-1.3549453,-2.3211887,-1.4502822,-1.216726,-1.3665141,-0.97998619,-1.2523377,-1.2186364,7,5,5,7,8,8,3,8,6,2,8,4,4,7,8,7,3,8,5,6,0.40507336,0.58822368
-16.698105,0.39519032,0.82891907,2,3,0,19.732953,0.49010462,-1.216726,-1.5473901,-1.3549453,-2.3211887,-1.4502822,-1.216726,-1.3665141,-0.97998619,-1.2523377,-1.2186364,7,3,7,4,5,7,4,8,8,5,8,1,7,6,7,8,1,6,5,8,0.40507336,0.48852848
-16.723439,0.99950199,0.22249236,3,11,0,16.748155,0.6243583,-1.2470577,-1.3997028,-1.4406428,-2.5172901,-1.443954,-1.2470577,-1.2958053,-0.79619213,-1.2153844,-1.2200509,7,3,6,8,4,8,4,8,7,5,8,1,3,8,7,7,4,8,8,8,0.34160908,0.81351659
-17.25799,0.95274367,0.36983989,2,7,0,17.826294,0.73196834,-1.3075452,-1.3082302,-1.5209229,-2.6969682,-1.4736941,-1.3075452,-1.2533818,-0.65240561,-1.2376256,-1.2423349,7,5,8,2,3,7,1,6,6,7,8,4,7,7,8,8,3,7,7,5,0.16309129,0.15992054
-16.639459,0.96366583,0.56330232,1,3,0,17.777156,0.5315296,-1.2216619,-1.4981174,-1.3795921,-2.3786234,-1.4435995,-1.2216619,-1.3427387,-0.92273858,-1.2346376,-1.215531,7,3,6,5,6,7,1,7,8,6,6,3,8,8,4,7,2,7,6,7,0.40148072,0.67324656
-16.757973,0.85593375,0.91635128,2,3,0,17.009032,0.63643801,-1.2520158,-1.3881745,-1.4491576,-2.5364042,-1.445649,-1.2520158,-1.290376,-0.779898,-1.2152368,-1.2216974,8,5,6,5,6,5,6,8,4,6,4,6,8,6,8,6,1,8,8,7,0.32808575,0.34679861
-16.842277,0.9536138,1.0808197,1,1,0,16.922174,0.65994488,-1.2628931,-1.3666254,-1.4660927,-2.574342,-1.4500972,-1.2628931,-1.2802801,-0.7483023,-1.2167117,-1.2255463,8,2,4,1,8,8,3,6,7,6,7,2,6,7,7,3,3,6,4,4,0.29751296,0.90569277
-16.842277,0.018571933,1.7513752,1,1,0,17.299212,0.65994488,-1.2628931,-1.3666254,-1.4660927,-2.574342,-1.4500972,-1.2628931,-1.2802801,-0.7483023,-1.2167117,-1.2255463,7,4,4,6,6,4,3,8,7,4,6,1,7,4,6,8,5,8,7,6,0.29751296,0.65002512
-16.638685,0.99961719,0.14868705,4,15,0,16.971426,0.5727833,-1.2303284,-1.4522816,-1.4057512,-2.4384955,-1.4410597,-1.2303284,-1.3207682,-0.86620704,-1.2223516,-1.2156895,8,5,5,8,6,6,2,7,8,4,8,5,7,5,7,8,2,6,8,8,0.38404775,0.52184599
-16.774564,0.9954083,0.28234833,2,5,0,16.821802,0.46052633,-1.2153181,-1.5845069,-1.3383734,-2.2817633,-1.4574961,-1.2153181,-1.3845059,-1.0211621,-1.2679987,-1.2230281,7,2,8,6,7,5,5,6,6,5,5,3,6,3,6,7,2,7,7,8,0.39921292,0.24646621
-17.378402,0.94634892,0.52930612,2,3,0,17.446603,0.34136246,-1.2253104,-1.7497859,-1.2808251,-2.1355099,-1.50613,-1.2253104,-1.4651382,-1.1896514,-1.3537125,-1.2622441,3,7,6,4,5,4,5,6,3,8,6,3,8,4,8,8,1,5,4,8,0.29936713,0.25918094
-17.378402,0.81814185,0.84897115,1,1,0,18.238285,0.34136246,-1.2253104,-1.7497859,-1.2808251,-2.1355099,-1.50613,-1.2253104,-1.4651382,-1.1896514,-1.3537125,-1.2622441,2,6,5,5,5,3,2,6,6,7,7,4,6,5,3,8,2,8,5,8,0.29936713,0.47413359
-17.269423,0.99941319,0.9121343,2,3,0,17.382336,0.73346032,-1.308671,-1.307148,-1.5221047,-2.6996146,-1.47435,-1.308671,-1.2528916,-0.65043341,-1.2383526,-1.2427582,7,5,8,8,6,8,2,6,6,6,8,1,4,8,7,7,3,8,5,8,0.15954553,0.6116213
-17.269423,0.2117561,1.712919,1,1,0,17.271853,0.73346032,-1.308671,-1.307148,-1.5221047,-2.6996146,-1.47435,-1.308671,-1.2528916,-0.65043341,-1.2383526,-1.2427582,7,4,7,7,8,8,7,5,7,4,8,1,2,6,8,8,2,8,6,6,0.15954553,0.69732008
-18.671927,0.96730054,0.28784584,4,15,0,19.666107,0.85085318,-1.4297629,-1.2400479,-1.62078,-2.9226109,-1.5497755,-1.4297629,-1.223674,-0.49703217,-1.3449614,-1.28484,8,3,6,7,4,6,3,4,4,6,8,3,3,8,8,8,5,8,8,6,-0.27258032,0.42584518
-18.189801,1,0.49124728,2,3,0,18.655995,0.82019242,-1.3911583,-1.253937,-1.5939387,-2.8614304,-1.5252731,-1.3911583,-1.2294419,-0.53676315,-1.3062884,-1.2722434,8,4,7,6,5,7,2,6,6,4,7,6,7,6,8,8,1,8,6,7,-0.12232482,0.3798766
-16.691929,1,0.91814796,1,3,0,17.747937,0.49311577,-1.2169654,-1.5437011,-1.3566809,-2.3252753,-1.4496605,-1.2169654,-1.3647294,-0.97580847,-1.2508808,-1.2182939,6,2,7,6,8,8,1,7,7,8,7,4,4,7,8,7,1,8,6,7,0.40527552,0.76966335
-16.6398,1,1.6998151,1,1,0,16.640437,0.57431791,-1.2307281,-1.4506403,-1.4067547,-2.4407758,-1.4410469,-1.2307281,-1.3199847,-0.86411323,-1.2220046,-1.2157544,8,2,4,8,6,8,2,8,8,8,8,1,5,6,7,6,5,8,5,5,0.38312481,0.75780234
-16.6398,0.0078357919,3.1162593,1,1,0,16.646964,0.57431791,-1.2307281,-1.4506403,-1.4067547,-2.4407758,-1.4410469,-1.2307281,-1.3199847,-0.86411323,-1.2220046,-1.2157544,4,3,4,7,5,7,4,5,5,6,7,3,5,5,8,7,2,8,6,8,0.38312481,0.31770397
-16.683626,0.9961815,0.30858797,2,7,0,16.766006,0.49741623,-1.2173389,-1.5384615,-1.359175,-2.3311355,-1.4488093,-1.2173389,-1.3621958,-0.96984641,-1.2488452,-1.2178374,7,3,7,8,6,7,4,8,4,8,8,3,6,8,7,7,1,8,8,6,0.4054384,0.41639373
-17.125223,0.87502566,0.56217858,2,3,0,17.770644,0.38067147,-1.2194332,-1.6925238,-1.2981134,-2.1816006,-1.4867114,-1.2194332,-1.4371354,-1.1336032,-1.3216781,-1.2451147,7,2,7,7,7,5,3,8,6,8,6,5,7,8,4,8,3,8,6,8,0.3468215,0.71746549
-17.209367,0.98318745,0.71522522,1,1,0,17.303486,0.36661817,-1.2212592,-1.7126893,-1.2917343,-2.1648859,-1.4932797,-1.2212592,-1.4469912,-1.1535872,-1.3327262,-1.2507219,7,1,6,7,4,8,5,7,5,7,8,5,6,6,6,8,4,8,6,8,0.33164326,0.45641355
-19.002936,0.50589484,1.2346171,1,1,0,19.227906,0.18814038,-1.2690095,-1.9981249,-1.2312467,-1.9746326,-1.6120492,-1.2690095,-1.5867732,-1.4127017,-1.5097834,-1.3816156,7,3,5,6,6,6,2,8,8,7,6,4,7,5,3,5,6,7,5,8,-0.087235266,0.65069356
-17.798969,0.99883252,0.54632229,2,3,0,19.189495,0.28987442,-1.2364788,-1.8287948,-1.2608762,-2.078194,-1.536425,-1.2364788,-1.5038322,-1.2637798,-1.4008167,-1.292051,6,4,6,3,6,5,4,7,8,5,7,1,6,6,5,6,5,7,7,7,0.21113853,0.38427663
-16.84897,1,0.97883696,1,1,0,17.475956,0.43880207,-1.2153335,-1.6127743,-1.3267623,-2.253622,-1.4640555,-1.2153335,-1.3982453,-1.0515657,-1.2810066,-1.2274943,8,3,5,8,7,8,1,8,8,7,8,3,5,7,7,8,2,7,8,8,0.39037102,0.91854779
-16.717036,0.36866514,1.7423665,2,3,0,16.721076,0.62186742,-1.2460867,-1.4021178,-1.438903,-2.5133805,-1.4436535,-1.2460867,-1.2969449,-0.79955694,-1.2154883,-1.21974,7,3,8,4,7,7,5,8,8,8,8,2,5,8,6,8,1,8,8,7,0.34422071,0.34512441
-16.633082,0.99315612,0.53726055,1,3,0,16.800076,0.54390343,-1.2238512,-1.4840254,-1.3872718,-2.3962961,-1.4423984,-1.2238512,-1.3359669,-0.90573239,-1.2303689,-1.2152508,8,7,5,8,7,6,4,7,5,7,7,3,6,7,8,8,4,8,6,8,0.39772519,0.70347741
-22.889373,0.10723236,0.93432555,2,3,0,22.940555,0.97234265,-1.6544929,-1.215283,-1.7343636,-3.1882391,-1.6867988,-1.6544929,-1.2156782,-0.34185621,-1.621457,-1.3448894,8,4,8,6,8,6,3,6,7,7,8,1,5,7,7,8,1,8,8,6,-1.8241515,0.33165372
-20.990714,0.99982297,0.14516464,4,21,0,25.001364,0.09047267,-1.3118863,-2.177207,-1.2166841,-1.8866189,-1.7039162,-1.3118863,-1.6742072,-1.5588556,-1.6327781,-1.5215991,8,3,7,6,6,6,4,6,3,8,8,7,7,7,4,4,3,7,5,8,-0.70577823,0.19533412
-20.815271,0.99970344,0.2574438,1,1,0,20.991086,0.096803995,-1.3087878,-2.1651032,-1.2171695,-1.8919995,-1.6973937,-1.3087878,-1.6683128,-1.5492837,-1.6242839,-1.510384,8,3,6,6,4,8,4,7,4,8,6,5,4,8,5,7,6,6,6,8,-0.64512323,0.40860526
-21.078309,1,0.45217608,2,3,0,21.510593,0.087445296,-1.313383,-2.183019,-1.2164759,-1.8840617,-1.7070628,-1.313383,-1.6770367,-1.5634373,-1.6368648,-1.5270863,4,2,6,3,4,7,3,7,7,8,7,3,6,6,6,7,4,8,6,8,-0.73648965,0.048816025
