# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:32:44 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad1c4ee03b.json
# init = 2 (Default)
# random
#   seed = 706351536
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201032-2-193252.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201032-2-966de3.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.029019,1,2,1,1,0,19.075457,0.25882199,-1.5256311,-1.904892,-1.625458,-1.4494582,-1.2504013,-1.6348793,-1.6545062,-1.3346507,-1.3016355,-2.0452479,6,5,5,5,2,6,4,1,2,8,5,5,2,4,1,6,5,1,8,3,0.14063027,0.44513334
-19.029019,0,14.38551,0,1,1,19.594168,0.25882199,-1.5256311,-1.904892,-1.625458,-1.4494582,-1.2504013,-1.6348793,-1.6545062,-1.3346507,-1.3016355,-2.0452479,5,5,1,5,5,6,3,4,8,4,6,5,6,2,1,2,1,6,5,6,0.14063027,0.37217287
-19.029019,0.8164916,2.4311673,1,1,0,19.110589,0.25882199,-1.5256311,-1.904892,-1.625458,-1.4494582,-1.2504013,-1.6348793,-1.6545062,-1.3346507,-1.3016355,-2.0452479,6,5,3,5,4,8,4,5,5,5,6,5,7,5,2,3,7,3,2,3,0.14063027,0.7059918
-19.029019,0.074204848,2.1121661,1,1,0,20.010885,0.25882199,-1.5256311,-1.904892,-1.625458,-1.4494582,-1.2504013,-1.6348793,-1.6545062,-1.3346507,-1.3016355,-2.0452479,5,4,6,4,1,6,7,3,5,6,3,3,4,2,2,7,2,1,7,6,0.14063027,0.24003875
-20.259632,0.98122671,0.2373351,3,11,0,20.463774,0.56367044,-1.5820078,-1.6153826,-1.4889499,-1.5357772,-1.3998369,-1.84175,-2.1533321,-1.7962301,-1.616045,-2.4250341,6,7,7,3,1,5,6,2,6,6,4,4,1,7,3,7,2,2,4,4,0.3891165,0.47405807
-19.034642,1,0.34621675,2,7,0,20.512582,0.32589463,-1.5306755,-1.8229016,-1.5882915,-1.4607225,-1.2745036,-1.670119,-1.7506662,-1.4335089,-1.3542202,-2.1179327,5,8,4,3,1,7,5,3,6,6,5,8,3,3,1,6,4,3,8,7,0.27620945,0.23626061
-19.052226,0.97403964,0.58329729,3,7,0,19.296855,0.33689528,-1.5319014,-1.8104885,-1.5825739,-1.4630015,-1.278971,-1.6764175,-1.7671779,-1.4498629,-1.3638193,-2.1304015,4,5,5,3,1,6,3,4,8,4,4,5,3,4,1,5,5,1,6,4,0.29295398,0.24700786
-19.019898,1,0.95650645,1,1,0,19.041651,0.3132755,-1.5294073,-1.8374948,-1.5949819,-1.4582566,-1.2695532,-1.6630764,-1.7319808,-1.4147978,-1.3435383,-2.1038222,3,5,3,5,4,3,2,3,5,2,6,5,3,3,2,6,4,2,4,5,0.25526511,0.11763102
-19.106293,0.88214615,1.75315,1,1,0,19.189894,0.36130049,-1.5350204,-1.7839636,-1.5702718,-1.4684834,-1.2893776,-1.6909268,-1.8045475,-1.486288,-1.3860503,-2.1586303,6,3,5,4,4,7,3,1,6,3,4,7,3,4,4,5,6,1,6,3,0.325393,0.36857709
-19.106293,0.051879016,2.2533158,1,1,0,19.217473,0.36130049,-1.5350204,-1.7839636,-1.5702718,-1.4684834,-1.2893776,-1.6909268,-1.8045475,-1.486288,-1.3860503,-2.1586303,4,2,2,3,7,5,2,3,7,4,1,5,5,3,1,5,2,4,8,7,0.325393,0.58385088
-19.051324,0.99987015,0.21109823,3,11,0,19.133839,0.24548167,-1.5251278,-1.9225238,-1.6333206,-1.4477662,-1.2462766,-1.6285039,-1.6363153,-1.3151611,-1.2924515,-2.0314595,4,4,2,4,1,7,3,2,6,7,6,8,4,4,2,4,3,2,6,2,0.10555076,0.46681896
-19.014839,0.99853011,0.39862778,1,3,0,19.087898,0.27250625,-1.5263202,-1.8872692,-1.6175545,-1.4513849,-1.2548686,-1.6416346,-1.6734906,-1.3547018,-1.3115082,-2.059619,4,1,2,3,3,7,3,1,7,5,6,4,4,5,2,2,4,1,6,8,0.17351587,0.72944001
-20.350234,0.7240705,0.75214888,1,3,0,20.735246,0.57395534,-1.5854029,-1.6091724,-1.4858262,-1.5402068,-1.4065174,-1.8509823,-2.1729194,-1.8123733,-1.6297666,-2.4402367,4,5,4,2,1,5,4,2,7,6,4,7,7,2,3,7,4,4,5,7,0.38334468,0.44299952
-20.092107,1,0.59963032,1,1,0,20.416348,0.543635,-1.5756745,-1.6281204,-1.4953213,-1.527423,-1.3871036,-1.8242275,-2.1156969,-1.7648945,-1.589856,-2.3959101,5,5,3,1,5,6,6,7,6,6,7,5,4,4,3,7,3,2,5,6,0.39781991,0.72312276
-21.111848,0.64325184,1.136119,1,1,0,21.695537,0.64914853,-1.6132055,-1.5704871,-1.4660647,-1.5754743,-1.458255,-1.9235722,-2.3217025,-1.9316007,-1.7357194,-2.5567948,4,3,5,4,6,4,4,4,7,5,7,3,4,4,3,8,1,2,5,6,0.31227344,0.28762928
-19.623049,1,0.70869224,3,7,0,21.420287,0.13987419,-1.5270683,-2.0785336,-1.7010459,-1.4410537,-1.2222073,-1.5851487,-1.5035892,-1.1628396,-1.2363993,-1.9297861,3,5,3,8,4,6,3,1,8,7,3,5,6,3,3,5,6,3,7,6,-0.32592907,0.44392607
