# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:46:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c5146d8ff.json
# init = 2 (Default)
# random
#   seed = 1089705821
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110946-2-51bbd6.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110946-2-221432.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.509709,0.34510731,2,2,3,0,19.519942,0.7560623,-1.4475823,-1.5680092,-1.4475823,-1.9245935,-1.2510208,-2.1048939,-1.449093,-2.1070413,-1.2458141,-1.5831308,4,1,4,5,6,2,6,8,6,4,3,3,5,5,7,5,8,8,8,7,0.10128555,0.50782465
-19.509709,6.0483903e-17,4.3732546,1,3,0,19.510137,0.7560623,-1.4475823,-1.5680092,-1.4475823,-1.9245935,-1.2510208,-2.1048939,-1.449093,-2.1070413,-1.2458141,-1.5831308,1,8,3,7,7,3,6,7,4,3,5,5,3,2,7,1,5,5,8,5,0.10128555,0.62575102
-18.276752,1,0.51932503,2,3,0,19.481362,0.6086132,-1.476041,-1.4819857,-1.476041,-1.7531593,-1.2164518,-1.867062,-1.441425,-1.8601614,-1.3031229,-1.5320388,6,4,5,5,6,3,8,4,4,2,5,3,2,3,8,1,5,8,8,6,0.35712816,0.29631244
-17.886757,0.97410604,0.60146878,1,3,0,18.568621,0.42556855,-1.5404142,-1.4410461,-1.5404142,-1.6088903,-1.2895303,-1.5831687,-1.4672233,-1.6567647,-1.406829,-1.5350687,6,2,3,8,6,3,6,7,7,5,6,5,3,4,5,3,6,7,7,3,0.38305572,0.8610767
-19.535276,0.54864113,0.80739023,1,3,0,19.95507,0.16098176,-1.6867325,-1.5398856,-1.6867325,-1.5250091,-1.5422364,-1.1930087,-1.5893242,-1.4949325,-1.610331,-1.6631094,4,1,4,6,6,3,6,8,8,4,7,4,6,5,5,1,8,5,3,4,-0.21022758,0.35938003
-19.327526,0.99952839,0.34204237,2,3,0,19.647472,0.17676841,-1.676281,-1.5275409,-1.676281,-1.5259282,-1.5232052,-1.2156615,-1.5786751,-1.5011783,-1.5965659,-1.6513442,6,2,2,5,6,4,4,7,6,4,4,4,6,2,6,1,6,6,5,5,-0.13567308,0.38082372
-17.954681,0.98030435,0.57524457,1,3,0,19.960827,0.38300228,-1.5597767,-1.4431141,-1.5597767,-1.5855866,-1.3198901,-1.5188456,-1.479503,-1.621616,-1.4355176,-1.5458462,4,2,5,6,7,2,7,5,8,4,7,3,3,5,4,2,7,7,8,5,0.34915518,0.18731126
-17.954681,0.69644181,0.96165436,1,3,0,18.740141,0.38300228,-1.5597767,-1.4431141,-1.5597767,-1.5855866,-1.3198901,-1.5188456,-1.479503,-1.621616,-1.4355176,-1.5458462,8,5,1,5,5,2,5,8,7,5,4,3,4,8,7,3,5,4,8,5,0.34915518,0.59851517
-17.954681,0.98004758,0.67898393,1,1,0,18.035944,0.38300228,-1.5597767,-1.4431141,-1.5597767,-1.5855866,-1.3198901,-1.5188456,-1.479503,-1.621616,-1.4355176,-1.5458462,8,2,3,1,6,5,7,7,7,7,6,2,2,3,4,3,7,6,7,3,0.34915518,0.34950151
-17.954681,0.62332758,1.183417,1,1,0,18.468399,0.38300228,-1.5597767,-1.4431141,-1.5597767,-1.5855866,-1.3198901,-1.5188456,-1.479503,-1.621616,-1.4355176,-1.5458462,8,1,3,5,5,2,6,5,8,3,6,3,6,6,6,2,8,6,4,6,0.34915518,0.16145808
