# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:45:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c69638fd2.json
# init = 2 (Default)
# random
#   seed = 1520413907
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110945-2-350520.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110945-2-211793.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.596322,0.83942058,0.5,2,5,0,21.139652,0.11622868,-1.4606746,-1.7049495,-1.4349849,-1.5979352,-1.5383781,-1.4606746,-1.5289608,-1.577122,-1.5289608,-1.2121763,4,7,2,6,5,6,3,5,4,4,5,7,2,7,6,6,5,4,6,2,-0.48399314,0.36028442
-19.596322,0,10.743048,0,1,1,20.011861,0.11622868,-1.4606746,-1.7049495,-1.4349849,-1.5979352,-1.5383781,-1.4606746,-1.5289608,-1.577122,-1.5289608,-1.2121763,8,5,5,6,1,5,4,7,3,5,7,7,1,5,5,6,2,5,5,3,-0.48399314,0.47872193
-19.216974,1,1.6650951,1,1,0,19.774485,0.15347971,-1.4509857,-1.682051,-1.4613871,-1.6214623,-1.5330658,-1.4509857,-1.5262231,-1.5900408,-1.5262231,-1.2929332,6,7,2,6,2,7,2,7,6,1,5,6,3,5,4,4,6,6,5,6,-0.24904852,0.20734065
-19.216974,0.019567809,2.2452407,2,3,0,19.264973,0.15347971,-1.4509857,-1.682051,-1.4613871,-1.6214623,-1.5330658,-1.4509857,-1.5262231,-1.5900408,-1.5262231,-1.2929332,5,5,5,8,5,6,3,4,4,4,7,3,2,7,4,7,5,7,6,2,-0.24904852,0.51618535
-19.238027,0.99990307,0.21677905,3,7,0,19.255,0.15088462,-1.451558,-1.6835897,-1.4595085,-1.6197091,-1.5333944,-1.451558,-1.5263707,-1.5890922,-1.5263707,-1.2872756,6,2,4,7,5,6,3,5,5,5,6,6,2,5,4,6,6,4,7,3,-0.26304055,0.56209958
-19.903993,0.98857659,0.33302316,2,7,0,19.955183,0.095305675,-1.4674846,-1.7185891,-1.4206938,-1.5862401,-1.5419227,-1.4674846,-1.5310865,-1.5705177,-1.5310865,-1.1672396,7,7,4,7,5,6,6,3,6,3,6,7,1,6,4,7,6,6,8,2,-0.65906461,0.40919221
-19.059956,0.99412846,0.54121621,2,5,0,19.813928,0.39197154,-1.4708505,-1.5744782,-1.6579395,-1.8638144,-1.5297433,-1.4708505,-1.5397193,-1.7102276,-1.5397193,-1.8344138,7,6,7,7,2,5,3,6,3,2,6,5,7,6,7,7,8,5,4,3,0.35765984,0.55448505
-19.704921,0.81477096,0.9435948,2,3,0,19.830248,0.49530277,-1.5316597,-1.5471923,-1.7571066,-2.0276364,-1.545255,-1.5316597,-1.5619196,-1.7844044,-1.5619196,-2.0834023,6,8,3,7,3,7,5,7,5,1,7,6,5,7,3,7,6,6,7,3,0.40537685,0.78896677
-18.858694,1,0.96615938,1,1,0,19.308186,0.33277477,-1.4515197,-1.5951883,-1.6048634,-1.78746,-1.5255492,-1.4515197,-1.5314291,-1.6740409,-1.5314291,-1.6958604,7,5,5,6,5,8,5,5,3,5,6,5,4,6,3,6,4,6,2,3,0.28684247,0.6165179
-18.858694,0.62325049,1.7965188,1,1,0,18.867006,0.33277477,-1.4515197,-1.5951883,-1.6048634,-1.78746,-1.5255492,-1.4515197,-1.5314291,-1.6740409,-1.5314291,-1.6958604,6,4,4,6,5,8,3,5,2,4,6,6,4,5,4,2,4,4,5,3,0.28684247,0.77711739
