# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 16:18:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b624ec9947.json
# init = 2 (Default)
# random
#   seed = 412712208
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281818-2-0f0039.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281818-2-141f1c.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-231.53008,1,0.25,1,1,0,231.74585,0.20707176,-1.965289,-1.5276734,-1.5707008,-1.9750411,-1.5964143,-1.9750411,-1.4546166,-1.50645,-1.6112899,-2.1657139,3,4,5,4,5,4,5,2,3,2,7,6,2,6,7,3,7,2,7,6,-0.014952971,0.46926148
-231.53008,0,14.38551,0,1,1,232.98661,0.20707176,-1.965289,-1.5276734,-1.5707008,-1.9750411,-1.5964143,-1.9750411,-1.4546166,-1.50645,-1.6112899,-2.1657139,3,5,2,3,3,7,8,3,7,3,5,5,3,4,3,1,5,3,5,2,-0.014952971,0.8613417
-231.53008,5.3210105e-95,2.4311673,1,1,0,231.5511,0.20707176,-1.965289,-1.5276734,-1.5707008,-1.9750411,-1.5964143,-1.9750411,-1.4546166,-1.50645,-1.6112899,-2.1657139,6,3,7,8,3,2,7,2,4,3,2,4,4,5,4,2,8,4,7,2,-0.014952971,0.18752603
-232.10921,0.92187294,0.23979141,2,3,0,232.9024,0.1895506,-1.995658,-1.5291435,-1.5855661,-2.0011029,-1.6108601,-2.0011029,-1.4577261,-1.518235,-1.603992,-2.1948166,5,6,4,3,7,6,4,1,4,4,5,5,3,6,1,4,7,4,4,4,-0.08150619,0.5024505
-230.50101,0.96985764,0.25944604,1,3,0,232.2351,0.26640194,-1.8663092,-1.5248199,-1.5222139,-1.8914729,-1.5520322,-1.8914729,-1.4464151,-1.474411,-1.6385941,-2.0681049,5,6,2,3,3,6,5,7,2,1,3,6,1,6,5,3,5,3,7,4,0.15921642,0.61243766
-230.47382,0.68987997,0.3672781,2,3,0,231.35753,0.30219589,-1.8094764,-1.5246953,-1.4943677,-1.8445023,-1.5286799,-1.8445023,-1.4432462,-1.4605681,-1.6570522,-2.0099046,4,5,3,2,3,7,8,4,7,1,2,1,4,3,3,4,4,4,4,4,0.23526277,0.41489854
-231.85212,0.67738371,0.23979869,2,7,0,233.3589,0.19680919,-1.9830138,-1.5284999,-1.5793778,-1.9902289,-1.6048019,-1.9902289,-1.4564004,-1.5132184,-1.6069737,-2.1827445,2,7,3,2,2,3,7,6,6,1,7,5,1,6,4,7,6,2,7,4,-0.052924083,0.73366397
-230.43677,0.98692137,0.15389348,2,5,0,232.22354,0.28930643,-1.8296915,-1.524601,-1.5042716,-1.8611204,-1.5367894,-1.8611204,-1.4442303,-1.4650994,-1.6502299,-2.0308039,5,7,2,6,6,4,7,1,5,4,6,7,2,7,6,4,7,2,5,3,0.2099767,0.37211472
-233.5042,0.61500649,0.2659752,2,3,0,233.5545,0.15870889,-2.0503788,-1.5324226,-1.6123291,-2.048535,-1.6377602,-2.048535,-1.4639456,-1.5417421,-1.5919747,-2.2463576,6,6,4,5,1,1,7,2,7,5,5,8,6,5,4,3,7,2,5,4,-0.22174168,0.21683995
-230.47766,0.98022863,0.14571801,2,5,0,234.30517,0.27035681,-1.859923,-1.5247468,-1.5190847,-1.8861566,-1.5493245,-1.8861566,-1.4459983,-1.472686,-1.640559,-2.0616493,5,7,2,4,6,2,7,6,6,4,3,4,1,2,7,3,5,2,7,3,0.16854714,0.4947431
-230.51638,0.95721669,0.25614334,2,3,0,230.86191,0.30936237,-1.798359,-1.5248158,-1.4889217,-1.8354062,-1.5243179,-1.8354062,-1.4427763,-1.4582645,-1.6609318,-1.9983131,3,5,5,2,4,3,7,3,5,1,3,6,1,7,1,7,7,2,5,5,0.24837749,0.53669957
-230.46285,0.9914932,0.42262838,2,3,0,230.5048,0.29974961,-1.8132913,-1.5246653,-1.4962366,-1.8476307,-1.530193,-1.8476307,-1.4434193,-1.4613896,-1.6557421,-2.013866,4,5,4,4,3,6,8,4,6,3,5,4,2,5,2,5,6,4,6,2,0.23063437,0.85583447
-231.95074,0.092198685,0.77981987,1,1,0,232.92766,0.19394076,-1.9879998,-1.5287483,-1.5818182,-1.9945129,-1.6071835,-1.9945129,-1.456918,-1.515178,-1.6057884,-2.1875125,1,5,4,2,2,6,7,7,7,1,2,3,2,3,4,3,4,1,5,2,-0.064041105,0.69269983
-231.97065,0.99970126,0.085729638,1,1,0,231.98944,0.1933748,-1.9889853,-1.5287983,-1.5823005,-1.9953602,-1.6076553,-1.9953602,-1.4570211,-1.5155681,-1.6055556,-2.1884537,3,5,1,2,1,6,7,2,4,3,5,6,5,4,3,4,4,6,7,3,-0.06626168,0.56396847
-230.44713,0.98717362,0.16402301,2,7,0,232.30553,0.29512266,-1.8205347,-1.5246241,-1.4997852,-1.8535805,-1.5330882,-1.8535805,-1.4437642,-1.4629925,-1.6532838,-2.0213652,3,7,3,3,5,2,7,4,8,4,5,3,4,3,4,6,4,3,6,4,0.22166378,0.84207664
-231.87215,0.68771001,0.30062423,1,3,0,231.92827,0.38528791,-1.6859743,-1.5291006,-1.4339358,-1.7452918,-1.4846454,-1.7452918,-1.4412651,-1.4428827,-1.7059191,-1.8767325,5,4,2,5,5,4,6,2,6,3,1,3,4,3,1,3,7,2,6,5,0.3513938,0.41755642
-231.08922,1,0.21802946,3,7,0,231.81488,0.22440579,-1.9357554,-1.5264999,-1.5562379,-1.9498818,-1.5827216,-1.9498818,-1.4518462,-1.4958612,-1.6188502,-2.1370474,3,7,2,2,4,2,8,7,6,6,4,5,5,4,3,5,6,2,6,6,0.043334333,0.18660889
-233.20623,0.46600371,0.41313433,1,1,0,233.33176,0.16441214,-2.0401382,-1.5317498,-1.6073231,-2.0396131,-1.6326447,-2.0396131,-1.4627243,-1.5371216,-1.594118,-2.2367963,2,4,3,2,1,5,8,4,8,1,4,2,2,4,5,8,7,4,6,3,-0.19323924,0.53857807
-230.43903,0.99518044,0.15390464,2,7,0,233.02185,0.28186689,-1.8414877,-1.5246179,-1.5100514,-1.8708635,-1.5416239,-1.8708635,-1.444879,-1.4679452,-1.6463824,-2.0428966,2,8,5,5,5,1,3,2,7,2,5,4,2,3,4,5,8,1,5,1,0.1943388,0.40420318
-230.46291,0.99248814,0.28616546,1,3,0,230.47907,0.2997629,-1.8132705,-1.5246655,-1.4962264,-1.8476137,-1.5301847,-1.8476137,-1.4434184,-1.4613851,-1.6557492,-2.0138445,1,4,2,6,8,2,8,3,5,1,4,3,1,6,3,4,5,1,7,5,0.23065973,0.47231979
-230.71127,0.80658022,0.52304852,1,1,0,230.72196,0.24566525,-1.9002273,-1.5254432,-1.5388333,-1.9198656,-1.5667446,-1.9198656,-1.4488684,-1.4842763,-1.6285903,-2.1020575,3,6,2,4,4,4,7,4,5,4,5,4,2,5,6,3,4,1,6,4,0.10605499,0.23891158
-230.71127,0.0043524172,0.54664251,1,1,0,231.39739,0.24566525,-1.9002273,-1.5254432,-1.5388333,-1.9198656,-1.5667446,-1.9198656,-1.4488684,-1.4842763,-1.6285903,-2.1020575,1,4,1,3,3,8,7,1,5,3,6,4,2,4,4,1,7,3,6,1,0.10605499,0.47946594
-230.51366,0.99979448,0.054375553,3,9,0,230.79967,0.26456208,-1.8692892,-1.5248589,-1.5236741,-1.8939568,-1.5533026,-1.8939568,-1.4466146,-1.4752303,-1.6376862,-2.0711104,5,7,5,7,4,4,5,5,8,4,6,8,4,2,7,4,5,2,5,3,0.15479098,0.26021872
-230.4388,0.99466313,0.10159575,2,7,0,230.82655,0.28202814,-1.841231,-1.524617,-1.5099256,-1.8706511,-1.5415179,-1.8706511,-1.4448643,-1.4678817,-1.6464651,-2.0426343,3,4,3,5,1,3,6,3,5,3,4,4,1,4,5,3,6,7,4,2,0.19468613,0.49604206
-230.48748,0.98106513,0.18514691,3,7,0,230.75528,0.30479718,-1.8054309,-1.5247334,-1.4923859,-1.8411888,-1.5270844,-1.8411888,-1.4430692,-1.4597143,-1.6584533,-2.0056948,2,7,2,3,4,4,5,3,8,4,2,7,2,7,4,5,3,7,4,3,0.2400991,0.63836574
-230.67562,0.93255972,0.32135477,1,1,0,230.68215,0.32613397,-1.7726831,-1.5252882,-1.4763473,-1.8145186,-1.5145215,-1.8145186,-1.441894,-1.4534643,-1.6702545,-1.9712645,2,5,2,4,2,4,8,3,7,2,3,5,3,3,2,3,4,6,7,3,0.27658849,0.77990261
-230.67562,0.70413981,0.48172002,1,3,0,230.85601,0.32613397,-1.7726831,-1.5252882,-1.4763473,-1.8145186,-1.5145215,-1.8145186,-1.441894,-1.4534643,-1.6702545,-1.9712645,1,6,4,6,1,4,8,4,8,3,6,3,3,2,4,4,6,6,7,3,0.27658849,0.70305877
-230.64448,1,0.37761504,2,3,0,230.69784,0.25085571,-1.8916693,-1.5252494,-1.5346402,-1.912677,-1.5629811,-1.912677,-1.4482123,-1.4816761,-1.6310473,-2.0935427,2,4,3,3,1,4,6,3,4,1,2,6,5,4,6,4,7,4,4,4,0.12005842,0.65655492
-230.44248,1,0.67759982,1,1,0,230.5088,0.27994913,-1.8445437,-1.5246307,-1.5115488,-1.8733931,-1.5428884,-1.8733931,-1.4450558,-1.4687064,-1.6454013,-2.0460174,6,7,4,1,4,3,7,3,7,2,1,6,1,4,2,3,5,6,1,5,0.19017868,0.66549296
-230.44248,0.66895279,1.2040876,1,1,0,230.49703,0.27994913,-1.8445437,-1.5246307,-1.5115488,-1.8733931,-1.5428884,-1.8733931,-1.4450558,-1.4687064,-1.6454013,-2.0460174,1,5,2,2,2,3,6,2,6,8,3,2,5,5,3,7,2,6,4,5,0.19017868,0.75052154
-230.44248,6.4081299e-14,0.85596352,1,1,0,231.17423,0.27994913,-1.8445437,-1.5246307,-1.5115488,-1.8733931,-1.5428884,-1.8733931,-1.4450558,-1.4687064,-1.6454013,-2.0460174,3,4,4,6,5,2,4,2,5,4,4,6,2,3,2,3,7,3,8,2,0.19017868,0.21701535
-230.47068,0.98548993,0.099459841,4,15,0,231.35453,0.2717474,-1.8576838,-1.5247246,-1.5179875,-1.8842948,-1.54838,-1.8842948,-1.4458556,-1.4720912,-1.6412542,-2.0593808,5,8,1,6,4,6,7,4,7,2,2,5,3,6,5,2,4,2,7,4,0.17176984,0.44181944
-230.4695,0.99970372,0.170234,3,7,0,230.48862,0.30128022,-1.8109031,-1.5246834,-1.4950666,-1.8456719,-1.5292449,-1.8456719,-1.4433103,-1.4608735,-1.656561,-2.0113872,3,8,3,3,2,5,7,1,7,3,4,3,3,4,6,2,7,2,7,2,0.23353948,0.44536271
-231.1493,0.84080777,0.30000529,1,3,0,231.15722,0.35551854,-1.7288577,-1.5267622,-1.4548982,-1.7792671,-1.4987625,-1.7792671,-1.4410923,-1.4469985,-1.687422,-1.924138,4,3,2,6,1,6,6,2,5,1,5,5,4,5,2,4,6,6,4,4,0.31827237,0.26156289
-234.77544,0.42704142,0.34381992,2,3,0,235.07586,0.46122384,-1.5836133,-1.5389711,-1.3840721,-1.6665082,-1.457303,-1.6665082,-1.4463615,-1.442851,-1.7583333,-1.7573174,1,6,2,3,5,6,6,4,7,2,3,4,2,1,3,6,8,1,6,4,0.39943259,0.67100454
