# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:33:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad5cfe7aaf.json
# init = 2 (Default)
# random
#   seed = 768328651
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201033-1-15236e.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201033-1-7dcc0e.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-17.60325,0.59408667,1,1,1,0,17.697749,0.62508466,2.746199,1.7166069,1.0295921,-1.3419557,-1.4138113,-1.3576324,-1.2024223,-2.4229296,-2.0984265,-1.3006914,-1.1611848,-1.3443202,-2.4229296,2,5,7,4,6,1,1,4,4,4,4,6,8,6,7,1,4,1,5,6,-1.0962404,0.4225935,0.79215739,0.33476056,0.45739682
-17.60325,0,6.8771012,0,1,1,19.613317,0.62508466,2.746199,1.7166069,1.0295921,-1.3419557,-1.4138113,-1.3576324,-1.2024223,-2.4229296,-2.0984265,-1.3006914,-1.1611848,-1.3443202,-2.4229296,3,8,6,4,6,4,3,2,6,5,3,6,5,7,6,1,4,3,6,5,-1.0962404,0.80904368,4.018951,3.2515069,0.76744407
-17.60325,0.3204135,0.93390986,1,1,0,17.841354,0.62508466,2.746199,1.7166069,1.0295921,-1.3419557,-1.4138113,-1.3576324,-1.2024223,-2.4229296,-2.0984265,-1.3006914,-1.1611848,-1.3443202,-2.4229296,2,4,5,7,4,6,1,4,2,7,3,4,6,8,5,3,5,4,5,8,-1.0962404,0.47640869,1.5451059,0.73610186,0.80900401
-18.51347,0.99692425,0.19093605,4,15,0,18.687456,0.70920666,2.3665182,1.6783505,0.68816773,-1.4056214,-1.3935709,-1.4470357,-1.3120372,-2.6490335,-2.2401616,-1.214736,-1.1314834,-1.4225919,-2.6490335,4,4,8,6,6,3,2,2,3,6,2,5,6,8,7,5,2,3,5,7,-0.93083374,0.78177114,2.5569163,1.9989234,0.55799294
-17.647315,0.9913419,0.2518153,3,7,0,19.700455,0.41244757,1.0420534,0.42979239,0.612261,-1.4338717,-1.6985872,-1.3064385,-1.2111946,-1.9099633,-1.5685792,-1.6467731,-1.4102474,-1.4327044,-1.9099633,3,5,5,7,4,1,3,2,4,6,4,6,3,5,4,2,2,3,7,5,-0.74274908,0.36972865,1.2080802,0.44666185,0.76141834
-17.391995,1,0.37956338,2,7,0,18.00465,0.49074735,1.181947,0.58003736,0.60190964,-1.4178277,-1.6130347,-1.3309447,-1.2122647,-2.0281742,-1.7103046,-1.5347855,-1.3424623,-1.4133983,-2.0281742,1,6,5,4,5,2,2,2,3,6,6,3,4,8,4,2,2,4,6,6,-0.54115038,0.83844734,1.9904342,1.6688743,0.32155994
-17.135989,1,0.64106735,2,3,0,17.645481,0.45957703,4.0131345,1.8443444,2.1687901,-1.2498121,-1.5407496,-1.1917202,-1.0401637,-2.0300766,-1.8111254,-1.550267,-1.2599398,-1.2423055,-2.0300766,4,3,7,6,5,1,1,2,7,3,2,5,7,7,3,2,8,3,4,7,-2.1864731,0.13273637,2.6460525,0.35122741,2.2948251
-17.135989,0.0017542676,1.1414983,1,3,0,17.585568,0.45957703,4.0131345,1.8443444,2.1687901,-1.2498121,-1.5407496,-1.1917202,-1.0401637,-2.0300766,-1.8111254,-1.550267,-1.2599398,-1.2423055,-2.0300766,5,7,8,7,7,1,3,3,6,7,4,6,6,7,5,1,3,1,6,6,-2.1864731,0.67311471,1.7538258,1.180526,0.57329985
-17.050715,0.99994703,0.090967475,3,7,0,17.205766,0.43900438,3.9751509,1.7451087,2.2300422,-1.2471571,-1.5693219,-1.1764629,-1.0326765,-1.9831376,-1.7687986,-1.589076,-1.2791935,-1.2414398,-1.9831376,4,5,6,6,5,4,1,3,5,5,1,5,6,7,5,1,6,2,3,5,-2.1590885,0.85918644,0.95327322,0.81903942,0.1342338
-16.355998,0.95350988,0.16719913,2,5,0,19.526577,0.41459194,2.6714857,1.1075764,1.5639093,-1.2842928,-1.6214104,-1.1890479,-1.065449,-1.9199457,-1.684027,-1.6336924,-1.3227113,-1.2820243,-1.9199457,1,6,5,3,7,3,3,1,6,7,3,3,7,7,5,3,3,2,6,6,-1.0001794,0.93840369,1.4520279,1.3625883,0.08943956
