# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:47:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8cb1b3dd9.json
# init = 2 (Default)
# random
#   seed = 1642992042
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110947-1-570355.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110947-1-625474.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-25.139935,2.3185831e-22,4,1,3,0,25.140864,0.25380537,-2.0887088,-2.686433,-2.0887088,-1.8840036,-2.0887088,-2.0887088,-1.6569152,-3.5692686,-2.0321707,-1.6283965,5,7,5,6,5,3,6,7,3,6,2,3,3,7,3,5,3,8,7,5,0.12780309,0.38941295
-25.139935,0.0013054739,2.3350648,1,1,0,25.196525,0.25380537,-2.0887088,-2.686433,-2.0887088,-1.8840036,-2.0887088,-2.0887088,-1.6569152,-3.5692686,-2.0321707,-1.6283965,1,7,1,6,5,3,4,7,3,5,3,8,1,5,1,1,4,8,5,5,0.12780309,0.32239317
-19.999451,1,0.23094538,3,15,0,25.062858,0.87420814,-1.1427868,-3.9565135,-1.1427868,-0.54831406,-1.1427868,-1.1427868,-1.5281305,-1.9751567,-1.563979,-1.4410836,2,4,4,8,3,1,6,6,6,4,1,8,1,6,1,2,6,6,4,4,-0.41580393,0.28974789
-20.015588,0.99973965,0.24062702,1,1,0,20.015598,0.87652662,-1.139491,-3.9626691,-1.139491,-0.54378807,-1.139491,-1.139491,-1.5283237,-1.9718331,-1.5628645,-1.44111,2,7,4,8,1,2,4,5,2,4,2,7,2,7,1,2,5,8,6,3,-0.4317584,0.58065671
-19.795772,0.99888551,0.32530233,2,5,0,20.112348,0.82074708,-1.2192336,-3.8182728,-1.2192336,-0.65352643,-1.2192336,-1.2192336,-1.5251073,-2.0557875,-1.5910037,-1.442144,3,6,2,5,1,1,3,4,2,4,2,7,2,8,1,1,5,6,3,3,-0.12473833,0.89449001
-19.982614,0.89506141,0.5071007,3,7,0,21.993036,0.87166578,-1.1464026,-3.9497793,-1.1464026,-0.55328055,-1.1464026,-1.1464026,-1.5279246,-1.9788174,-1.5652068,-1.4410616,2,6,3,7,5,2,3,6,3,5,2,7,3,6,2,4,6,6,6,2,-0.39870708,0.4607965
-20.053682,0.99743744,0.62598772,2,3,0,20.059803,0.88160622,-1.132276,-3.9762035,-1.132276,-0.53388258,-1.132276,-1.132276,-1.5287651,-1.9646007,-1.5604392,-1.4411893,1,7,4,7,1,2,5,8,1,5,2,7,4,5,2,4,7,6,7,2,-0.46798939,0.34279964
-20.027639,1,1.1053552,2,3,0,20.068042,0.7032166,-1.3904226,-3.5371934,-1.3904226,-0.89075786,-1.3904226,-1.3904226,-1.5279724,-2.261807,-1.6592577,-1.4552742,4,7,1,8,4,4,5,7,6,4,1,5,3,6,2,2,3,6,6,5,0.22491644,0.20089061
-20.027639,0.0018200221,2.0288008,1,1,0,21.63742,0.7032166,-1.3904226,-3.5371934,-1.3904226,-0.89075786,-1.3904226,-1.3904226,-1.5279724,-2.261807,-1.6592577,-1.4552742,1,5,3,5,2,1,4,4,6,5,2,2,1,8,3,5,3,5,5,2,0.22491644,0.75905163
-19.925341,0.99832379,0.16189011,2,7,0,20.252384,0.72792182,-1.3540737,-3.593853,-1.3540737,-0.84019405,-1.3540737,-1.3540737,-1.526296,-2.2150192,-1.6439073,-1.4513217,7,8,1,8,3,2,4,7,2,1,1,7,2,8,1,6,7,6,4,2,0.17253201,0.76588415
