# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:32:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad2b055a0d.json
# init = 2 (Default)
# random
#   seed = 199311014
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201032-2-7071eb.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201032-2-1d876b.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.497616,0.50844731,1,2,3,0,20.14802,0.18219898,-1.4591226,-2.0084613,-1.2299497,-1.3036416,-1.6707201,-1.2234718,-2.0085551,-1.5918766,-1.523513,-1.6707201,1,6,8,7,6,2,3,3,5,8,3,7,4,3,7,1,4,4,7,5,-0.11203264,0.42023504
-19.497616,0.00010158181,5.8854858,3,7,0,19.599368,0.18219898,-1.4591226,-2.0084613,-1.2299497,-1.3036416,-1.6707201,-1.2234718,-2.0085551,-1.5918766,-1.523513,-1.6707201,3,6,6,7,5,3,5,5,3,6,6,7,6,8,5,2,2,2,7,3,-0.11203264,0.73783665
-20.038248,0.94366513,0.76338724,1,1,0,20.104021,0.142708,-1.4675429,-2.0808112,-1.2226416,-1.3542866,-1.6414571,-1.1668821,-2.079405,-1.6265112,-1.5553906,-1.6414571,1,6,8,8,4,1,6,3,6,5,2,8,6,7,5,5,5,5,7,5,-0.30917194,0.70479172
-19.213081,1,0.80013557,1,1,0,19.942893,0.20910274,-1.4542762,-1.9629583,-1.2362205,-1.2771714,-1.6925852,-1.2622992,-1.9618024,-1.5689936,-1.505155,-1.6925852,4,8,4,6,4,1,5,5,5,7,6,6,7,8,7,2,3,3,8,8,-0.0077572995,0.31454801
-22.136079,0.56271477,1.1806365,1,1,0,22.136743,0.057771486,-1.4907866,-2.2615008,-1.215274,-1.5285282,-1.589731,-1.0467611,-2.2408272,-1.7051454,-1.6462593,-1.589731,2,7,6,7,5,5,8,2,1,5,1,7,8,8,6,1,2,6,4,7,-1.1190079,0.28125689
-22.344725,1,0.53029076,3,7,0,22.420621,0.052728048,-1.4923829,-2.2734239,-1.2152249,-1.5426591,-1.5871353,-1.0396955,-2.2508046,-1.7099903,-1.65272,-1.5871353,3,6,7,5,5,3,5,3,6,6,1,8,4,6,3,3,3,8,5,6,-1.2050173,0.30266685
-18.734154,1,0.903757,2,3,0,20.923591,0.53764584,-1.4586164,-1.6056199,-1.3833701,-1.2669613,-2.0962959,-1.7555559,-1.4911154,-1.3393722,-1.4569925,-2.0962959,4,4,8,7,6,2,3,2,3,7,3,6,6,5,5,2,4,1,5,6,0.39978014,0.58635764
-18.734154,0.096241166,1.6184421,1,1,0,18.906152,0.53764584,-1.4586164,-1.6056199,-1.3833701,-1.2669613,-2.0962959,-1.7555559,-1.4911154,-1.3393722,-1.4569925,-2.0962959,3,7,5,7,7,2,4,2,6,7,4,8,6,6,7,2,2,4,7,8,0.39978014,0.1666385
-18.645264,0.99941338,0.17415371,1,3,0,18.794586,0.5178377,-1.4547247,-1.6183325,-1.3712633,-1.2563041,-2.0641298,-1.724763,-1.5140485,-1.3504103,-1.4520224,-2.0641298,3,3,6,8,5,2,3,2,7,7,3,7,7,6,7,2,4,1,6,7,0.40419156,0.79413788
-18.648788,0.99980704,0.32056248,1,1,0,18.661009,0.51868541,-1.4548808,-1.617768,-1.3717738,-1.256738,-2.0654837,-1.7260779,-1.5130519,-1.3499299,-1.4522167,-2.0654837,1,8,5,6,8,4,2,2,7,4,4,7,7,6,7,3,4,1,8,7,0.40406755,0.80516407
-18.438396,0.9750336,0.60013085,2,3,0,18.943384,0.35712038,-1.4410762,-1.7606347,-1.2875473,-1.2154049,-1.8418803,-1.480035,-1.7265112,-1.4537505,-1.4467156,-1.8418803,4,5,8,5,6,1,6,4,7,4,3,5,8,7,6,4,7,2,8,5,0.32027932,0.29113694
-18.42351,1,1.0465099,2,3,0,18.431521,0.36690509,-1.4410401,-1.7498399,-1.2918623,-1.2152179,-1.853546,-1.494681,-1.7122742,-1.4467883,-1.4451403,-1.853546,3,8,4,8,4,2,3,4,8,8,1,7,7,7,5,3,8,7,7,3,0.33197246,0.48239064
-18.42351,0.0094377416,1.9780091,1,1,0,18.752147,0.36690509,-1.4410401,-1.7498399,-1.2918623,-1.2152179,-1.853546,-1.494681,-1.7122742,-1.4467883,-1.4451403,-1.853546,2,7,7,7,8,5,3,5,6,6,1,7,7,8,4,1,4,2,8,7,0.33197246,0.59977808
-18.405206,0.99986235,0.16706616,2,7,0,18.443656,0.38627172,-1.441288,-1.729335,-1.300716,-1.2159989,-1.8773211,-1.5237642,-1.6845833,-1.4332564,-1.4427874,-1.8773211,3,4,5,7,6,3,2,2,6,5,3,7,7,4,7,4,3,2,4,8,0.35234226,0.52335185
-18.65733,0.96799366,0.3186321,2,5,0,19.404264,0.28859794,-1.4442896,-1.8448133,-1.260422,-1.2288986,-1.7665394,-1.3783574,-1.8308109,-1.50482,-1.4653631,-1.7665394,5,5,6,8,6,1,6,1,7,7,6,6,4,8,6,4,4,4,7,2,0.20852118,0.40729711
-18.401555,0.99644581,0.54800118,3,7,0,18.6957,0.407014,-1.4420304,-1.7086141,-1.3106512,-1.2184495,-1.9038089,-1.5550542,-1.6556493,-1.4191335,-1.4413704,-1.9038089,1,4,3,4,4,3,2,3,5,8,2,7,6,4,8,5,6,3,8,6,0.37026728,0.74713184
-18.505898,0.94158605,1.0233569,1,1,0,18.508326,0.47728913,-1.4483273,-1.647513,-1.3476585,-1.2379729,-2.0016871,-1.6621678,-1.5632763,-1.3742072,-1.4446811,-2.0016871,3,4,7,6,2,1,8,1,7,7,1,5,8,7,4,4,6,7,6,5,0.40339984,0.49475015
-18.731385,0.73207984,1.6038116,1,1,0,19.059719,0.53707176,-1.4584964,-1.6059744,-1.383014,-1.2666374,-2.0953479,-1.7546615,-1.4917696,-1.3396866,-1.4568359,-2.0953479,3,8,2,4,8,3,4,6,5,8,2,7,7,4,8,4,2,4,8,8,0.39995268,0.65460871
-18.470931,1,1.3241264,1,1,0,18.646066,0.46321451,-1.4465878,-1.6586592,-1.3398435,-1.2327651,-1.9810533,-1.6405772,-1.581068,-1.3828365,-1.4430439,-1.9810533,2,4,7,8,3,4,1,2,4,6,5,6,7,7,5,7,6,1,8,6,0.40003772,0.42292472
-18.470931,0.0024490671,2.4551951,1,1,0,19.426539,0.46321451,-1.4465878,-1.6586592,-1.3398435,-1.2327651,-1.9810533,-1.6405772,-1.581068,-1.3828365,-1.4430439,-1.9810533,3,6,8,7,6,3,1,6,6,6,5,7,5,7,6,4,3,5,7,6,0.40003772,0.44559448
-18.401462,0.99830086,0.230366,2,7,0,18.594483,0.39604853,-1.441576,-1.7194105,-1.3053412,-1.2169518,-1.889673,-1.5384944,-1.6708517,-1.4265516,-1.4419791,-1.889673,3,5,7,7,4,1,3,2,8,8,1,8,6,8,5,4,5,2,8,6,0.36127951,0.56273775
