# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:51:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 1500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad34aad3f9.json
# init = 2 (Default)
# random
#   seed = 276355081
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201051-1-1e3adf.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201051-1-0620e9.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.818425,2.0557773e-08,4,1,1,0,19.890095,0.5570631,-1.4415318,-1.5317506,-1.9508514,-1.2152643,-1.6194897,-1.5494423,-1.4962546,-1.745006,-3.0070923,-1.462933,5,7,7,7,7,6,8,3,6,5,8,6,5,8,5,7,7,2,7,3,0.39235475,0.25517141
-19.818425,0.025105217,2.3350649,2,3,0,19.826258,0.5570631,-1.4415318,-1.5317506,-1.9508514,-1.2152643,-1.6194897,-1.5494423,-1.4962546,-1.745006,-3.0070923,-1.462933,5,6,8,3,5,6,3,4,6,7,3,6,5,7,4,4,5,3,6,4,0.39235475,0.60983737
-19.822388,0.99986476,0.24427089,1,1,0,19.82832,0.55610225,-1.4415806,-1.5315854,-1.9522312,-1.2152527,-1.6200946,-1.5496485,-1.4968166,-1.7456949,-3.008848,-1.4627075,5,5,3,7,2,2,8,3,6,5,3,5,6,6,1,1,7,4,5,8,0.39279533,0.59328936
-19.5901,0.99971087,0.25628927,3,7,0,19.857175,0.65824139,-1.449723,-1.5598654,-1.8160264,-1.2252393,-1.5666057,-1.532479,-1.4537875,-1.6792497,-2.8295682,-1.4938871,3,4,7,8,4,4,8,3,8,4,7,5,5,8,5,4,6,6,5,7,0.29992529,0.20053818
-19.594739,0.99809278,0.34802896,2,5,0,19.640539,0.68354362,-1.4561338,-1.5702078,-1.7855089,-1.2302388,-1.556706,-1.529713,-1.447987,-1.6648333,-2.7873644,-1.5039767,3,4,5,7,3,4,7,3,6,2,5,3,1,5,7,4,7,5,6,7,0.2607248,0.21863853
-19.590277,0.99897115,0.54283982,3,7,0,19.607718,0.67518566,-1.4538123,-1.5666448,-1.7954494,-1.228484,-1.5598296,-1.5305612,-1.4497026,-1.6695085,-2.8012118,-1.5005348,3,3,5,7,2,3,7,4,3,7,2,3,2,7,8,6,7,4,3,7,0.27449038,0.57503363
-19.595865,0.9870425,0.92281631,2,3,0,19.622429,0.64764536,-1.4475783,-1.5559279,-1.8291837,-1.2234276,-1.5711452,-1.5338132,-1.4567622,-1.685522,-2.8474957,-1.4899512,3,6,6,6,3,4,7,2,6,6,7,4,4,8,4,4,6,5,8,8,0.31423034,0.5570094
-19.595865,0.44547782,1.5877973,1,1,0,19.743156,0.64764536,-1.4475783,-1.5559279,-1.8291837,-1.2234276,-1.5711452,-1.5338132,-1.4567622,-1.685522,-2.8474957,-1.4899512,3,4,7,7,5,5,8,1,6,7,2,4,3,8,5,1,6,2,3,7,0.31423034,0.56504347
-19.599675,0.99496795,0.51192717,1,3,0,19.649621,0.68944535,-1.457896,-1.5728109,-1.7785728,-1.2315383,-1.5545874,-1.5291531,-1.4468929,-1.6615832,-2.7776416,-1.5064727,2,4,6,6,2,4,8,2,6,6,5,4,3,7,5,3,6,4,3,7,0.25049623,0.5290071
-19.638685,0.74638581,0.93401961,2,3,0,20.262533,0.61617236,-1.4430289,-1.5456016,-1.869584,-1.2190663,-1.5860025,-1.5383871,-1.4675636,-1.7049855,-2.9016443,-1.4792405,7,6,8,7,2,6,8,1,8,6,6,1,5,6,2,3,7,5,4,7,0.34996924,0.23030486
-19.6283,0.9304254,0.78576984,2,3,0,19.906929,0.62177771,-1.443643,-1.5472908,-1.8622437,-1.2197289,-1.5832058,-1.5375057,-1.4654205,-1.7014269,-2.8919008,-1.4810424,3,8,7,7,6,3,8,1,8,4,4,7,7,8,4,6,6,3,6,8,0.34431366,0.11380229
