# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:47:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c7a68c0d0.json
# init = 2 (Default)
# random
#   seed = 872650057
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110947-1-92ef21.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110947-1-3efdf5.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-25.451328,0.27599271,1,1,1,0,25.519455,0.39976841,4.9373313,1.9737891,2.9635423,-2.125847,-3.6448848,-2.125847,-1.7070385,-2.125847,-2.125847,-1.4166045,-3.9367537,-1.9265487,-1.3941921,3,5,2,6,1,4,6,6,4,3,2,6,2,7,3,1,2,8,4,6,-3.0914335,0.34916463,4.973391,1.7365322,3.2368588
-25.451328,0,3.856826,0,1,1,25.522987,0.39976841,4.9373313,1.9737891,2.9635423,-2.125847,-3.6448848,-2.125847,-1.7070385,-2.125847,-2.125847,-1.4166045,-3.9367537,-1.9265487,-1.3941921,2,4,2,5,4,1,2,6,5,3,2,6,3,6,1,3,5,6,5,6,-3.0914335,0.54961014,2.6674537,1.4660596,1.2013941
-20.384434,1,0.44125602,2,7,0,25.185108,0.79628888,0.68445902,0.5450271,0.13943192,-1.2428901,-3.4100567,-1.2428901,-0.75220318,-1.2428901,-1.2428901,-1.6110229,-2.0762703,-1.6633122,-1.5287432,4,8,3,6,2,2,2,6,3,6,5,8,4,7,5,6,5,4,7,5,-2.1732927,0.44703078,1.981191,0.88565334,1.0955376
-18.789469,1,0.50029873,2,3,0,20.353178,0.75635874,2.0255258,1.5320241,0.49350167,-1.3531629,-4.2975322,-1.3531629,-0.73018771,-1.3531629,-1.3531629,-1.4003859,-2.2503964,-1.5561212,-1.3252446,2,5,1,5,2,5,2,7,3,4,2,8,2,7,4,1,5,5,6,2,-0.83148075,0.19407029,1.7670713,0.34293604,1.4241352
-18.789469,0.649861,0.71359783,1,3,0,19.583356,0.75635874,2.0255258,1.5320241,0.49350167,-1.3531629,-4.2975322,-1.3531629,-0.73018771,-1.3531629,-1.3531629,-1.4003859,-2.2503964,-1.5561212,-1.3252446,1,8,4,7,2,4,5,3,6,3,1,6,2,6,2,3,7,7,6,5,-0.83148075,0.81229659,2.0733839,1.6842027,0.38918124
-19.041242,0.84221524,0.40661016,3,7,0,20.635017,0.78185975,1.0729401,0.83888867,0.23405143,-1.2785243,-3.7878,-1.2785243,-0.72356264,-1.2785243,-1.2785243,-1.5100039,-2.1253137,-1.6029197,-1.4304979,4,5,4,7,6,1,2,6,6,2,2,6,1,7,4,2,8,7,5,4,-1.048753,0.44307794,1.2100883,0.53616344,0.67392489
-19.401257,0.95729548,0.42441414,2,3,0,19.537309,0.82889623,3.124121,2.5895721,0.5345489,-1.2432377,-4.9554835,-1.2432377,-0.53000113,-1.2432377,-1.2432377,-1.3475398,-2.1204415,-1.4716554,-1.2650197,1,5,1,7,3,2,6,5,5,3,2,8,3,8,3,2,5,7,4,4,-1.9241725,0.54890573,1.5895935,0.87253697,0.71705652
-20.16881,0.72760207,0.65714664,1,1,0,20.478483,0.80293009,4.0197554,3.2275825,0.79217284,-1.2991622,-5.0444049,-1.2991622,-0.5822213,-1.2991622,-1.2991622,-1.3222851,-2.2058833,-1.4785137,-1.2428379,3,5,2,7,3,1,5,6,3,4,2,6,1,7,1,1,7,8,4,5,-2.6435515,0.49222285,1.8353241,0.90338843,0.93193563
-18.924973,0.99518235,0.50984218,1,3,0,19.883712,0.78821331,2.439883,1.9231483,0.51673476,-1.3069029,-4.574535,-1.3069029,-0.64359125,-1.3069029,-1.3069029,-1.3748234,-2.195847,-1.5186122,-1.2965513,2,6,5,6,2,4,5,7,1,6,3,4,5,7,3,2,4,8,3,5,-1.1951894,0.46348455,1.3916612,0.64501348,0.74664776
-18.924973,0.36216559,0.93082714,1,3,0,19.231402,0.78821331,2.439883,1.9231483,0.51673476,-1.3069029,-4.574535,-1.3069029,-0.64359125,-1.3069029,-1.3069029,-1.3748234,-2.195847,-1.5186122,-1.2965513,1,8,1,8,1,2,3,4,3,2,1,5,1,7,1,4,6,7,6,5,-1.1951894,0.7740325,2.2278652,1.72444,0.50342512
-18.929234,0.99259684,0.23234522,2,3,0,19.149571,0.78931714,2.4499122,1.9337577,0.5161545,-1.3051335,-4.5823078,-1.3051335,-0.6406933,-1.3051335,-1.3051335,-1.3743109,-2.1936235,-1.5174918,-1.2959232,5,7,5,5,1,4,5,8,6,4,2,6,5,8,1,2,4,7,1,2,-1.2064133,0.36204814,4.797695,1.7369966,3.0606984
