# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:26:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c26cd2ac3.json
# init = 2 (Default)
# random
#   seed = 669999402
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111026-2-431f4c.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111026-2-44f010.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.234507,0.66970011,2,1,3,0,19.602398,0.25455262,-1.4477621,-1.2490563,-1.5254519,-1.4477621,-1.5251267,-1.5329488,-2.0313997,-2.0415364,-1.5316671,-1.5777588,4,5,5,5,4,3,3,2,1,3,5,6,5,2,5,1,6,5,5,5,0.12974103,0.55489191
-19.234507,2.3817353e-33,7.8906317,1,3,0,19.359679,0.25455262,-1.4477621,-1.2490563,-1.5254519,-1.4477621,-1.5251267,-1.5329488,-2.0313997,-2.0415364,-1.5316671,-1.5777588,7,6,3,1,7,1,2,4,3,6,3,4,4,3,6,2,4,6,4,7,0.12974103,0.52032175
-19.211788,0.99127944,1.1161075,2,3,0,19.374957,0.65977669,-1.4944714,-1.4659698,-1.6175602,-1.4944714,-1.5923733,-1.4413904,-1.6875392,-2.589193,-1.2803501,-1.5604552,7,6,6,1,4,5,2,7,1,4,5,7,6,5,6,1,3,6,2,6,0.29775254,0.81353474
-20.112445,0.39667002,1.3955967,2,3,0,20.530944,0.77078301,-1.546654,-1.5522668,-1.6694092,-1.546654,-1.6407718,-1.4511316,-1.6185408,-2.7625133,-1.2415619,-1.6160724,6,8,3,2,1,2,8,4,4,4,7,7,5,1,4,3,5,2,3,4,0.058324901,0.060156061
-20.902726,0.99083935,0.38240567,3,7,0,21.267098,0.83353115,-1.5855679,-1.6055241,-1.7039362,-1.5855679,-1.6744756,-1.4622918,-1.5843111,-2.8652672,-1.226762,-1.6589594,8,3,6,3,5,7,5,3,3,4,7,6,4,1,6,3,5,5,1,5,-0.1832718,0.97543864
-19.296926,0.9906788,0.58609532,2,3,0,21.637549,0.67349496,-1.4998517,-1.4760718,-1.6233373,-1.4998517,-1.597605,-1.4418779,-1.6784303,-2.6100414,-1.2747478,-1.5659416,8,7,5,4,5,4,5,2,2,5,7,7,3,1,1,3,3,7,4,3,0.27717481,0.54854058
-18.887871,1,0.97338218,2,3,0,19.217201,0.59384025,-1.4725073,-1.4197076,-1.5922447,-1.4725073,-1.5700725,-1.44199,-1.7336089,-2.4911753,-1.3102329,-1.5395173,8,6,7,1,5,1,2,6,4,4,8,6,3,2,7,5,4,5,3,4,0.36960581,0.83355581
-18.887871,0.10169164,1.7452735,1,1,0,19.173326,0.59384025,-1.4725073,-1.4197076,-1.5922447,-1.4725073,-1.5700725,-1.44199,-1.7336089,-2.4911753,-1.3102329,-1.5395173,7,5,2,2,6,4,7,5,4,6,7,6,2,1,5,5,6,7,1,4,0.36960581,0.54446452
-18.68265,0.99982645,0.1911853,2,5,0,18.919812,0.52262027,-1.4556176,-1.3741523,-1.5694296,-1.4556176,-1.5511364,-1.4483393,-1.7876342,-2.3892979,-1.3477094,-1.5270293,7,5,5,4,6,2,6,6,3,2,6,5,4,2,3,1,6,6,1,4,0.4034163,0.63522003
-18.945033,0.95634526,0.35253069,3,7,0,20.163246,0.60775459,-1.4766194,-1.4291496,-1.5972501,-1.4766194,-1.5743912,-1.4414509,-1.7235715,-2.5115605,-1.3035298,-1.543187,3,7,5,3,8,2,5,4,2,6,7,8,6,2,5,5,5,3,2,7,0.35790776,0.43320641
