# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:35:22 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad6e3f9820.json
# init = 2 (Default)
# random
#   seed = 1641067411
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201035-1-7e9118.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201035-1-0f7d8e.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.41176,0.0232202,2,1,1,0,18.413867,0.23205194,-1.2533542,-1.9228895,-1.2423585,-2.0177974,-1.5768715,-1.2533542,-1.5499357,-1.3480162,-1.4602588,-1.3372691,6,4,5,6,4,4,4,8,7,8,6,8,4,2,4,4,2,7,6,8,0.066932241,0.12245249
-18.41176,5.3476805e-06,2.4357584,2,3,0,18.620796,0.23205194,-1.2533542,-1.9228895,-1.2423585,-2.0177974,-1.5768715,-1.2533542,-1.5499357,-1.3480162,-1.4602588,-1.3372691,6,2,4,8,4,8,2,8,8,6,8,4,4,6,7,3,1,8,3,8,0.066932241,0.96619455
-18.343824,1,0.24319105,3,7,0,18.419758,0.23774584,-1.2514994,-1.9133727,-1.2439907,-2.0235632,-1.5725908,-1.2514994,-1.5452736,-1.3396741,-1.4541097,-1.332194,6,1,7,8,6,6,4,8,8,8,3,5,7,3,3,8,3,6,8,6,0.083731146,0.79340639
-17.386885,0.99543549,0.2551007,3,9,0,19.546689,0.74791374,-1.3200429,-1.2969434,-1.5336493,-2.7254834,-1.4810726,-1.3200429,-1.24829,-0.63135768,-1.2460879,-1.2470114,7,4,8,6,7,7,2,7,3,8,8,2,8,7,7,8,2,8,6,6,0.1233079,0.24981653
-16.65987,0.99866795,0.34209422,2,7,0,17.50281,0.59279443,-1.2359993,-1.4312451,-1.4190049,-2.4685356,-1.4413625,-1.2359993,-1.3107451,-0.83895484,-1.2184796,-1.2168542,8,3,7,8,6,6,4,8,7,8,6,5,5,6,3,6,1,7,7,6,0.37041473,0.69800967
-17.180766,0.94603302,0.53409913,3,7,0,17.321624,0.37126619,-1.2206208,-1.7059819,-1.29382,-2.1703847,-1.4910609,-1.2206208,-1.4437122,-1.1469711,-1.3290216,-1.2488056,5,2,6,7,6,6,2,2,7,7,5,3,6,4,5,7,5,8,7,7,0.33687618,0.43581161
-16.854795,1,0.77175731,2,3,0,17.113719,0.43727182,-1.2153669,-1.6147973,-1.3259626,-2.2516653,-1.4645572,-1.2153669,-1.3992297,-1.0537125,-1.2819693,-1.2278502,6,5,8,6,6,8,2,8,7,5,4,5,6,6,4,6,3,4,7,7,0.38960063,0.57016606
-16.946158,0.91604282,1.3784432,1,1,0,16.946414,0.68260741,-1.2750105,-1.3469843,-1.4828712,-2.611868,-1.4558636,-1.2750105,-1.2711477,-0.71798084,-1.2204819,-1.2300372,6,2,5,7,4,7,4,8,5,5,6,2,8,5,7,8,3,8,7,7,0.26230826,0.46000163
-16.946158,0.0086187026,1.9474334,1,1,0,17.182318,0.68260741,-1.2750105,-1.3469843,-1.4828712,-2.611868,-1.4558636,-1.2750105,-1.2711477,-0.71798084,-1.2204819,-1.2300372,6,4,5,7,7,7,3,4,8,7,8,1,4,7,8,5,2,8,5,4,0.26230826,0.43732395
-16.699006,0.99800345,0.15873828,2,7,0,17.256031,0.61427411,-1.2432327,-1.4095588,-1.4336333,-2.5015283,-1.4428399,-1.2432327,-1.3004608,-0.80982473,-1.2159565,-1.2188534,8,3,5,3,7,7,1,6,4,7,8,4,7,6,4,6,3,7,6,5,0.35181716,0.57439724
-16.633074,0.99963453,0.29519861,2,7,0,16.725083,0.56161727,-1.2275913,-1.464363,-1.3985149,-2.4220198,-1.4413315,-1.2275913,-1.3265429,-0.88146154,-1.2251203,-1.2153422,6,4,7,6,7,8,1,6,8,7,8,4,6,5,8,7,1,6,7,8,0.39016186,0.67473605
-16.705976,0.98304243,0.55681235,1,3,0,16.781166,0.48646081,-1.2164605,-1.5518764,-1.352857,-2.3162616,-1.4510625,-1.2164605,-1.3686855,-0.98504515,-1.2541353,-1.2190762,8,3,6,5,7,6,3,6,8,6,3,4,7,7,7,7,5,4,5,7,0.4047316,0.73844446
-16.841771,0.93527451,0.99959986,1,1,0,16.879301,0.44072166,-1.2152976,-1.6102426,-1.3277688,-2.2560812,-1.4634334,-1.2152976,-1.3970136,-1.0488736,-1.2798075,-1.2270556,6,3,8,5,6,7,5,8,4,6,6,2,5,8,7,7,1,8,5,8,0.3913097,0.14903632
-16.841771,0.10420389,1.5432667,1,1,0,17.13481,0.44072166,-1.2152976,-1.6102426,-1.3277688,-2.2560812,-1.4634334,-1.2152976,-1.3970136,-1.0488736,-1.2798075,-1.2270556,5,6,8,5,5,7,4,8,7,8,7,2,4,4,8,7,3,6,7,7,0.3913097,0.2394396
-16.727705,0.99812796,0.17810818,3,13,0,17.117796,0.47729365,-1.2159084,-1.5632706,-1.347661,-2.3039536,-1.453161,-1.2159084,-1.3742045,-0.9977894,-1.2588233,-1.2203068,8,3,2,8,3,7,5,8,5,7,8,7,4,4,4,4,3,6,7,6,0.40340067,0.29506563
-16.675781,0.99790544,0.33753417,3,7,0,16.836998,0.50180438,-1.2177587,-1.5331503,-1.3617385,-2.3371441,-1.4479851,-1.2177587,-1.3596289,-0.96376822,-1.2468233,-1.2174106,8,2,7,5,6,8,2,7,7,5,6,6,5,6,7,7,1,7,8,7,0.40545208,0.83158799
-17.337422,0.88160539,0.63528969,1,3,0,17.465252,0.34717573,-1.224292,-1.7411499,-1.2832721,-2.1421969,-1.5030538,-1.224292,-1.4609121,-1.1813331,-1.3487552,-1.2594219,7,6,6,5,6,7,2,7,8,4,6,4,8,6,5,8,5,4,6,8,0.30738797,0.41448128
-16.918475,0.93710444,0.83190153,2,3,0,18.068239,0.67703576,-1.2718767,-1.3517081,-1.4787054,-2.6025541,-1.4543087,-1.2718767,-1.2733373,-0.72542285,-1.2193313,-1.2288637,8,4,8,6,6,7,2,8,8,3,8,3,3,6,3,8,1,8,8,8,0.27151461,0.652237
-16.780067,1,1.2849756,1,1,0,16.969453,0.64325828,-1.2550014,-1.381801,-1.4540216,-2.5473097,-1.4467818,-1.2550014,-1.2873824,-0.7707156,-1.2154202,-1.2227273,7,3,6,7,3,7,5,8,6,5,7,4,4,6,7,8,5,5,7,8,0.31980728,0.46886497
-16.780067,0.016467475,2.3831756,2,3,0,18.106638,0.64325828,-1.2550014,-1.381801,-1.4540216,-2.5473097,-1.4467818,-1.2550014,-1.2873824,-0.7707156,-1.2154202,-1.2227273,8,4,7,8,6,8,5,8,7,8,6,4,8,7,8,7,5,7,8,8,0.31980728,0.60406763
-16.65158,0.99422213,0.23320935,2,7,0,17.258232,0.51865113,-1.2197404,-1.5130921,-1.3717532,-2.3604849,-1.4452416,-1.2197404,-1.3499493,-0.94048402,-1.2395887,-1.2161323,7,2,8,6,2,5,2,8,6,8,5,2,6,3,5,7,2,5,7,6,0.40407268,0.45594065
-17.78757,0.90978613,0.42733709,2,5,0,18.106207,0.78841641,-1.3567522,-1.271141,-1.5669128,-2.8002764,-1.5035929,-1.3567522,-1.2368495,-0.57818701,-1.2750203,-1.2603575,8,1,5,7,6,8,2,8,7,5,8,2,5,5,8,8,3,8,8,4,0.00089545528,0.85698332
-17.266179,1,0.60550442,1,1,0,17.726326,0.7330386,-1.3083519,-1.3074533,-1.5217705,-2.6988661,-1.4741639,-1.3083519,-1.2530299,-0.6509908,-1.2381458,-1.2426383,8,2,5,6,7,8,2,8,8,6,8,1,6,3,7,7,1,8,7,7,0.16055135,0.76975963
-16.632846,1,1.109026,1,1,0,16.898141,0.56083984,-1.2274118,-1.4652132,-1.3980153,-2.4208802,-1.441362,-1.2274118,-1.3269498,-0.88252491,-1.2253288,-1.2153263,8,4,8,6,3,4,6,5,6,7,6,2,7,2,6,8,2,7,5,8,0.39054846,0.19894167
-16.632846,0.0022038971,2.0109461,1,3,0,19.308184,0.56083984,-1.2274118,-1.4652132,-1.3980153,-2.4208802,-1.441362,-1.2274118,-1.3269498,-0.88252491,-1.2253288,-1.2153263,4,6,6,7,5,8,5,8,7,7,5,4,5,8,4,8,3,4,5,5,0.39054846,0.77600842
-17.032715,0.99347101,0.2086464,3,11,0,17.113855,0.39765277,-1.2176494,-1.6686145,-1.30611,-2.2021554,-1.4793363,-1.2176494,-1.4254596,-1.1095344,-1.3089457,-1.2390658,7,6,6,6,6,3,3,6,7,6,6,4,6,6,4,7,5,6,3,6,0.36266217,0.15470116
-16.681701,1,0.37304113,3,7,0,17.02619,0.60590757,-1.2402698,-1.4178945,-1.4278863,-2.4885841,-1.4421207,-1.2402698,-1.3044076,-0.82115623,-1.216732,-1.2179844,7,2,4,7,4,7,2,8,7,5,8,2,4,7,5,8,3,5,7,8,0.35956183,0.6634493
-16.698876,0.98055893,0.67274334,1,3,0,16.835557,0.48973858,-1.2166981,-1.5478396,-1.354735,-2.3206928,-1.4503592,-1.2166981,-1.3667317,-0.98049421,-1.2525166,-1.2186794,8,7,3,7,8,7,4,8,8,7,7,2,5,7,4,6,4,8,5,7,0.40504383,0.60653242
-17.102637,0.85866984,1.1379949,1,3,0,17.105015,0.70981898,-1.2918463,-1.3249209,-1.5035952,-2.6581988,-1.464776,-1.2918463,-1.2609856,-0.68175198,-1.2283239,-1.2364012,5,5,7,6,5,8,1,7,3,8,7,2,5,5,5,6,1,4,7,8,0.21176382,0.20294284
-17.943496,0.26606802,1.362792,2,3,0,18.419427,0.80156513,-1.3703465,-1.2636868,-1.5779976,-2.8253105,-1.5121211,-1.3703465,-1.2336125,-0.56101528,-1.2869637,-1.2651285,8,5,8,8,7,8,5,6,7,6,8,2,4,6,7,8,1,8,8,8,-0.046723912,0.51922362
-18.036127,0.99779821,0.32107162,1,1,0,18.052096,0.80885238,-1.3782652,-1.2597579,-1.5842009,-2.8393487,-1.5171148,-1.3782652,-1.2319223,-0.55151716,-1.2941762,-1.2678627,4,5,7,4,7,8,1,8,7,2,6,3,6,8,7,7,2,8,8,6,-0.07508864,0.64318676
