# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 14:00:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b66f652e45.json
# init = 2 (Default)
# random
#   seed = 432845660
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281600-1-538621.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281600-1-680535.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-222.29379,0.00078798861,0.5,1,1,0,222.81917,0.44542607,0.21933021,0.097695393,0.12163482,-1.8553864,-1.9985158,-1.6264121,-2.2957335,-1.9644971,-2.1307401,-1.6264121,-2.2044294,-1.8725581,-1.8279899,5,4,6,2,5,5,6,7,4,7,5,2,8,5,4,7,6,1,2,5,-8.0861991,0.36336209,2.4143945,0.87729945,1.5370951
-222.29379,0,2.3384127,0,1,1,223.46846,0.44542607,0.21933021,0.097695393,0.12163482,-1.8553864,-1.9985158,-1.6264121,-2.2957335,-1.9644971,-2.1307401,-1.6264121,-2.2044294,-1.8725581,-1.8279899,3,5,7,5,3,6,4,2,5,8,7,7,2,5,6,5,8,3,4,7,-8.0861991,0.47917614,1.323931,0.63439616,0.68953486
-221.56753,0.99187864,0.23066386,2,5,0,222.4924,0.3497283,0.35625759,0.12459336,0.23166423,-1.7126104,-1.9766203,-1.5483224,-2.5661459,-1.8424158,-2.1870337,-1.5483224,-2.6411789,-1.7763825,-1.7129377,4,5,7,7,4,6,6,6,7,5,2,3,8,4,5,8,8,3,3,4,-4.8358585,0.77652405,1.5836349,1.2297306,0.35390431
-221.45556,0.92872956,0.23515108,2,7,0,222.20625,0.48012513,0.27156557,0.13038545,0.14118011,-1.8049149,-1.9529377,-1.5605806,-2.307116,-1.9383456,-2.0900312,-1.5605806,-2.2591093,-1.8120672,-1.77037,6,3,8,3,8,4,8,3,5,6,3,4,5,2,3,5,7,2,5,3,-6.4919684,0.91120514,1.8962508,1.7278734,0.16837733
-222.82157,0.86406414,0.25909288,2,7,0,224.05388,0.61324345,0.30827447,0.1890473,0.11922717,-1.8006018,-1.8826685,-1.4946767,-2.1815756,-1.973942,-1.9924661,-1.4946767,-2.1081761,-1.7565642,-1.7342592,4,5,6,2,4,7,6,3,5,4,3,3,8,5,2,5,6,5,6,6,-5.6893615,0.19839061,1.7004824,0.33735974,1.3631227
-221.32923,1,0.26754364,2,3,0,222.70755,0.48273999,0.29530582,0.14255593,0.15274989,-1.7836247,-1.9391021,-1.5381627,-2.3245137,-1.9256198,-2.0808792,-1.5381627,-2.2976282,-1.7901685,-1.7479894,2,6,7,2,5,6,6,3,6,6,6,5,8,2,4,6,8,4,5,7,-5.9200785,0.27911821,2.1197903,0.59167208,1.5281182
-221.32923,0.00013135415,0.44762675,1,1,0,223.89931,0.48273999,0.29530582,0.14255593,0.15274989,-1.7836247,-1.9391021,-1.5381627,-2.3245137,-1.9256198,-2.0808792,-1.5381627,-2.2976282,-1.7901685,-1.7479894,6,7,4,4,6,4,8,6,5,5,6,5,7,5,3,7,7,6,2,8,-5.9200785,0.70356886,1.4831294,1.0434836,0.43964574
-221.5667,0.99931839,0.035259143,4,15,0,221.63794,0.48971114,0.36017695,0.17638266,0.18379429,-1.7340573,-1.9074087,-1.4850312,-2.3694556,-1.8981517,-2.0604574,-1.4850312,-2.3914552,-1.738463,-1.6950619,3,4,7,5,6,5,4,3,8,8,1,3,7,1,7,7,5,3,7,6,-4.6772871,0.45882464,2.8030728,1.2861189,1.5169539
-222.10107,0.98892526,0.062464751,4,15,0,223.41931,0.50386327,0.23515176,0.11848433,0.11666742,-1.8462019,-1.9679887,-1.5907085,-2.2515551,-1.9705311,-2.0907962,-1.5907085,-2.1556831,-1.8449315,-1.8080186,4,2,7,6,5,6,8,5,8,7,2,4,1,1,7,5,4,5,4,6,-7.5378097,0.73123014,2.648437,1.936617,0.71182005
-223.58921,0.93499692,0.11068214,2,3,0,223.70079,0.48468355,0.18659115,0.09043766,0.096153489,-1.9026382,-2.0132553,-1.6556535,-2.2302818,-2.0048629,-2.1281582,-1.6556535,-2.0811762,-1.9069905,-1.869269,2,7,8,4,6,3,8,4,5,4,6,3,2,7,3,8,3,4,8,5,-9.3950326,0.87419353,1.8099086,1.5822104,0.22769822
