# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 15:03:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b66968a0c5.json
# init = 2 (Default)
# random
#   seed = 817569517
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281703-2-21a6ad.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281703-2-984379.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-226.93538,0.00064639907,0.5,3,7,0,227.06891,0.74299328,0.14117026,0.10488855,0.036281705,-2.302326,-1.9404805,-1.7456516,-2.2182212,-1.3195294,-1.9433513,-2.04509,-1.3195294,-2.0843148,-2.0430358,8,7,1,8,8,5,2,7,7,4,2,8,1,7,5,7,2,7,3,2,-12.186886,0.84100189,1.9870466,1.67111,0.31593665
-226.93538,0,2.3378107,0,1,1,227.22551,0.74299328,0.14117026,0.10488855,0.036281705,-2.302326,-1.9404805,-1.7456516,-2.2182212,-1.3195294,-1.9433513,-2.04509,-1.3195294,-2.0843148,-2.0430358,8,6,3,7,8,7,6,8,4,8,6,7,3,4,4,7,5,7,5,5,-12.186886,0.18123824,2.5630767,0.46452752,2.0985492
-225.89959,0.91083473,0.2305869,3,7,0,228.41019,0.40318601,0.13779285,0.055556152,0.082236703,-2.4314956,-1.9685323,-1.8733861,-2.103123,-1.1256218,-1.9590972,-2.0496212,-1.1256218,-1.9930913,-2.0978272,7,6,4,7,6,3,2,5,7,6,3,6,1,8,8,7,1,8,1,7,-12.1894,0.8111247,1.9799695,1.6060021,0.37396733
-225.00648,0.97298347,0.18940617,2,7,0,227.06116,0.31873211,0.17638431,0.056219344,0.12016497,-2.5319582,-1.9220455,-1.8798188,-2.0359648,-1.0227897,-1.9278869,-1.994813,-1.0227897,-1.9160396,-2.0715772,7,5,5,6,7,6,4,7,3,4,6,1,3,4,4,6,7,5,5,2,-10.018818,0.49342221,2.0535591,1.0132717,1.0402875
-222.83599,0.94144053,0.23314669,3,7,0,225.45439,0.47951993,0.2360704,0.11320046,0.12286994,-2.5101928,-1.8167918,-1.745018,-2.0522355,-1.0822475,-1.8298439,-1.900451,-1.0822475,-1.8888061,-1.9587876,6,6,4,6,8,8,5,5,6,6,8,7,3,7,4,5,8,7,5,2,-7.5099726,0.51063125,1.483911,0.75773134,0.7261797
-222.96821,0.91960101,0.30183056,2,5,0,223.30517,0.6161862,0.24713982,0.15228414,0.094855674,-2.4235584,-1.7942266,-1.6636339,-2.1357813,-1.1847103,-1.7979051,-1.8884444,-1.1847103,-1.9360487,-1.9126596,7,5,5,7,8,7,7,7,4,8,8,4,6,5,7,1,2,4,1,2,-7.2221636,0.14569952,1.0264047,0.14954667,0.87685802
-222.99644,0.88089935,0.39608368,2,3,0,223.11741,0.60106094,0.26966364,0.16208428,0.10757936,-2.4541737,-1.7706812,-1.6524662,-2.1229626,-1.1644401,-1.7769191,-1.8633683,-1.1644401,-1.912539,-1.8932693,6,8,2,7,7,6,3,6,5,4,3,8,5,8,8,7,7,8,1,4,-6.5813019,0.63257131,2.8683924,1.8144627,1.0539297
-222.99644,0.010143628,0.48293535,1,3,0,224.78516,0.60106094,0.26966364,0.16208428,0.10757936,-2.4541737,-1.7706812,-1.6524662,-2.1229626,-1.1644401,-1.7769191,-1.8633683,-1.1644401,-1.912539,-1.8932693,7,6,4,7,8,6,4,6,5,5,2,3,1,8,8,4,3,6,3,7,-6.5813019,0.4494913,1.7771476,0.79881237,0.97833519
-222.95177,0.99600589,0.039187151,3,15,0,224.08537,0.6078741,0.22572614,0.13721308,0.088513066,-2.4112317,-1.8189827,-1.6873062,-2.1322968,-1.1867047,-1.8220208,-1.9129972,-1.1867047,-1.9492672,-1.9379448,8,7,4,7,7,8,5,8,3,4,7,4,5,6,3,8,4,5,7,8,-7.8981411,0.31611888,3.3842451,1.0698238,2.3144213
-222.83507,0.99792072,0.070846396,3,15,0,223.42073,0.5450669,0.2696672,0.14698667,0.12268054,-2.498055,-1.7733881,-1.6830247,-2.0812022,-1.1174827,-1.785333,-1.8616625,-1.1174827,-1.8861889,-1.9076543,8,4,4,7,7,8,2,8,5,7,2,7,2,8,8,4,5,6,4,6,-6.5476551,0.47280334,2.0120455,0.95130184,1.0607437
