# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:42:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c1d47ed2c.json
# init = 2 (Default)
# random
#   seed = 601905500
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110942-2-758ef0.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110942-2-20e75d.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-22.736678,1,0.5,2,3,0,25.726957,0.47835864,0.5226926,0.25003452,0.27265808,-1.6794331,-1.6907165,-1.9463604,-1.8700868,-1.9922601,-2.0101894,-1.7836418,-1.5647793,-1.6966839,-1.6907165,5,6,4,3,6,8,7,2,4,6,3,4,5,7,8,5,6,5,6,4,-2.7748788,0.84775369,2.1191758,1.7965391,0.32263669
-22.736678,0,14.38551,0,1,1,26.248362,0.47835864,0.5226926,0.25003452,0.27265808,-1.6794331,-1.6907165,-1.9463604,-1.8700868,-1.9922601,-2.0101894,-1.7836418,-1.5647793,-1.6966839,-1.6907165,6,6,2,3,8,6,8,3,6,5,6,5,2,5,8,3,6,1,4,5,-2.7748788,0.53278097,5.0522543,2.691745,2.3605094
-22.736678,0,2.4311673,0,1,1,23.723459,0.47835864,0.5226926,0.25003452,0.27265808,-1.6794331,-1.6907165,-1.9463604,-1.8700868,-1.9922601,-2.0101894,-1.7836418,-1.5647793,-1.6966839,-1.6907165,3,5,5,6,8,8,8,3,4,6,1,5,2,3,6,2,8,1,6,4,-2.7748788,0.7047283,0.89812805,0.63293626,0.2651918
-23.05432,0.97606385,0.23979141,1,1,0,23.273435,0.45838665,0.49622136,0.22746125,0.26876011,-1.6932288,-1.7017289,-1.9688516,-1.867993,-1.9730255,-1.9935742,-1.8011747,-1.5339202,-1.7127671,-1.7017289,4,7,5,4,3,6,7,5,7,3,2,1,2,3,6,7,3,4,3,3,-3.0123487,0.19874333,1.3978611,0.27781557,1.1200455
-22.52539,1,0.3028931,1,1,0,23.325579,0.49021353,0.54217757,0.26578278,0.27639479,-1.6700869,-1.6830345,-1.9340709,-1.8711308,-2.0050534,-2.0210017,-1.7725561,-1.584565,-1.6858062,-1.6830345,6,6,2,4,8,6,8,3,6,5,4,4,2,2,4,3,6,7,7,4,-2.6162103,0.43146547,4.6505739,2.0065621,2.6440118
-19.168467,0.99208655,0.47227081,1,3,0,22.372642,0.34686162,1.2504376,0.43372883,0.81670881,-1.4995409,-1.4817195,-2.5749851,-1.6864978,-1.7922185,-1.8173746,-1.9500194,-1.4870407,-1.5525792,-1.4817195,5,7,1,2,8,8,3,5,4,4,7,6,2,3,3,3,7,4,7,4,-0.58347008,0.8918432,2.6806956,2.3907601,0.28993547
-19.695639,0.83081129,0.7831557,1,3,0,19.98314,0.22431518,1.3855139,0.3107918,1.0747221,-1.5414658,-1.4630707,-2.978776,-1.6007751,-1.637483,-1.6692482,-2.2413163,-1.300432,-1.5990554,-1.4630707,4,6,3,3,8,8,6,3,6,5,5,3,3,4,7,6,7,2,5,4,-0.77830483,0.77763942,2.7066254,2.1047786,0.60184679
-18.977343,1,0.82632616,2,3,0,19.516042,0.50844164,2.8618171,1.455067,1.4067501,-1.3574208,-1.3904226,-2.3366496,-1.7848443,-2.1579648,-2.1232105,-1.7146478,-1.8724975,-1.3853005,-1.3904226,5,6,6,2,8,8,8,1,7,5,3,5,3,5,5,7,7,1,5,3,-1.1288396,0.44858652,0.79555929,0.35687718,0.43868212
-18.977343,9.4985078e-09,1.5124092,1,1,0,19.202689,0.50844164,2.8618171,1.455067,1.4067501,-1.3574208,-1.3904226,-2.3366496,-1.7848443,-2.1579648,-2.1232105,-1.7146478,-1.8724975,-1.3853005,-1.3904226,4,4,4,4,8,6,8,3,4,4,4,7,5,3,4,6,7,2,5,4,-1.1288396,0.40574122,2.6778607,1.0865184,1.5913422
-20.846327,0.97656235,0.11982219,3,7,0,21.803157,0.47190756,5.6868791,2.6836813,3.0031978,-1.2958547,-1.3231928,-2.5735959,-1.7380215,-2.1048338,-2.0761374,-1.8069117,-1.8649448,-1.342587,-1.3231928,6,6,3,3,6,5,8,5,7,3,4,8,7,3,7,5,8,3,2,5,-3.7457599,0.50367867,3.7037254,1.8654875,1.8382379
-22.225467,0.98916685,0.20813926,3,15,0,22.956972,0.68918015,0.67722253,0.46672833,0.2104942,-1.6531934,-1.6768382,-1.5862798,-1.9798188,-2.3524224,-2.3044561,-1.6277185,-1.8931578,-1.6137669,-1.6768382,7,5,6,5,8,3,8,4,5,7,6,6,5,3,8,8,7,5,5,4,-1.9304267,0.25233204,1.7139114,0.43247476,1.2814367
-20.500411,1,0.37998035,2,3,0,22.428143,0.70748008,1.2801584,0.9056866,0.37447185,-1.5383691,-1.5731564,-1.6378337,-1.9997515,-2.6171668,-2.4834066,-1.5279819,-2.0914489,-1.475448,-1.5731564,2,7,1,7,8,8,5,3,6,5,6,7,3,2,7,5,6,5,7,3,-0.65440748,0.79533373,1.9841084,1.5780284,0.40608007
-19.021208,0.85745743,0.72039443,2,3,0,20.565356,0.4462107,1.2758639,0.56930411,0.70655975,-1.4770619,-1.4895683,-2.3090133,-1.7558163,-1.9501288,-1.9586316,-1.793381,-1.6495021,-1.5144915,-1.4895683,7,6,5,4,7,5,6,2,4,2,4,5,3,5,6,7,5,4,6,4,-0.47973347,0.22996796,1.6674843,0.38346798,1.2840164
-19.021208,0.0054982487,0.87268231,1,1,0,20.782431,0.4462107,1.2758639,0.56930411,0.70655975,-1.4770619,-1.4895683,-2.3090133,-1.7558163,-1.9501288,-1.9586316,-1.793381,-1.6495021,-1.5144915,-1.4895683,6,8,5,8,4,3,8,3,6,3,5,4,4,4,8,5,8,2,6,6,-0.47973347,0.07134399,2.473384,0.17646108,2.2969229
-19.063342,0.99978764,0.074267036,3,7,0,19.097028,0.44487472,1.2499027,0.55605009,0.69385257,-1.4810178,-1.4930896,-2.3059675,-1.756281,-1.9471016,-1.9562333,-1.7947097,-1.6444158,-1.5184028,-1.4930896,3,6,4,1,7,6,7,2,6,4,5,4,2,2,8,6,8,4,6,3,-0.49757483,0.44185589,2.8516664,1.2600256,1.5916408
-18.860043,0.99468294,0.1422521,3,15,0,20.088916,0.53933763,2.2127295,1.1934083,1.0193212,-1.3933133,-1.4296048,-2.1898362,-1.8210272,-2.2160742,-2.1720952,-1.6651913,-1.8964937,-1.4073295,-1.4296048,5,5,3,4,5,8,4,6,5,3,4,6,2,3,7,5,8,3,7,5,-0.64119626,0.65409761,2.039162,1.333811,0.70535102
-20.37305,0.92421866,0.2666896,2,7,0,21.016771,0.50288224,0.83739857,0.42111287,0.4162857,-1.5642802,-1.5835962,-2.0357758,-1.8307668,-2.0308618,-2.0348134,-1.7329229,-1.6713365,-1.5825158,-1.5835962,6,6,3,2,8,5,7,6,6,6,3,5,1,3,8,6,6,1,7,6,-1.1588011,0.66503929,1.0055031,0.66869906,0.33680403
-19.951927,0.99995055,0.4003301,2,7,0,20.50048,0.50199333,4.3556789,2.1865218,2.1691571,-1.3164408,-1.350909,-2.4316663,-1.7751795,-2.1801998,-2.1378141,-1.7354736,-1.9054879,-1.3495893,-1.350909,3,5,2,6,8,5,7,4,3,3,7,6,3,5,7,7,8,3,6,5,-2.5034281,0.65296031,1.1827033,0.77225828,0.41044498
-18.897199,0.97870668,0.75234679,1,3,0,19.42556,0.54080749,1.676168,0.90648423,0.76968382,-1.434113,-1.4673427,-2.1242761,-1.8264747,-2.1803566,-2.1471604,-1.6672081,-1.8542749,-1.4462612,-1.4673427,4,6,3,4,6,4,5,3,6,3,7,6,3,3,7,6,5,3,4,5,-0.405921,0.38245593,2.7373521,1.0469165,1.6904356
-18.897199,2.4932524e-05,1.3144543,1,1,0,20.106194,0.54080749,1.676168,0.90648423,0.76968382,-1.434113,-1.4673427,-2.1242761,-1.8264747,-2.1803566,-2.1471604,-1.6672081,-1.8542749,-1.4462612,-1.4673427,8,4,5,3,4,6,7,2,5,4,6,4,3,3,8,6,8,4,5,5,-0.405921,0.25758081,1.402902,0.36136062,1.0415413
-19.587146,0.99204435,0.12307496,4,15,0,20.173488,0.37965472,4.0673082,1.5441728,2.5231355,-1.3366556,-1.3275745,-2.8391119,-1.6425936,-1.8448894,-1.8597295,-2.0163383,-1.6521712,-1.4068019,-1.3275745,5,5,2,3,6,8,8,6,7,3,4,5,2,5,7,4,8,1,5,5,-2.2907147,0.74156823,1.8244957,1.352988,0.47150765
-18.62997,0.98398863,0.22527786,2,7,0,20.664623,0.48416284,1.9061783,0.92290069,0.98327758,-1.4087726,-1.4330178,-2.3182008,-1.7679522,-2.0534622,-2.0418963,-1.7465358,-1.7723002,-1.4415694,-1.4330178,2,5,3,6,7,5,8,3,5,2,7,6,2,5,7,7,5,4,5,3,-0.47104734,0.40984308,4.091153,1.6767307,2.4144222
-18.62997,0.70793736,0.39891982,2,3,0,21.403418,0.48416284,1.9061783,0.92290069,0.98327758,-1.4087726,-1.4330178,-2.3182008,-1.7679522,-2.0534622,-2.0418963,-1.7465358,-1.7723002,-1.4415694,-1.4330178,4,8,3,3,6,8,7,5,4,5,8,4,2,2,6,6,7,3,6,3,-0.47104734,0.69579589,3.1451505,2.1883828,0.95676769
-18.583929,0.98722601,0.31374735,3,7,0,18.908599,0.39415183,2.3069637,0.90929397,1.3976697,-1.3918407,-1.3896255,-2.6464799,-1.6773594,-1.8651243,-1.8796814,-1.9234024,-1.6311472,-1.450546,-1.3896255,5,6,2,4,8,8,7,3,3,2,7,5,2,5,8,6,7,1,7,4,-0.74288425,0.87763033,1.8899937,1.6587158,0.23127791
-18.583929,0.76282355,0.55428466,1,3,0,19.668165,0.39415183,2.3069637,0.90929397,1.3976697,-1.3918407,-1.3896255,-2.6464799,-1.6773594,-1.8651243,-1.8796814,-1.9234024,-1.6311472,-1.450546,-1.3896255,7,3,3,3,5,4,8,3,4,3,2,5,1,6,5,5,8,1,4,7,-0.74288425,0.11024877,4.5729919,0.50416676,4.0688252
-19.731498,0.81647852,0.51089438,2,3,0,20.120129,0.25080835,3.3021456,0.82820571,2.4739399,-1.4244876,-1.3413969,-3.2463388,-1.540321,-1.6101366,-1.6459503,-2.4069598,-1.3919306,-1.5020399,-1.3413969,4,3,2,8,7,8,8,2,4,1,4,2,3,5,6,5,8,3,6,3,-1.8032855,0.92930643,1.2589964,1.1699934,0.089002941
-19.019891,1,0.54905294,2,3,0,20.149109,0.39151123,1.2836365,0.50255812,0.78107843,-1.483339,-1.4807236,-2.4607393,-1.7145965,-1.8575786,-1.8767864,-1.8763405,-1.5614101,-1.5312899,-1.4807236,7,4,5,2,5,4,4,1,4,4,3,3,5,3,5,6,8,3,7,4,-0.51154283,0.1389702,2.1451828,0.29811648,1.8470663
-19.019891,0.00088480079,0.98691871,1,1,0,21.813536,0.39151123,1.2836365,0.50255812,0.78107843,-1.483339,-1.4807236,-2.4607393,-1.7145965,-1.8575786,-1.8767864,-1.8763405,-1.5614101,-1.5312899,-1.4807236,5,4,3,4,3,4,8,3,4,5,5,3,3,8,6,5,5,1,5,4,-0.51154283,0.055695321,3.5593713,0.19824032,3.3611309
-18.764148,0.99693383,0.10870257,3,15,0,19.962092,0.31973306,1.871446,0.59836315,1.2730829,-1.445446,-1.4120964,-2.8132647,-1.6308326,-1.7360928,-1.7642555,-2.066944,-1.4790893,-1.510093,-1.4120964,6,3,6,4,8,7,6,1,6,5,5,4,2,4,5,4,6,1,6,5,-0.59510953,0.40459959,0.78348958,0.31699957,0.46649002
-18.965106,0.99514624,0.1944995,3,7,0,19.069241,0.32319074,1.4663978,0.47392619,0.99247163,-1.4806142,-1.4516616,-2.7075968,-1.6547686,-1.751595,-1.7791323,-2.0183737,-1.4638553,-1.5394384,-1.4516616,3,7,3,5,7,8,7,2,7,2,4,6,3,4,5,6,8,1,8,1,-0.52933887,0.75841406,2.3752319,1.8014092,0.57382262
-18.628239,0.99966919,0.34298524,3,7,0,19.094046,0.4348255,1.6615768,0.72249597,0.93908085,-1.4321587,-1.4429473,-2.4240806,-1.7297278,-1.9376716,-1.9451452,-1.8212656,-1.6661254,-1.4765433,-1.4429473,5,7,4,5,5,5,8,5,7,4,3,7,3,4,6,6,7,2,5,3,-0.41396174,0.059957226,2.7637693,0.16570794,2.5980614
-19.27748,0.76130465,0.60659112,2,3,0,19.764338,0.60921923,1.8429399,1.1227545,0.72018548,-1.4376524,-1.4789521,-1.9535532,-1.8980717,-2.3974471,-2.3149524,-1.5834473,-1.9962998,-1.4203711,-1.4789521,4,3,2,2,7,7,8,2,7,6,3,6,1,3,7,5,6,4,1,4,-0.49395724,0.25737407,1.9306238,0.49689251,1.4337313
-20.033653,0.71997343,0.55923548,2,7,0,21.277335,0.29582722,4.2256946,1.2500755,2.9756191,-1.3736656,-1.3178929,-3.1506557,-1.5642102,-1.6762398,-1.7084072,-2.2891343,-1.4900437,-1.4549395,-1.3178929,6,5,5,3,7,5,8,6,7,3,6,4,3,5,7,7,7,2,6,5,-2.5630439,0.095884281,1.8831205,0.18056166,1.7025589
-19.985202,0.94378439,0.46226598,3,7,0,21.317117,0.32062192,4.3494905,1.394542,2.9549485,-1.3569597,-1.3163392,-3.0663242,-1.5848652,-1.7218762,-1.7502039,-2.2060956,-1.5400056,-1.4368377,-1.3163392,6,4,2,5,8,7,8,3,5,7,6,3,4,6,7,5,8,3,7,5,-2.6353438,0.50455232,1.4680862,0.7407263,0.72735991
-18.996526,1,0.69361635,2,3,0,19.545539,0.54247362,2.5683204,1.393246,1.1750743,-1.3750464,-1.4134403,-2.2102393,-1.8237231,-2.2469621,-2.1947854,-1.6597915,-1.9245341,-1.3883533,-1.4134403,4,8,2,4,6,6,8,4,7,8,4,5,3,3,8,7,8,5,4,4,-0.89592555,0.56782115,0.83827333,0.47598932,0.362284
-18.996526,3.6883537e-11,1.198708,1,1,0,23.099307,0.54247362,2.5683204,1.393246,1.1750743,-1.3750464,-1.4134403,-2.2102393,-1.8237231,-2.2469621,-2.1947854,-1.6597915,-1.9245341,-1.3883533,-1.4134403,5,8,3,5,6,5,7,2,6,5,4,5,5,3,6,6,7,4,6,3,-0.89592555,0.081199799,0.81130524,0.065877823,0.74542742
-19.269585,0.99208838,0.15121791,4,15,0,19.873601,0.43235832,1.142315,0.4938894,0.64842562,-1.4994439,-1.5080441,-2.3093084,-1.7541032,-1.9237556,-1.9368003,-1.8094463,-1.6118037,-1.5378698,-1.5080441,6,6,6,5,3,7,7,1,4,4,5,5,5,1,6,2,7,1,6,5,-0.5992565,0.16955791,1.5366605,0.26055294,1.2761075
-18.701677,0.99888111,0.25685731,3,7,0,19.430263,0.49527976,2.317105,1.1476152,1.1694898,-1.3819931,-1.410352,-2.3323541,-1.773818,-2.0993743,-2.0777489,-1.7326946,-1.819813,-1.4130596,-1.410352,4,5,7,3,7,2,8,3,5,5,6,5,3,4,7,4,4,2,6,2,-0.70405277,0.16465712,1.7749869,0.29226424,1.4827227
-19.134933,0.93875386,0.4403218,3,7,0,19.607534,0.37085018,1.2355695,0.45821116,0.77735831,-1.495019,-1.4857804,-2.5035798,-1.7037423,-1.8269284,-1.8493084,-1.907175,-1.5239204,-1.5450749,-1.4857804,5,4,2,5,6,4,8,2,6,5,5,5,1,6,6,7,8,3,7,2,-0.56481326,0.44959162,2.4454633,1.0994598,1.3460035
-19.227243,0.95137458,0.64221799,1,3,0,19.808503,0.57747544,1.4584002,0.8421903,0.6162099,-1.4647629,-1.500237,-1.9929223,-1.8651619,-2.2548692,-2.2086453,-1.6296837,-1.8938048,-1.4622244,-1.500237,4,7,1,5,8,6,4,5,6,5,7,7,4,5,7,4,8,2,7,3,-0.42143728,0.91580608,1.1432297,1.0469767,0.09625299
-19.611546,0.60632518,0.96151626,2,3,0,19.83612,0.25028065,3.1045019,0.77699676,2.3275052,-1.4301172,-1.3478028,-3.2281846,-1.5436764,-1.6119321,-1.6475264,-2.3928637,-1.387915,-1.5065529,-1.3478028,3,7,3,4,5,2,5,3,7,7,6,6,6,6,6,3,8,4,6,3,-1.6267969,0.27746999,2.4130128,0.66953863,1.7434742
-19.611546,0.46317622,0.60159524,1,3,0,22.826373,0.25028065,3.1045019,0.77699676,2.3275052,-1.4301172,-1.3478028,-3.2281846,-1.5436764,-1.6119321,-1.6475264,-2.3928637,-1.387915,-1.5065529,-1.3478028,7,5,6,5,6,8,7,2,4,4,5,4,2,4,6,4,8,2,7,7,-1.6267969,0.61836493,3.3677438,2.0824946,1.2852491
-20.522436,0.96701945,0.26524597,3,7,0,21.244032,0.61838503,0.91873266,0.56813052,0.35060214,-1.5636577,-1.5937009,-1.7926403,-1.9131202,-2.2664252,-2.2274921,-1.6293319,-1.8633083,-1.5467728,-1.5937009,6,6,3,2,7,6,7,2,2,4,6,8,3,4,3,8,5,6,4,5,-1.0035384,0.22975945,2.8772845,0.66108331,2.2162012
-18.651894,0.95968477,0.41169667,2,3,0,21.304256,0.49274298,1.9247429,0.94840355,0.97633934,-1.4076376,-1.433855,-2.2954292,-1.7758978,-2.0750413,-2.0596661,-1.7334768,-1.7892656,-1.4377858,-1.433855,6,7,6,2,6,7,7,3,6,3,6,7,3,5,7,8,5,2,6,3,-0.4782715,0.48517482,2.2034753,1.0690707,1.1344046
-18.663446,0.99722748,0.62357649,1,1,0,18.688696,0.49639653,1.9196383,0.95290181,0.96673654,-1.4082185,-1.4351861,-2.2840415,-1.7795235,-2.083759,-2.0668836,-1.7278931,-1.7955308,-1.4371362,-1.4351861,4,5,1,3,8,4,6,4,4,6,5,5,1,5,7,4,7,2,8,4,-0.4758787,0.64171481,2.5897052,1.6618522,0.92785303
