# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:33:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad5afabfe6.json
# init = 2 (Default)
# random
#   seed = 1594680514
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201033-1-606934.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201033-1-646382.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.236104,0.5726521,2,1,3,0,20.458233,0.1308939,-1.4703598,-2.1038132,-1.2209133,-1.3725933,-1.6333509,-1.150045,-2.1011161,-1.6371119,-1.5661329,-1.6333509,1,5,7,8,5,6,3,1,4,6,7,5,7,8,7,2,4,1,7,6,-0.38189878,0.55325859
-20.236104,0,6.6142425,0,1,1,20.480255,0.1308939,-1.4703598,-2.1038132,-1.2209133,-1.3725933,-1.6333509,-1.150045,-2.1011161,-1.6371119,-1.5661329,-1.6333509,2,4,3,7,7,2,1,3,4,7,4,8,6,8,6,2,6,1,7,3,-0.38189878,0.82710635
-21.143159,0.94460031,0.88789914,1,1,0,21.245879,0.088672252,-1.481531,-2.1915036,-1.2165584,-1.4524863,-1.6067943,-1.0902144,-2.1806616,-1.6758891,-1.6094037,-1.6067943,6,6,8,7,7,2,1,4,4,7,6,4,8,8,7,2,4,4,8,4,-0.72390148,0.42120169
-19.946863,1,0.95154651,1,1,0,21.115684,0.14857767,-1.4661941,-2.0696213,-1.2235802,-1.3457678,-1.6455952,-1.1752631,-2.0687066,-1.6212853,-1.5502651,-1.6455952,4,5,5,6,7,5,4,3,8,6,2,6,8,7,5,1,3,2,8,8,-0.27573497,0.41852088
-18.628419,1,1.4217346,1,1,0,18.783239,0.5136991,-1.4539759,-1.6211149,-1.3687811,-1.254215,-2.057549,-1.7183472,-1.5189332,-1.3527657,-1.4510974,-2.057549,5,7,6,7,3,1,2,2,4,6,6,3,3,8,6,3,6,1,5,5,0.40471416,0.7082973
-18.934477,0.17257894,2.3709954,2,3,0,19.523752,0.24236599,-1.4493,-1.9106677,-1.2453465,-1.2520214,-1.7218126,-1.3106174,-1.9056909,-1.5415101,-1.4859751,-1.7218126,2,6,8,8,5,2,3,2,5,5,5,7,7,7,4,1,3,1,7,3,0.096898271,0.30217914
-18.625079,1,0.33400534,3,7,0,18.920623,0.29560776,-1.443727,-1.8354868,-1.2629408,-1.2264554,-1.7737448,-1.3886884,-1.8197736,-1.4994123,-1.4628214,-1.7737448,4,5,4,5,6,4,5,3,3,8,3,7,6,8,4,4,4,2,4,3,0.22261771,0.64646738
-18.625079,0.32935039,0.58834011,2,7,0,26.915537,0.29560776,-1.443727,-1.8354868,-1.2629408,-1.2264554,-1.7737448,-1.3886884,-1.8197736,-1.4994123,-1.4628214,-1.7737448,2,5,6,7,7,4,4,5,5,6,2,6,6,4,5,1,5,3,5,6,0.22261771,0.68462579
-18.475373,0.99944149,0.13043137,3,15,0,18.845423,0.33937662,-1.4414145,-1.7809718,-1.279998,-1.2167902,-1.8213112,-1.4535573,-1.7527492,-1.4665886,-1.4502485,-1.8213112,2,6,5,8,6,3,1,2,6,6,2,8,7,6,3,1,4,1,6,6,0.29654327,0.6266921
-18.402104,0.99810799,0.23976922,2,5,0,18.610814,0.40918289,-1.4421368,-1.7065202,-1.3117167,-1.2187983,-1.9066405,-1.5583345,-1.6526673,-1.4176791,-1.4412869,-1.9066405,3,7,7,8,5,2,5,3,4,5,3,7,7,7,7,2,2,1,5,6,0.37191764,0.21173948
