# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 08:28:13 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c3f68b8b9.json
# init = 2 (Default)
# random
#   seed = 2076558949
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605111028-2-4d3a87.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605111028-2-7b1dc3.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-23.966374,1,0.5,1,1,0,29.450365,0.63214885,0.51430334,0.32511626,0.18918708,-1.8292744,-1.8292744,-1.8681593,-2.1937394,-2.1937394,-1.7216308,-1.526212,-1.933945,-1.9567215,-1.8734187,4,3,8,7,6,7,5,6,5,3,3,2,4,8,7,2,7,3,4,5,-2.9166098,0.35109136,2.3928248,0.84010012,1.5527247
-23.966374,0,14.38551,0,1,1,24.045403,0.63214885,0.51430334,0.32511626,0.18918708,-1.8292744,-1.8292744,-1.8681593,-2.1937394,-2.1937394,-1.7216308,-1.526212,-1.933945,-1.9567215,-1.8734187,3,6,5,5,5,3,8,4,6,3,6,6,7,8,5,3,3,6,5,3,-2.9166098,0.35988828,3.9956127,1.4379742,2.5576385
-23.966374,0,2.4311673,0,1,1,24.245717,0.63214885,0.51430334,0.32511626,0.18918708,-1.8292744,-1.8292744,-1.8681593,-2.1937394,-2.1937394,-1.7216308,-1.526212,-1.933945,-1.9567215,-1.8734187,5,4,6,6,5,2,6,6,8,5,4,4,8,8,8,3,6,8,8,6,-2.9166098,0.52254426,1.225138,0.64018885,0.58494918
-23.60228,0.99770093,0.23979141,2,3,0,24.966137,0.6808641,0.63093045,0.4295779,0.20135256,-1.8512151,-1.8512151,-1.9225696,-2.3171303,-2.3171303,-1.688917,-1.6485187,-1.9584721,-1.9761328,-1.9218067,4,6,7,7,8,7,6,6,6,7,7,2,8,8,8,4,5,4,5,5,-2.1620819,0.58503467,3.3933164,1.9852077,1.4081086
-22.516489,1,0.32220892,2,3,0,23.573698,0.66175694,0.77484404,0.51275842,0.26208562,-1.8156514,-1.8156514,-1.9145706,-2.3264356,-2.3264356,-1.6408157,-1.6436365,-1.9376322,-1.9541463,-1.9154657,1,3,7,8,7,3,6,7,7,6,2,8,6,8,8,3,4,5,7,2,-1.4741067,0.9021915,1.2020733,1.0845003,0.11757299
-22.305036,1,0.50374082,1,1,0,23.110343,0.6777877,0.91529251,0.620374,0.29491851,-1.8234326,-1.8234326,-1.9536992,-2.4107202,-2.4107202,-1.6149015,-1.7072723,-1.9524717,-1.9649537,-1.9444877,6,6,6,5,5,1,8,6,7,3,4,1,6,8,8,2,5,8,4,5,-1.0889669,0.41279262,2.0943731,0.86454174,1.2298313
-16.425884,0.68599777,0.85731995,2,3,0,19.958681,0.27284234,3.7113675,1.0126182,2.6987493,-1.3048623,-1.3048623,-1.4242167,-1.6400964,-1.6400964,-1.329348,-0.77967741,-1.5130238,-1.5510402,-1.5052087,6,4,7,8,8,3,7,6,6,3,7,5,8,6,8,4,8,5,5,3,-2.1273796,0.54335079,3.7110418,2.0163975,1.6946443
-16.370423,0.9554229,0.57721593,2,3,0,17.055484,0.28350172,1.6565279,0.46962851,1.1868994,-1.4009736,-1.4009736,-1.4935825,-1.6909256,-1.6909256,-1.4304668,-0.83359114,-1.5836889,-1.6165135,-1.53591,5,6,8,7,6,2,8,7,6,1,5,5,7,7,5,7,8,7,3,5,-0.60367894,0.2106177,4.8461017,1.0206748,3.8254269
-16.370423,0.0034009764,0.9151887,2,3,0,19.117456,0.28350172,1.6565279,0.46962851,1.1868994,-1.4009736,-1.4009736,-1.4935825,-1.6909256,-1.6909256,-1.4304668,-0.83359114,-1.5836889,-1.6165135,-1.53591,4,4,8,8,7,4,6,8,5,4,7,5,6,8,8,5,6,5,5,5,-0.60367894,0.63684541,2.2081807,1.4062698,0.80191098
-16.290395,0.9999011,0.073111863,5,31,0,16.828703,0.31478455,2.6259516,0.82660898,1.7993426,-1.3644011,-1.3644011,-1.4844057,-1.7182499,-1.7182499,-1.3663433,-0.89467991,-1.5675057,-1.6035592,-1.5584991,8,4,8,6,7,5,8,7,5,5,4,7,8,7,6,4,7,7,5,1,-1.0816544,0.4249123,6.1924546,2.6312501,3.5612045
