# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:52:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 1500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14badc5b5792.json
# init = 2 (Default)
# random
#   seed = 1512298094
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201052-2-32df2a.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201052-2-2eeebc.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-19.18194,1,0.5,2,3,0,24.01083,0.4745701,4.8286111,2.2915145,2.5370967,-1.0216366,-1.481506,-1.2384169,-1.5213319,-3.8956456,-1.429887,-1.5213319,-1.2297713,-1.3347669,-1.7420715,7,7,3,1,7,3,7,8,1,7,8,8,6,4,7,1,7,6,7,4,-2.9512484,0.54911649,1.1886963,0.65273272,0.53596355
-19.18194,0,14.38551,0,1,1,19.221198,0.4745701,4.8286111,2.2915145,2.5370967,-1.0216366,-1.481506,-1.2384169,-1.5213319,-3.8956456,-1.429887,-1.5213319,-1.2297713,-1.3347669,-1.7420715,8,7,5,1,7,6,7,1,3,8,7,7,7,3,5,1,7,5,1,4,-2.9512484,0.6045982,6.9786885,4.2193025,2.759386
-19.18194,0,2.4311673,0,1,1,20.929869,0.4745701,4.8286111,2.2915145,2.5370967,-1.0216366,-1.481506,-1.2384169,-1.5213319,-3.8956456,-1.429887,-1.5213319,-1.2297713,-1.3347669,-1.7420715,8,5,6,5,6,2,4,7,7,1,7,7,6,3,5,5,7,2,3,5,-2.9512484,0.28019432,1.6282789,0.4562345,1.1720444
-19.105014,1,0.23979141,1,1,0,19.243932,0.46693958,4.7140393,2.2011715,2.5128678,-1.0259839,-1.5028749,-1.2385161,-1.5357721,-3.8652764,-1.4172737,-1.5357721,-1.2302876,-1.3342808,-1.7333304,8,7,6,4,7,3,6,6,1,6,6,8,4,4,4,6,5,6,4,5,-2.8455155,0.72893911,3.9208133,2.8580342,1.0627791
-18.998207,0.99114056,0.32433241,3,7,0,19.746168,0.65598542,1.0198569,0.66901125,0.35084564,-1.2209387,-0.98774926,-1.4895916,-1.3672977,-3.4678797,-1.7459223,-1.3672977,-1.5011397,-1.5875068,-1.9443115,8,8,6,2,5,4,8,7,4,4,7,8,8,2,4,2,8,4,2,6,-0.84954588,0.4113016,1.4919402,0.61363738,0.87830279
-18.736428,0.88902405,0.49398376,2,7,0,20.690376,0.26362616,1.8680473,0.49246612,1.3755812,-1.2556185,-1.9902035,-1.335869,-1.9124554,-3.0131627,-1.2142153,-1.9124554,-1.3765798,-1.4120104,-1.5920275,6,7,7,3,5,4,8,4,2,4,7,7,7,3,7,3,6,7,4,6,-0.70748322,0.79911209,3.178734,2.5401648,0.63856924
-18.572234,0.88814894,0.59820361,2,3,0,19.446573,0.69384146,1.3432553,0.93200624,0.41124909,-1.178059,-0.89456318,-1.4627961,-1.2942434,-3.7604177,-1.8136188,-1.2942434,-1.4790159,-1.559762,-1.9862646,8,6,7,5,6,1,7,7,5,4,7,7,8,4,5,8,8,5,4,6,-0.59518136,0.19184748,3.7850027,0.72614324,3.0588595
-18.780003,0.93292825,0.75114048,2,3,0,19.075383,0.68586668,3.289348,2.2560542,1.0332938,-1.0569624,-0.88931856,-1.3619381,-1.2135022,-4.3568527,-1.8398327,-1.2135022,-1.373833,-1.4597464,-2.015367,8,6,6,3,7,2,4,6,5,6,4,7,7,4,6,6,7,5,3,7,-1.6548276,0.36697678,3.2884524,1.2067857,2.0816667
-18.826538,0.63848694,1.1124891,2,3,0,21.231346,0.74324774,2.4759719,1.8402605,0.63571138,-1.106284,-0.75209069,-1.4261123,-1.1773669,-4.3498677,-1.9477629,-1.1773669,-1.449544,-1.5192925,-2.0829268,8,7,7,4,6,4,2,7,3,8,7,7,7,4,4,2,7,6,4,6,-1.0881867,0.27818543,0.82532885,0.22959446,0.59573439
-18.494419,1,0.66096063,2,3,0,19.437755,0.69146364,1.3971593,0.96608489,0.43107446,-1.1707846,-0.89815415,-1.4560561,-1.2912023,-3.7852138,-1.8111141,-1.2912023,-1.4716674,-1.5530815,-1.9848501,6,6,6,5,6,4,7,6,3,7,7,8,7,2,5,4,2,6,5,6,-0.57067336,0.64762842,4.4714004,2.895806,1.5755944
