# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:33:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad34dc3153.json
# init = 2 (Default)
# random
#   seed = 2000206394
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201033-2-2469db.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201033-2-66213d.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.953264,0.40158089,1,1,1,0,20.020369,0.64120289,-1.7001334,-1.8006676,-1.5346751,-1.0193777,-1.3837114,-1.5740191,-1.8006676,-1.5536474,-1.4678942,-2.1796558,6,4,4,8,6,4,4,6,2,6,5,2,3,6,8,5,2,5,6,8,0.32235191,0.70246019
-18.953264,1.2532203e-11,4.8461604,2,3,0,19.031087,0.64120289,-1.7001334,-1.8006676,-1.5346751,-1.0193777,-1.3837114,-1.5740191,-1.8006676,-1.5536474,-1.4678942,-2.1796558,8,4,6,8,7,4,3,4,4,4,7,8,2,8,7,6,3,3,3,5,0.32235191,0.86942761
-18.903834,1,0.59326397,1,1,0,19.011015,0.64928006,-1.6946197,-1.7882217,-1.5336006,-1.0024854,-1.3762557,-1.5704297,-1.7882217,-1.5565202,-1.466035,-2.1681273,2,7,6,5,7,5,7,3,8,7,3,2,6,7,4,5,3,7,3,6,0.31210107,0.2300078
-19.197375,0.75053208,0.69914587,2,3,0,20.492875,0.60575066,-1.7250067,-1.8566063,-1.5401029,-1.094027,-1.4180522,-1.5913762,-1.8566063,-1.5426338,-1.4768057,-2.2320405,4,5,4,8,3,5,5,5,1,7,6,4,4,7,6,7,5,2,6,4,0.35970091,0.4226951
-18.488832,0.91875,0.50088544,1,3,0,20.211703,0.79957415,-1.6024049,-1.5772121,-1.5246634,-0.69565222,-1.2647855,-1.5282852,-1.5772121,-1.6347115,-1.443432,-1.978499,4,3,4,6,6,5,5,7,4,8,7,5,7,8,7,3,1,6,2,7,-0.039227456,0.13344327
-18.668225,0.95895848,0.62652516,1,3,0,18.855568,0.69545553,-1.6641899,-1.7192128,-1.5286162,-0.90672095,-1.3363567,-1.5525039,-1.7192128,-1.575536,-1.4566436,-2.1049794,3,3,6,5,5,5,6,6,4,7,6,4,4,8,7,3,6,7,1,6,0.2396331,0.64646887
-19.079804,0.81199594,0.94592169,1,1,0,19.170224,0.62204057,-1.7134417,-1.8306381,-1.5374651,-1.0596236,-1.4019495,-1.5830762,-1.8306381,-1.5473716,-1.4725597,-2.2076039,6,3,2,7,4,7,3,3,3,5,5,2,2,8,6,4,5,3,3,8,0.34404108,0.81923307
-18.834641,1,0.94424374,2,3,0,19.028367,0.87600131,-1.5631166,-1.4854193,-1.5282795,-0.54481327,-1.2307732,-1.5249197,-1.4854193,-1.6927805,-1.4411035,-1.8982726,1,4,4,7,5,1,6,6,6,8,4,4,7,7,8,2,4,5,2,5,-0.42811253,0.16159089
-18.503259,1,1.7304585,1,1,0,18.652918,0.80893284,-1.5973168,-1.5653931,-1.5248072,-0.67699972,-1.2597153,-1.5272126,-1.5653931,-1.6411486,-1.4428029,-1.96813,4,6,4,7,4,1,4,3,2,8,4,5,4,8,8,5,1,6,3,8,-0.075410186,0.15261259
-18.503259,7.4276698e-05,3.2267715,1,1,0,22.119715,0.80893284,-1.5973168,-1.5653931,-1.5248072,-0.67699972,-1.2597153,-1.5272126,-1.5653931,-1.6411486,-1.4428029,-1.96813,3,4,4,8,7,5,4,5,6,5,7,4,3,8,7,3,2,5,5,8,-0.075410186,0.60009771
