# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 12:28:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b63019534e.json
# init = 2 (Default)
# random
#   seed = 427824358
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281428-2-773503.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281428-2-1b5448.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-19.291715,3.2042492e-279,2,1,1,0,19.623777,0.18114557,1.0903479,0.19751169,0.89283618,-1.5967162,-1.8692436,-1.5967162,-1.7084487,-1.607176,-1.5111338,-1.5496576,-1.6337016,-1.6355176,-1.5967162,6,6,5,6,2,7,1,1,3,5,6,8,7,5,3,3,0,1,5,5,-1.1648813,0.24809287,2.5635211,0.63599129,1.9275298
-19.291715,0,2.3350648,0,1,1,20.625861,0.18114557,1.0903479,0.19751169,0.89283618,-1.5967162,-1.8692436,-1.5967162,-1.7084487,-1.607176,-1.5111338,-1.5496576,-1.6337016,-1.6355176,-1.5967162,5,8,3,5,3,5,1,3,6,7,3,4,5,5,8,7,1,6,3,2,-1.1648813,0.43347197,1.0380503,0.4499657,0.58808458
-17.871562,0.99885469,0.23023585,2,7,0,19.587424,0.26543819,1.490345,0.39559447,1.0947505,-1.5591207,-1.9575913,-1.5591207,-1.8578901,-1.5218437,-1.4206485,-1.4586365,-1.5496404,-1.5511724,-1.5591207,2,8,3,3,8,5,3,3,4,4,3,6,1,3,5,5,4,8,4,6,-0.64093007,0.60415939,1.696399,1.0248954,0.67150363
-17.57215,0.99983934,0.2390607,3,7,0,17.995036,0.21849009,3.4250671,0.74834322,2.6767238,-1.4314754,-1.9075204,-1.4314754,-1.7941203,-1.4170984,-1.3245712,-1.3843924,-1.4563579,-1.4457159,-1.4314754,4,7,5,4,7,8,3,5,4,3,1,7,4,7,3,7,1,1,2,1,-2.0115268,0.58981567,1.7335859,1.0224961,0.71108979
-17.68247,0.99483502,0.32312447,2,7,0,18.087174,0.17393319,2.9513365,0.51333536,2.4380012,-1.4339101,-1.837348,-1.4339101,-1.6943441,-1.4545624,-1.3715033,-1.43114,-1.4918885,-1.4827793,-1.4339101,5,6,5,7,4,8,1,6,2,3,7,7,6,6,6,7,2,5,2,3,-1.7592683,0.22521197,1.5691913,0.35340067,1.2157906
-17.268776,0.96659715,0.49751403,1,3,0,18.501911,0.32358038,2.7978695,0.90533567,1.8925338,-1.4962171,-2.0845552,-1.4962171,-2.0292023,-1.4170583,-1.3158484,-1.3479489,-1.4408848,-1.446692,-1.4962171,3,8,5,4,5,5,3,4,6,8,5,6,4,6,7,7,3,5,3,3,-1.2075433,0.73192778,2.7994597,2.0490023,0.75045736
-17.688563,0.87366822,0.76414882,2,3,0,17.736445,0.21446373,1.7594065,0.37732888,1.3820776,-1.5162205,-1.8925157,-1.5162205,-1.7661313,-1.5068636,-1.4112755,-1.4592583,-1.5394312,-1.5355322,-1.5162205,5,6,3,4,7,4,1,3,6,1,1,8,6,2,6,6,1,3,5,4,-0.81286713,0.46296502,1.658983,0.76805109,0.89093191
-17.688563,9.8660371e-05,0.92095543,1,1,0,19.774796,0.21446373,1.7594065,0.37732888,1.3820776,-1.5162205,-1.8925157,-1.5162205,-1.7661313,-1.5068636,-1.4112755,-1.4592583,-1.5394312,-1.5355322,-1.5162205,7,6,4,4,6,8,1,4,5,6,6,8,5,8,4,6,2,2,5,0,-0.81286713,0.11420693,3.6301562,0.41458899,3.2155672
-17.827977,0.99958135,0.0728601,3,7,0,17.871428,0.19822386,1.7109764,0.33915636,1.3718201,-1.5163526,-1.8723364,-1.5163526,-1.7351601,-1.5175131,-1.4241758,-1.4725812,-1.5498307,-1.5459982,-1.5163526,2,8,5,6,8,5,5,3,5,8,6,8,6,4,6,6,2,4,2,2,-0.859104,0.97660497,2.319485,2.2652205,0.054264413
-17.949595,0.99606667,0.13361954,3,15,0,18.775871,0.3125693,1.4256531,0.44561538,0.98003767,-1.5831118,-2.020448,-1.5831118,-1.9470526,-1.5241673,-1.4217523,-1.4488304,-1.5453722,-1.5539705,-1.5831118,4,6,5,7,4,6,1,3,4,2,4,6,5,8,5,5,1,1,5,4,-0.55557297,0.14953563,5.8110642,0.86896117,4.942103
