# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:29:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c33d05749.json
# init = 2 (Default)
# random
#   seed = 437231802
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111029-1-2c3455.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111029-1-8da000.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-21.906904,1.1564757e-12,4,1,1,0,21.969287,0.12501066,-1.6692898,-1.5293326,-2.3031353,-1.5248835,-1.5293326,-1.5293326,-1.5293326,-2.1120169,-2.1120169,-1.6424317,4,7,1,3,3,7,3,1,3,7,7,3,3,4,5,5,3,6,3,6,-0.4211404,0.49717664
-21.906904,0.021411711,2.3350648,1,3,0,22.027461,0.12501066,-1.6692898,-1.5293326,-2.3031353,-1.5248835,-1.5293326,-1.5293326,-1.5293326,-2.1120169,-2.1120169,-1.6424317,7,7,5,6,7,3,3,6,4,2,6,4,2,4,3,5,7,6,6,5,-0.4211404,0.44529955
-19.34215,1,0.24215357,2,5,0,22.168857,0.31737548,-1.5195652,-1.5415646,-1.9853761,-1.5570424,-1.5415646,-1.5415646,-1.5415646,-1.7860318,-1.7860318,-1.482884,8,6,4,6,6,6,4,4,5,7,4,2,4,6,6,6,2,2,6,5,0.26227943,0.44324273
-19.008084,0.99759962,0.25387069,1,3,0,19.528204,0.36544014,-1.4938492,-1.5573232,-1.908301,-1.5770726,-1.5573232,-1.5573232,-1.5573232,-1.7143952,-1.7143952,-1.4478253,4,7,2,2,6,5,2,3,2,7,4,7,6,7,6,5,2,5,2,6,0.33028303,0.48428853
-18.525855,0.99365479,0.34243677,2,7,0,19.277987,0.55754601,-1.4415081,-1.6760839,-1.6088573,-1.7055591,-1.6760839,-1.6760839,-1.6760839,-1.4688284,-1.4688284,-1.3286805,4,8,2,2,6,7,3,1,2,6,6,3,5,2,2,6,2,2,2,7,0.39213042,0.83941588
-18.651323,0.95802974,0.52672547,2,3,0,18.900126,0.6166369,-1.4430766,-1.7323425,-1.5193882,-1.7611719,-1.7323425,-1.7323425,-1.7323425,-1.4072307,-1.4072307,-1.29936,8,5,3,2,6,6,2,3,2,4,7,6,2,4,7,6,2,4,4,7,0.34951185,0.70227525
-18.699011,0.87170103,0.78928335,2,3,0,19.242906,0.62995292,-1.4446899,-1.746436,-1.4993908,-1.7747941,-1.746436,-1.746436,-1.746436,-1.3943257,-1.3943257,-1.2932706,5,8,2,4,7,5,5,4,2,6,8,6,3,3,4,7,3,2,3,8,0.33552424,0.513532
-18.513951,1,0.94594849,1,1,0,18.606741,0.53829742,-1.4428965,-1.6598884,-1.638262,-1.689119,-1.6598884,-1.6598884,-1.6598884,-1.4903737,-1.4903737,-1.3390158,8,7,3,2,8,6,5,2,1,5,8,7,2,8,7,7,3,4,6,8,0.39958106,0.88402153
-18.513951,0.098146184,1.7336128,1,1,0,18.862798,0.53829742,-1.4428965,-1.6598884,-1.638262,-1.689119,-1.6598884,-1.6598884,-1.6598884,-1.4903737,-1.4903737,-1.3390158,6,7,3,5,2,7,4,6,6,4,6,2,2,4,7,8,5,6,2,7,0.39958106,0.1679417
-18.88209,0.984406,0.18737425,3,9,0,19.934387,0.38801023,-1.4834484,-1.566563,-1.8724142,-1.588132,-1.566563,-1.566563,-1.566563,-1.6821294,-1.6821294,-1.432058,8,7,7,5,5,8,4,7,3,6,7,3,3,3,8,5,5,2,3,6,0.35399619,0.48348757
-18.891937,0.99950386,0.33386303,1,1,0,18.90869,0.38611504,-1.48428,-1.5657412,-1.8754201,-1.5871626,-1.5657412,-1.5657412,-1.5657412,-1.6848047,-1.6848047,-1.4333646,6,6,2,5,6,7,1,3,6,6,5,6,1,6,5,6,5,4,4,5,0.35219181,0.50191006
-18.554196,0.96863154,0.62939457,1,3,0,19.161567,0.57820861,-1.441041,-1.6946159,-1.5774358,-1.7241169,-1.6946159,-1.6946159,-1.6946159,-1.4464999,-1.4464999,-1.3180092,7,4,3,5,7,5,3,8,4,8,6,6,4,2,5,6,1,6,3,7,0.38069449,0.60853743
-18.560641,0.99581687,1.0793711,1,1,0,18.588661,0.58171866,-1.4410686,-1.6978841,-1.5721128,-1.7273638,-1.6978841,-1.6978841,-1.6978841,-1.4427902,-1.4427902,-1.3162406,7,6,3,2,7,5,4,2,1,7,5,7,2,1,5,7,3,5,1,7,0.37839011,0.80404056
-18.575489,0.33850937,2.0140687,2,3,0,18.624432,0.47249364,-1.4543366,-1.6120029,-1.7397757,-1.6389917,-1.6120029,-1.6120029,-1.6120029,-1.5692979,-1.5692979,-1.3771263,4,6,1,4,1,6,3,5,6,6,7,7,1,1,4,6,3,3,4,7,0.40243412,0.38227825
-19.47622,0.86016069,0.48191149,1,3,0,20.06073,0.30115908,-1.5293197,-1.5374282,-2.0115833,-1.5513632,-1.5374282,-1.5374282,-1.5374282,-1.811092,-1.811092,-1.4951591,7,5,1,2,5,6,2,3,3,8,8,6,1,6,7,6,7,4,6,4,0.23331068,0.6958715
-19.691783,0.97875004,0.59186808,1,1,0,19.764471,0.2775911,-1.5444533,-1.53246,-2.0498567,-1.544079,-1.53246,-1.53246,-1.53246,-1.8483099,-1.8483099,-1.5133942,4,6,2,2,3,7,3,3,5,6,5,4,3,4,5,6,6,6,5,7,0.1849894,0.71682611
-19.173367,1,1.0461457,1,1,0,19.78027,0.34001059,-1.5068554,-1.5483287,-1.9489678,-1.5658791,-1.5483287,-1.5483287,-1.5483287,-1.7518025,-1.7518025,-1.4661252,2,5,6,2,6,3,4,4,3,6,8,4,5,4,6,6,3,2,5,7,0.29744946,0.022758375
-19.173367,0.52025436,1.9594219,1,3,0,19.37473,0.34001059,-1.5068554,-1.5483287,-1.9489678,-1.5658791,-1.5483287,-1.5483287,-1.5483287,-1.7518025,-1.7518025,-1.4661252,3,5,2,5,7,4,1,2,1,5,7,8,3,3,6,4,2,4,4,5,0.29744946,0.65316931
