# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:36:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad758026f0.json
# init = 2 (Default)
# random
#   seed = 342459663
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201036-1-79c37e.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201036-1-4e797f.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-24.835986,1,0.5,2,3,0,31.923242,0.069147184,0.84202501,0.058223658,0.78380135,-1.7338411,-2.1760956,-1.2508986,-1.7622128,-2.8816563,-1.7422538,-1.7656525,-2.2272511,-1.6983141,-2.1806628,6,5,3,4,6,8,3,1,8,6,3,2,4,7,6,4,7,5,5,5,-2.5020293,0.70264154,2.3185382,1.6291013,0.68943696
-24.835986,0,14.38551,0,1,1,26.978433,0.069147184,0.84202501,0.058223658,0.78380135,-1.7338411,-2.1760956,-1.2508986,-1.7622128,-2.8816563,-1.7422538,-1.7656525,-2.2272511,-1.6983141,-2.1806628,3,4,4,2,3,8,6,7,8,7,2,3,1,6,5,2,6,4,5,6,-2.5020293,0.70046667,1.164949,0.81600792,0.34894104
-24.835986,0,2.4311673,0,1,1,25.075155,0.069147184,0.84202501,0.058223658,0.78380135,-1.7338411,-2.1760956,-1.2508986,-1.7622128,-2.8816563,-1.7422538,-1.7656525,-2.2272511,-1.6983141,-2.1806628,3,5,2,5,5,4,3,6,4,3,2,2,4,4,2,3,8,2,5,5,-2.5020293,0.24088067,1.7263265,0.41583869,1.3104878
-25.302043,0.96456145,0.23979141,2,3,0,25.815173,0.077159556,0.68735041,0.053035653,0.63431476,-1.755544,-2.1424403,-1.2959567,-1.782879,-2.761036,-1.7571435,-1.7803787,-2.1775741,-1.6996123,-2.1495921,4,7,4,5,5,5,4,4,6,3,3,3,1,3,2,5,5,4,4,2,-2.9827964,0.63137178,1.4750858,0.93132756,0.54375826
-24.734498,1,0.29310062,1,1,0,25.302544,0.079602028,0.77764661,0.061902247,0.71574436,-1.7355867,-2.1507863,-1.2685936,-1.7635744,-2.8167733,-1.7405411,-1.7660249,-2.1985047,-1.6920643,-2.1560344,3,6,1,6,7,3,4,6,3,2,3,5,2,7,4,7,6,3,5,2,-2.5808663,0.2553254,1.9073887,0.48700479,1.4203839
-19.529103,0.99191765,0.45634955,3,7,0,25.204919,0.29785682,4.3501805,1.2957309,3.0544496,-1.3702757,-1.8587944,-1.0793659,-1.3993671,-2.8100633,-1.3693586,-1.4792457,-2.1312192,-1.4209231,-1.8392611,2,5,2,4,4,6,4,3,7,3,4,6,3,3,2,4,4,5,5,2,-2.6766856,0.13553673,6.358931,0.86186872,5.4970623
-16.087048,1,0.75566311,1,3,0,18.328778,0.67209633,1.6480022,1.1076162,0.54038598,-1.4809974,-1.42822,-1.4316508,-1.4604502,-1.7635444,-1.3646645,-1.3722807,-1.5811355,-1.1946685,-1.4756774,4,5,1,3,5,4,3,5,6,4,2,5,4,3,3,7,3,6,6,5,-0.52093373,0.71654292,1.3861069,0.99320505,0.39290181
-16.087048,1.5243347e-05,1.3492254,1,3,0,17.254755,0.67209633,1.6480022,1.1076162,0.54038598,-1.4809974,-1.42822,-1.4316508,-1.4604502,-1.7635444,-1.3646645,-1.3722807,-1.5811355,-1.1946685,-1.4756774,3,3,2,6,5,6,5,2,4,5,2,5,3,4,6,7,2,3,8,6,-0.52093373,0.48475365,2.2015626,1.0672155,1.1343471
-16.018199,0.9997942,0.10710823,3,7,0,16.139633,0.67204169,1.7131541,1.151311,0.56184312,-1.4753976,-1.4230444,-1.428951,-1.4546221,-1.7648121,-1.3587496,-1.3663843,-1.5802561,-1.1893488,-1.4700608,3,6,5,6,5,5,3,2,7,4,4,5,2,3,6,8,1,1,7,4,-0.53260465,0.51782711,2.3743321,1.2294935,1.1448386
-16.048524,0.99418254,0.19692649,3,15,0,16.608528,0.77331893,2.7811656,2.150728,0.6304376,-1.4915847,-1.3073724,-1.5104657,-1.4584894,-1.5876372,-1.3597055,-1.2827897,-1.4594515,-1.08727,-1.3697421,3,4,4,4,5,6,2,2,6,6,6,5,5,4,4,7,2,1,7,6,-1.4156114,0.76234753,1.7071521,1.3014432,0.40570891
