# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 16:18:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b63a95df52.json
# init = 2 (Default)
# random
#   seed = 1293323150
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281818-1-3ba1bb.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281818-1-8edf40.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-217.37819,1,0.25,2,3,0,220.11633,0.52327317,0.33266654,0.17407548,0.15859107,-1.6575971,-1.8142818,-1.5643801,-1.8107233,-1.7175067,-1.8107233,-1.7168034,-1.7233725,-1.9321907,-1.5085044,1,5,2,4,2,5,6,3,8,1,4,6,2,1,2,1,8,2,7,2,-5.1570436,0.87027997,3.245424,2.8244275,0.42099651
-217.37819,0,14.38551,0,1,1,217.61559,0.52327317,0.33266654,0.17407548,0.15859107,-1.6575971,-1.8142818,-1.5643801,-1.8107233,-1.7175067,-1.8107233,-1.7168034,-1.7233725,-1.9321907,-1.5085044,2,3,2,5,3,3,7,1,8,1,5,5,4,3,3,4,5,7,7,1,-5.1570436,0.87439974,2.1012982,1.8373746,0.2639236
-217.37819,1.043853e-234,2.4311673,1,1,0,217.78907,0.52327317,0.33266654,0.17407548,0.15859107,-1.6575971,-1.8142818,-1.5643801,-1.8107233,-1.7175067,-1.8107233,-1.7168034,-1.7233725,-1.9321907,-1.5085044,6,2,1,3,3,8,2,2,8,4,4,2,5,3,5,5,7,4,7,4,-5.1570436,0.62316974,0.71971502,0.44850462,0.2712104
-211.51642,0.93702771,0.23979141,2,3,0,217.89798,0.23670342,0.48447921,0.11467789,0.36980132,-1.8829332,-1.700497,-1.6231597,-1.9499655,-1.7067009,-1.9499655,-1.6206489,-1.6388103,-1.7623602,-1.8998192,1,7,2,3,7,6,4,2,7,5,2,6,4,7,6,1,8,4,7,5,-3.4408792,0.93684782,0.8259459,0.77378562,0.052160284
-212.48651,0.83342758,0.27092665,2,7,0,212.89428,0.16396851,0.72434923,0.11877046,0.60557877,-2.0040054,-1.6035704,-1.6285582,-2.0256225,-1.6783572,-2.0256225,-1.5321506,-1.5901376,-1.6550562,-2.1267397,2,5,1,5,5,6,4,2,5,1,5,7,5,6,4,5,4,5,2,3,-2.161724,0.68810738,1.8448262,1.2694385,0.57538769
-212.18166,0.86671674,0.25583848,2,7,0,213.79371,0.14869912,0.40764465,0.0606164,0.34702825,-1.9798425,-1.7521819,-1.6959375,-2.0411448,-1.7894312,-2.0411448,-1.6771006,-1.7095264,-1.7809065,-1.954262,3,5,5,5,5,6,5,4,2,5,2,5,1,7,1,4,3,4,6,2,-4.662915,0.4221179,0.88517139,0.37364669,0.5115247
-212.15778,0.826644,0.28426911,2,7,0,213.79566,0.20368672,0.69406963,0.14137277,0.55269686,-1.9405633,-1.6104985,-1.6028799,-1.9743507,-1.6566855,-1.9743507,-1.5354657,-1.5750833,-1.676738,-2.0538863,3,4,2,2,4,3,5,7,6,5,6,2,2,7,4,2,3,4,6,4,-2.1279092,0.47526884,0.99505422,0.47291826,0.52213596
-211.46082,0.98983156,0.29113844,1,3,0,212.02787,0.19664401,0.50566674,0.099436338,0.4062304,-1.9323502,-1.6910759,-1.6415943,-1.9874947,-1.7198134,-1.9874947,-1.6143559,-1.6436905,-1.7416227,-1.9631553,5,5,2,3,4,6,6,2,5,1,6,6,5,7,4,3,7,5,6,5,-3.3788574,0.72692318,1.7004335,1.2360845,0.46434897
-212.54848,0.43431814,0.51093463,2,3,0,213.26199,0.31502481,0.58992521,0.18584108,0.40408414,-1.7888162,-1.6482829,-1.5495794,-1.8608692,-1.6259019,-1.8608692,-1.5640842,-1.5721681,-1.7496228,-1.8517852,3,3,2,3,4,4,7,5,8,4,4,5,3,4,2,7,6,6,4,5,-2.4209752,0.51159569,2.2852914,1.1691452,1.1161462
-214.20135,0.90682002,0.1587093,3,7,0,214.64655,0.24895935,0.28239572,0.070305055,0.21209066,-1.8838261,-1.8493359,-1.7018396,-1.9902199,-1.8248575,-1.9902199,-1.7651795,-1.7676837,-1.889636,-1.7495436,6,5,1,2,2,4,6,6,8,2,6,8,7,4,5,5,6,1,6,6,-6.5106888,0.52227972,2.9457254,1.5384926,1.4072328
-213.56964,1,0.22121127,1,1,0,214.31443,0.25499922,0.30463129,0.077680743,0.22695055,-1.8746036,-1.8278801,-1.6860979,-1.9772486,-1.8044915,-1.9772486,-1.7438634,-1.7476005,-1.8728393,-1.7604434,1,4,1,3,3,4,8,4,7,3,2,7,3,7,1,8,8,3,8,1,-5.9885883,0.69984355,1.500798,1.0503238,0.4504742
-211.67225,1,0.41787396,1,1,0,212.34573,0.24008992,0.58064939,0.13940806,0.44124133,-1.8820336,-1.6530604,-1.5976902,-1.9370159,-1.6674605,-1.9370159,-1.5740902,-1.5966439,-1.7251181,-1.9478665,1,6,2,5,3,8,6,5,8,4,1,7,4,6,3,4,3,2,8,5,-2.6508482,0.87654924,1.1717252,1.0270749,0.14465038
-211.67225,1.630954e-08,0.79200925,1,1,0,215.35021,0.24008992,0.58064939,0.13940806,0.44124133,-1.8820336,-1.6530604,-1.5976902,-1.9370159,-1.6674605,-1.9370159,-1.5740902,-1.5966439,-1.7251181,-1.9478665,3,4,7,2,5,4,7,3,6,4,4,8,4,6,6,4,4,2,8,7,-2.6508482,0.39621875,3.5966214,1.4250489,2.1715726
