# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 12:30:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b66f0a6cde.json
# init = 2 (Default)
# random
#   seed = 1604430762
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281430-2-0e22ed.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281430-2-1cb636.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-21.396336,0.13839267,2,1,3,0,21.586514,0.77657807,-1.6114637,-1.6383856,-1.5107248,-1.7489211,-3.4011253,-1.9402681,-1.5455265,-1.3099943,-1.3099943,-1.8768296,6,1,1,3,7,1,1,2,0,7,7,7,0,4,4,2,3,0,3,8,0.04020813,0.85581498
-21.396336,1.3100958e-08,3.0031528,1,1,0,21.397683,0.77657807,-1.6114637,-1.6383856,-1.5107248,-1.7489211,-3.4011253,-1.9402681,-1.5455265,-1.3099943,-1.3099943,-1.8768296,6,7,2,4,4,3,0,1,4,5,3,2,0,3,8,6,2,2,1,8,0.04020813,0.38815355
-21.329278,1,0.31903438,1,1,0,21.4529,0.77211836,-1.610312,-1.6370262,-1.5092849,-1.7441714,-3.3820222,-1.9365223,-1.5437278,-1.3119013,-1.3119013,-1.8673158,6,4,5,2,8,1,1,0,4,7,7,2,2,3,8,4,4,2,2,8,0.054213141,0.72929497
-19.370051,0.98701265,0.346729,2,5,0,22.679782,0.38545707,-1.6894122,-1.6048195,-1.6033192,-1.4991165,-2.2583636,-1.7021186,-1.5039502,-1.5656445,-1.5656445,-1.4972585,2,7,2,5,8,0,3,1,5,5,4,2,3,6,3,2,2,2,0,7,0.35155753,0.72403182
-19.347199,1,0.464086,1,1,0,19.369537,0.39466344,-1.6836245,-1.6037334,-1.59675,-1.5007664,-2.2762905,-1.7057567,-1.5025774,-1.5578225,-1.5578225,-1.4986695,4,0,0,3,1,2,0,1,6,5,7,2,4,0,5,5,3,2,4,6,0.36006686,0.41917107
-21.027288,0.74042509,0.73715844,2,3,0,21.301209,0.75067175,-1.6054799,-1.6308254,-1.5033141,-1.7219086,-3.2929143,-1.9188657,-1.5355723,-1.321447,-1.321447,-1.8239704,2,4,5,3,4,2,3,5,4,5,5,4,2,3,8,2,2,3,4,7,0.11598769,0.44504673
-19.762755,0.99155758,0.57251668,2,3,0,21.231305,0.61791874,-1.6006133,-1.6044473,-1.4985693,-1.6057752,-2.826318,-1.8222725,-1.5020565,-1.3934028,-1.3934028,-1.6288566,2,4,2,3,2,3,4,2,5,5,6,4,5,5,3,2,0,0,2,6,0.34823918,0.28430414
-19.711847,1,0.99113444,1,1,0,19.978335,0.60952866,-1.6017059,-1.603453,-1.4999867,-1.5997179,-2.8009702,-1.816878,-1.5008537,-1.398646,-1.398646,-1.6200498,6,6,1,0,7,4,4,5,0,7,8,4,0,5,7,1,4,2,0,3,0.35628945,0.29429558
-19.751598,0.33699241,1.8172423,2,3,0,19.859777,0.29838082,-1.7533405,-1.6193176,-1.674613,-1.4953399,-2.1041482,-1.6721019,-1.5217723,-1.643404,-1.643404,-1.4966585,3,5,1,7,6,3,2,4,3,8,7,6,1,2,6,6,4,0,3,8,0.22801027,0.3240194
-19.847933,0.97785598,0.41767331,2,3,0,20.295292,0.28365723,-1.7657974,-1.622518,-1.6882765,-1.4969286,-2.0806679,-1.6678033,-1.5256281,-1.6572131,-1.6572131,-1.4987166,8,1,1,4,8,2,3,1,1,7,3,5,3,2,5,3,0,3,3,6,0.19817426,0.83207637
-20.669386,0.88691704,0.72976461,1,1,0,20.669482,0.1949209,-1.8510793,-1.6463384,-1.7802489,-1.5215936,-1.9537493,-1.6465796,-1.5538164,-1.7443565,-1.7443565,-1.5233146,1,2,1,1,6,2,2,6,2,6,5,1,3,0,8,6,4,0,1,4,-0.060216712,0.48550659
-19.488352,0.90532122,0.9631754,2,3,0,20.296964,0.35002078,-1.7134217,-1.6098007,-1.6303489,-1.4949461,-2.1923323,-1.6889487,-1.5101587,-1.5964724,-1.5964724,-1.4942947,3,6,0,0,6,4,4,3,6,3,7,6,1,4,6,3,3,3,0,5,0.31118182,0.033737419
-19.330766,1,1.3514787,1,1,0,19.452699,0.40224846,-1.6789954,-1.6029034,-1.5914796,-1.5022975,-2.2913063,-1.7088215,-1.5015218,-1.5514367,-1.5514367,-1.5000363,7,2,2,1,7,0,2,4,0,8,2,4,5,5,5,4,1,2,1,5,0.36649405,0.69020042
-19.330766,0.00040465146,2.5525658,1,1,0,19.36958,0.40224846,-1.6789954,-1.6029034,-1.5914796,-1.5022975,-2.2913063,-1.7088215,-1.5015218,-1.5514367,-1.5514367,-1.5000363,5,2,4,3,7,6,2,2,0,7,6,5,3,1,7,3,2,2,2,4,0.36649405,0.60028105
-19.370992,0.99665565,0.21254952,2,7,0,19.617623,0.52927054,-1.6202676,-1.597833,-1.522919,-1.5498082,-2.5787955,-1.7693695,-1.4943904,-1.4526479,-1.4526479,-1.5528586,2,3,5,2,8,4,3,5,6,6,4,6,2,3,7,1,3,3,3,7,0.40203216,0.11993976
-19.401822,0.9971423,0.40052417,1,1,0,19.402865,0.53999089,-1.6169469,-1.5981809,-1.5189018,-1.5556178,-2.6064744,-1.7752921,-1.4947399,-1.4450419,-1.4450419,-1.5601606,2,4,1,1,8,1,5,3,4,5,5,5,6,4,4,5,7,4,2,6,0.39904747,0.11934292
-19.401822,0.55523883,0.7511873,1,3,0,21.076512,0.53999089,-1.6169469,-1.5981809,-1.5189018,-1.5556178,-2.6064744,-1.7752921,-1.4947399,-1.4450419,-1.4450419,-1.5601606,5,3,3,2,5,4,1,2,4,5,5,5,4,3,8,1,0,1,0,8,0.39904747,0.2203808
