# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:26:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c59858174.json
# init = 2 (Default)
# random
#   seed = 1345711515
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111026-1-7f7a57.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111026-1-97d01d.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.523154,1.4361906e-05,4,2,3,0,20.708492,0.13223071,-1.4700342,-1.2210979,-1.5276212,-1.4700342,-1.5359393,-1.6099845,-2.1646706,-1.9010305,-1.6359069,-1.6567614,5,8,2,3,2,2,3,2,4,7,4,7,6,3,5,3,5,4,4,4,-0.37327699,0.18855596
-20.523154,0.35238469,2.3351258,1,3,0,20.531579,0.13223071,-1.4700342,-1.2210979,-1.5276212,-1.4700342,-1.5359393,-1.6099845,-2.1646706,-1.9010305,-1.6359069,-1.6567614,7,7,3,1,7,2,5,7,4,2,5,6,6,2,5,2,4,4,4,6,-0.37327699,0.57575639
-24.410602,0.95753234,0.5283277,3,7,0,24.470382,0.020727892,-1.5030662,-1.2160136,-1.5421543,-1.5030662,-1.5578322,-1.7070709,-2.2989423,-1.7827593,-1.7411852,-1.7640705,5,5,2,6,7,2,5,4,1,6,6,8,5,1,2,3,4,3,3,7,-2.1054613,0.32943146
-24.480369,0.99999657,0.54765284,3,7,0,26.860134,0.020034717,-1.5033082,-1.2160523,-1.542283,-1.5033082,-1.5580041,-1.7077665,-2.2998165,-1.7820534,-1.7418696,-1.7648531,6,4,5,1,8,5,8,4,2,4,4,7,3,5,5,4,2,7,5,8,-2.1387673,0.86493691
-24.84915,1,0.78625203,2,3,0,25.003851,0.016731161,-1.5044676,-1.2162495,-1.5429032,-1.5044676,-1.5588292,-1.7110985,-2.3039901,-1.7786943,-1.7451363,-1.7686033,8,5,3,2,6,2,2,7,3,7,5,8,2,2,4,1,5,3,5,6,-2.3155956,0.51328278
-22.599622,1,1.2778612,1,1,0,24.917756,0.049607808,-1.4933824,-1.2152177,-1.5372164,-1.4933824,-1.5510648,-1.6791555,-2.2629572,-1.8124922,-1.7129975,-1.7327809,5,7,4,2,2,3,5,7,6,6,7,6,3,2,2,1,3,4,5,7,-1.2627281,0.57778515
-22.599622,0.00070842358,2.2301125,2,3,0,24.381022,0.049607808,-1.4933824,-1.2152177,-1.5372164,-1.4933824,-1.5510648,-1.6791555,-2.2629572,-1.8124922,-1.7129975,-1.7327809,5,7,4,2,7,3,3,5,4,4,6,7,6,4,1,3,3,3,5,5,-1.2627281,0.64881497
-25.880629,0.99922782,0.18073005,3,9,0,26.287184,0.010076977,-1.5068335,-1.2167121,-1.5441856,-1.5068335,-1.5605216,-1.7178949,-2.3124312,-1.7719533,-1.7517417,-1.7762614,7,6,5,7,3,5,3,6,1,5,3,7,3,3,6,2,5,2,3,8,-2.8158706,0.83729614
-25.888736,1,0.32517844,1,1,0,25.937975,0.01003675,-1.506848,-1.2167152,-1.5441935,-1.506848,-1.5605319,-1.7179363,-2.3124823,-1.7719126,-1.7517817,-1.7763081,8,7,5,3,6,2,5,5,3,6,4,8,6,7,5,1,6,4,3,4,-2.8198299,0.57419822
-25.996715,1,0.60147514,1,1,0,26.128753,0.0095158774,-1.5070349,-1.2167552,-1.5442958,-1.5070349,-1.5606661,-1.7184732,-2.313145,-1.7713864,-1.7523002,-1.7769135,6,6,3,3,5,2,5,4,2,5,7,4,6,4,4,1,8,3,4,6,-2.8725955,0.71857377
-26.229484,1,1.1277044,2,3,0,26.757926,0.0084821907,-1.5074067,-1.2168361,-1.5444996,-1.5074067,-1.5609332,-1.7195408,-2.314461,-1.7703427,-1.7533297,-1.7781175,6,7,5,4,4,1,6,1,2,7,4,6,5,4,5,1,4,4,5,6,-2.9865454,0.15561662
-19.761473,1,2.1263309,1,3,0,20.152113,0.73462184,-1.5274278,-1.5230261,-1.6512347,-1.5274278,-1.623466,-1.4465257,-1.6398361,-2.7048848,-1.252512,-1.595134,5,7,4,3,6,3,5,5,5,7,8,3,5,7,4,5,6,1,2,3,0.15676059,0.38004132
-19.761473,1.6731124e-07,4.0104132,1,3,0,20.380245,0.73462184,-1.5274278,-1.5230261,-1.6512347,-1.5274278,-1.623466,-1.4465257,-1.6398361,-2.7048848,-1.252512,-1.595134,4,6,5,2,5,3,6,5,5,6,6,5,4,5,5,4,4,4,3,7,0.15676059,0.36832458
-20.229031,0.98082678,0.32782488,3,7,0,21.408073,0.7814636,-1.5527685,-1.5611078,-1.6750171,-1.5527685,-1.6461757,-1.45275,-1.61247,-2.7797546,-1.2386574,-1.6227825,8,5,4,3,7,1,3,4,1,5,7,3,6,5,7,4,5,5,2,4,0.024370086,0.35785784
-20.741427,0.97732368,0.58702762,1,1,0,20.754178,0.82236358,-1.5781035,-1.5958148,-1.6975113,-1.5781035,-1.6681288,-1.4600165,-1.5901495,-2.8467201,-1.2289881,-1.6507129,8,8,5,6,6,1,3,5,3,7,7,6,5,1,4,3,3,4,1,5,-0.13182962,0.19299237
-19.288589,1,1.0352179,2,3,0,20.515512,0.24674638,-1.4487295,-1.2466578,-1.5251684,-1.4487295,-1.5254008,-1.5370534,-2.03948,-2.0322333,-1.5379581,-1.5816829,6,4,2,1,6,3,3,3,3,5,7,6,4,3,4,5,6,6,3,8,0.1090119,0.58091554
-19.076464,0.39947253,1.945867,2,3,0,19.123577,0.63547544,-1.4856374,-1.4484744,-1.6077586,-1.4856374,-1.5836099,-1.441039,-1.7040776,-2.5526484,-1.2908027,-1.551692,5,4,5,4,6,3,8,5,2,5,8,6,4,3,2,2,6,5,2,3,0.32921628,0.95811341
