# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:36:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad53ba2f47.json
# init = 2 (Default)
# random
#   seed = 258628094
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201036-1-0cf76e.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201036-1-3c7f5b.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-18.417037,5.5670363e-45,2,1,1,0,18.487312,0.31337891,2.9560794,0.92637293,2.0297065,-1.3942843,-1.8230559,-1.1193914,-1.4197499,-2.6826085,-1.3832004,-1.4868371,-2.0716064,-1.4152953,-1.8090266,5,8,2,3,5,8,4,2,5,6,3,1,3,2,2,7,4,8,4,5,-1.3595297,0.68320688,3.5821732,2.4473654,1.1348078
-18.417037,2.5389021e-87,2.3350648,1,1,0,18.428289,0.31337891,2.9560794,0.92637293,2.0297065,-1.3942843,-1.8230559,-1.1193914,-1.4197499,-2.6826085,-1.3832004,-1.4868371,-2.0716064,-1.4152953,-1.8090266,2,3,7,8,4,1,4,6,7,4,6,5,4,4,6,5,3,6,7,4,-1.3595297,0.16805566,1.0445642,0.17554493,0.8690193
-18.300108,0.99242238,0.23023585,2,3,0,18.775389,0.3355917,3.3454017,1.1226891,2.2227127,-1.3713381,-1.7842966,-1.1204656,-1.3947768,-2.6421227,-1.3547641,-1.4624626,-2.0470918,-1.3878296,-1.7701947,7,6,4,1,3,7,4,4,8,5,5,3,4,5,4,4,4,3,5,2,-1.6716333,0.70391268,1.3991055,0.9848481,0.4142574
-18.052548,0.99034474,0.23499808,3,11,0,20.251644,0.91711337,1.8953157,1.7382194,0.15709633,-1.6728603,-1.3273682,-1.6781223,-1.6396424,-1.3799331,-1.5657704,-1.3296296,-1.3450183,-1.1063636,-1.4144161,6,7,4,2,6,8,1,1,6,3,5,7,5,3,5,8,2,4,8,5,-1.6560037,0.86894062,3.5934174,3.1224663,0.47095105
-15.724054,1,0.30875008,2,7,0,18.466612,0.67119623,2.5734129,1.727265,0.84614786,-1.4243891,-1.3765902,-1.4054067,-1.4014092,-1.7803423,-1.3045718,-1.3127755,-1.5749291,-1.1412194,-1.4193187,6,6,3,3,5,4,4,4,7,4,5,4,4,3,3,5,5,1,6,3,-1.0173473,0.62263489,2.8032776,1.7454184,1.0578591
-15.808642,0.98915029,0.48180423,2,3,0,15.848528,0.60450381,2.2661619,1.3699035,0.89625838,-1.4080162,-1.4440442,-1.3501663,-1.3938195,-1.9106208,-1.303995,-1.3489126,-1.6538643,-1.1927166,-1.4753118,4,8,1,3,4,8,5,3,7,4,5,4,4,4,5,7,4,3,6,6,-0.71430114,0.47794225,1.006025,0.48082187,0.52520317
-15.88245,0.55697435,0.79224098,2,3,0,16.809887,0.68659696,1.8979748,1.3031437,0.59483108,-1.4692928,-1.4002386,-1.4358509,-1.4463791,-1.7412704,-1.3493162,-1.3478617,-1.562515,-1.1688347,-1.44883,3,5,1,5,6,4,4,4,3,4,2,4,4,4,1,7,3,4,7,3,-0.61657548,0.34757775,2.6441598,0.91905112,1.7251087
-15.898669,0.99098977,0.35650805,2,7,0,16.321608,0.74794752,2.290337,1.7130519,0.57728511,-1.4884577,-1.3416121,-1.4880986,-1.4585884,-1.6331715,-1.359416,-1.3100426,-1.4924005,-1.118838,-1.4001821,3,5,4,3,2,5,3,1,5,4,6,8,1,6,5,4,2,5,5,5,-0.96801986,0.41707134,2.4467379,1.0204642,1.4262736
-16.821897,0.75941242,0.62916584,2,3,0,17.038138,0.58100641,1.2729294,0.73958013,0.53334926,-1.4896081,-1.5301436,-1.3819346,-1.4802599,-1.9140816,-1.3935722,-1.4401368,-1.6796531,-1.2786024,-1.5657923,6,5,1,2,5,8,1,7,8,3,2,6,6,2,4,4,2,2,7,4,-0.49653994,0.54804277,1.2971672,0.71090309,0.58626408
-18.047008,0.90852601,0.54612483,3,7,0,18.895526,0.90732637,1.630015,1.4789556,0.15105942,-1.6722907,-1.3505449,-1.666358,-1.6396587,-1.4039088,-1.5607873,-1.3520854,-1.3659082,-1.1295921,-1.4363054,2,6,6,4,5,5,2,1,4,2,6,3,2,1,2,5,4,1,5,4,-1.4822333,0.52695019,1.233597,0.65004416,0.58355282
