# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-08 07:51:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c20f6f2b0.json
# init = 2 (Default)
# random
#   seed = 349543759
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605080951-2-32618a.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605080951-2-92fd99.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.939712,0.033674993,2,1,1,0,21.005879,0.66080663,-2.314069,-1.4502896,-2.3456591,-1.8079314,-1.4948654,-1.781187,-1.9356599,-1.8079314,-1.5444388,-1.4667226,5,5,4,5,2,2,8,2,6,8,7,2,8,6,5,5,8,6,5,8,0.29628052,0.50551482
-20.939712,7.7481704e-05,2.4825019,1,1,0,21.002451,0.66080663,-2.314069,-1.4502896,-2.3456591,-1.8079314,-1.4948654,-1.781187,-1.9356599,-1.8079314,-1.5444388,-1.4667226,5,6,4,5,1,2,6,4,3,7,7,2,6,5,1,1,7,2,7,6,0.29628052,0.35961598
-20.952753,0.99975019,0.24930064,1,1,0,21.011809,0.66181418,-2.3159946,-1.4505172,-2.3477408,-1.809051,-1.4952523,-1.7823723,-1.9367154,-1.809051,-1.5447382,-1.46746,5,3,2,3,1,3,7,1,2,7,8,3,4,4,3,6,6,3,3,4,0.29482924,0.62228945
-21.562401,0.99378453,0.26218327,3,11,0,22.599732,0.046727081,-1.5385311,-1.7511316,-1.4039957,-1.5342152,-1.4943134,-1.5467297,-1.5569583,-1.5342152,-1.7645127,-1.215227,3,4,4,3,4,3,7,5,3,6,5,3,2,6,2,2,4,7,5,6,-1.319526,0.38063043
-19.633391,0.99532056,0.3506303,4,15,0,21.961813,0.13162464,-1.6007715,-1.6629257,-1.4940876,-1.5247003,-1.4701816,-1.5284465,-1.58228,-1.5247003,-1.6864188,-1.2210139,4,3,5,4,2,5,6,4,5,6,2,5,1,7,3,4,8,6,3,7,-0.37717277,0.098148503
-18.810195,0.98641431,0.54257142,1,3,0,20.048697,0.2460143,-1.7071944,-1.5664898,-1.6370355,-1.5361216,-1.4488234,-1.5277171,-1.6287545,-1.5361216,-1.6060053,-1.2464369,5,3,2,7,2,5,6,7,3,5,3,4,6,4,1,4,4,6,6,7,0.10701197,0.37886508
-18.74244,1,0.88755898,1,1,0,18.793281,0.27326525,-1.7363343,-1.5473534,-1.6745532,-1.5428669,-1.4457022,-1.5316813,-1.6420157,-1.5428669,-1.5909306,-1.2551233,5,6,1,4,1,2,8,4,5,7,6,2,5,6,2,6,3,3,4,5,0.1752534,0.31976271
-22.004528,0.16595336,1.588958,1,1,0,22.007965,0.037337069,-1.5325382,-1.7617565,-1.3949215,-1.5362345,-1.4974018,-1.5496693,-1.5546197,-1.5362345,-1.7741474,-1.2153637,5,1,6,2,4,2,7,1,4,3,3,4,2,6,2,4,4,7,7,8,-1.5340611,0.84776339
-19.56826,0.99256544,0.21282273,3,15,0,24.760396,0.5274277,-2.0795125,-1.4440794,-2.0857554,-1.6801934,-1.456545,-1.6511891,-1.8104929,-1.6801934,-1.5246048,-1.3770782,7,1,3,3,1,1,7,2,3,7,2,3,4,3,2,4,5,3,6,8,0.40245146,0.94868966
-20.578775,0.94995197,0.38373152,2,3,0,20.694738,0.63146974,-2.2590379,-1.444904,-2.2858325,-1.7763717,-1.4842653,-1.7480755,-1.9056786,-1.7763717,-1.5367221,-1.44564,4,1,4,4,4,5,8,7,4,7,5,3,2,4,4,6,5,2,4,5,0.33382176,0.23080914
