# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:36:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad46b38172.json
# init = 2 (Default)
# random
#   seed = 518797183
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201036-1-98fc70.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201036-1-8b5a71.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.724916,0.0056826918,2,2,3,0,20.766925,0.26338431,-1.5734959,-1.8955505,-1.2518643,-1.5962171,-2.5074,-1.5541195,-1.6228048,-2.0202285,-1.5246103,-1.8989647,4,6,4,4,5,4,4,7,8,6,6,7,2,3,4,8,3,6,5,6,0.15192943,0.42824952
-20.724916,0.025093822,2.3593161,1,3,0,21.169392,0.26338431,-1.5734959,-1.8955505,-1.2518643,-1.5962171,-2.5074,-1.5541195,-1.6228048,-2.0202285,-1.5246103,-1.8989647,8,3,3,4,3,6,2,1,8,7,4,4,3,3,7,5,8,5,4,4,0.15192943,0.46728087
-21.067423,0.99789349,0.24755806,2,3,0,21.153962,0.23940664,-1.585507,-1.9286063,-1.2444748,-1.6098947,-2.5607483,-1.5713544,-1.6369527,-2.0487671,-1.5439187,-1.9307025,6,7,8,3,1,6,8,3,8,5,2,3,4,7,3,3,3,6,7,4,0.088511307,0.90265107
-21.31012,0.99849161,0.25882863,1,1,0,21.310199,0.22361346,-1.5941815,-1.9510183,-1.2400189,-1.6195628,-2.5964745,-1.5833344,-1.6465459,-2.0678016,-1.5568936,-1.9524063,3,7,4,6,3,5,4,5,5,7,3,7,2,7,2,7,3,2,5,3,0.040818356,0.37771899
-18.574742,0.99631613,0.3505045,4,15,0,23.607728,0.50323514,-1.5254639,-1.6277812,-1.3625784,-1.5251173,-2.0303332,-1.4477261,-1.5093089,-1.7585684,-1.3587961,-1.6563959,2,5,5,4,4,6,2,5,7,2,1,5,5,4,4,7,1,6,6,3,0.40542324,0.22353085
-18.710023,0.98040272,0.54398056,1,1,0,18.729696,0.47764925,-1.5246096,-1.6509542,-1.347861,-1.5270022,-2.0764684,-1.453076,-1.5189479,-1.7844133,-1.3739889,-1.6761127,5,1,3,5,7,4,3,5,5,4,5,6,4,1,3,8,3,3,7,5,0.40346489,0.41032024
-18.449748,1,0.87369564,1,1,0,18.680066,0.53148076,-1.5280072,-1.6036963,-1.3795621,-1.5246403,-1.9806924,-1.443605,-1.4993697,-1.7306155,-1.3427657,-1.6362615,4,4,2,7,4,3,3,7,7,3,3,5,2,3,5,6,1,2,7,5,0.40149308,0.2123803
-18.449748,0.46233613,1.5637307,1,1,0,19.020137,0.53148076,-1.5280072,-1.6036963,-1.3795621,-1.5246403,-1.9806924,-1.443605,-1.4993697,-1.7306155,-1.3427657,-1.6362615,1,6,1,5,4,5,3,7,7,4,4,2,2,3,3,6,3,3,6,8,0.40149308,0.2798243
-18.580008,0.99379387,0.53152076,2,3,0,18.585563,0.50215943,-1.5254002,-1.6287295,-1.3619468,-1.5251688,-2.0322505,-1.4479204,-1.509702,-1.759645,-1.3594221,-1.6571964,4,5,1,4,1,5,4,4,8,1,4,4,2,3,3,6,3,4,4,6,0.40544646,0.50532803
-18.569067,1,0.96635505,2,3,0,18.745463,0.50440289,-1.5255359,-1.6267543,-1.3632654,-1.5250642,-2.0282541,-1.4475183,-1.5088834,-1.7574007,-1.3581178,-1.6555297,2,4,2,6,3,5,5,5,6,2,1,4,5,3,3,7,6,5,7,3,0.40538756,0.36631532
-19.43543,0.21808409,1.8130096,1,3,0,19.536484,0.86712034,-1.685384,-1.4433527,-1.6353224,-1.6562398,-1.4955248,-1.564287,-1.4410405,-1.446636,-1.2211886,-1.5246761,6,4,3,2,6,4,5,1,5,7,5,4,2,4,2,7,6,1,6,6,-0.36912939,0.59623457
-19.339723,0.99973435,0.28904678,2,3,0,19.502745,0.86011091,-1.6796677,-1.4441591,-1.6290306,-1.6506789,-1.5036065,-1.5579017,-1.4410538,-1.4516137,-1.2222096,-1.5246024,5,6,6,8,1,5,2,5,4,6,4,6,4,8,4,5,6,2,6,5,-0.32583986,0.38968732
-18.214274,0.99454654,0.54798866,2,5,0,19.241481,0.65283349,-1.5578268,-1.5183271,-1.4609188,-1.5421502,-1.7827816,-1.4485891,-1.4652373,-1.6175132,-1.2832682,-1.5688935,4,5,2,7,3,7,2,6,7,5,4,6,2,6,1,7,4,3,7,4,0.30737553,0.50751047
-18.772537,0.6356883,1.0215198,2,3,0,19.480997,0.46699561,-1.5246627,-1.6609824,-1.3419235,-1.5281919,-2.0960072,-1.4557478,-1.5231384,-1.7953213,-1.3804999,-1.6847405,5,6,7,4,7,6,5,6,7,4,5,3,1,7,6,6,4,3,2,5,0.40109843,0.59356047
-18.311467,1,0.61970309,3,7,0,18.698909,0.71737797,-1.5861121,-1.4851973,-1.5094626,-1.5648531,-1.6877345,-1.4676485,-1.4529326,-1.5620723,-1.2583222,-1.5455375,6,7,4,3,4,3,1,3,8,4,3,7,4,1,4,7,3,1,8,3,0.1959622,0.78111933
-20.223945,0.62810213,1.1719852,1,3,0,20.224615,0.30264764,-1.5567812,-1.8439259,-1.2655306,-1.5764117,-2.4223311,-1.5284019,-1.6007254,-1.9744321,-1.4940231,-1.8500811,4,3,1,5,7,8,5,3,8,7,4,5,3,6,3,6,1,5,6,4,0.23610895,0.77346427
-20.359784,0.9858929,0.70091682,1,1,0,20.695047,0.29144825,-1.56118,-1.858336,-1.2614389,-1.5817339,-2.446309,-1.5354185,-1.6068853,-1.9873767,-1.5026162,-1.8636396,3,6,2,4,5,7,4,3,6,1,5,2,2,4,3,3,2,1,4,5,0.21433448,0.10410389
