# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:32:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad18923585.json
# init = 2 (Default)
# random
#   seed = 924606240
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201032-1-71ba88.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201032-1-4ce3b7.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.386176,1.6944667e-08,4,1,3,0,21.57319,0.57793911,-1.5867443,-1.6068267,-1.4846432,-1.5419482,-1.4091311,-1.8546022,-2.1805554,-1.8186367,-1.6351319,-2.4461718,5,6,4,2,1,6,4,1,8,4,1,5,3,3,2,7,3,2,6,4,0.38086702,0.01552535
-20.386176,8.127381e-06,2.3350649,2,3,0,20.897274,0.57793911,-1.5867443,-1.6068267,-1.4846432,-1.5419482,-1.4091311,-1.8546022,-2.1805554,-1.8186367,-1.6351319,-2.4461718,4,2,1,8,6,7,6,2,4,8,3,5,6,4,3,8,6,3,7,4,0.38086702,0.95837911
-19.414699,0.99414512,0.23024027,3,11,0,21.576629,0.16393272,-1.5256942,-2.0403434,-1.6847623,-1.4415162,-1.2262819,-1.5939364,-1.5320298,-1.1972373,-1.2464022,-1.9518049,5,6,5,2,1,4,5,2,7,6,5,7,3,4,2,6,1,3,8,4,-0.19558592,0.047356157
-19.099355,0.9905899,0.23608447,2,7,0,20.641004,0.22627865,-1.5246963,-1.9486986,-1.6449118,-1.4456566,-1.2407475,-1.6196874,-1.6106821,-1.2872055,-1.2800152,-2.0119912,6,5,5,6,3,6,4,1,2,5,2,6,4,2,4,4,2,3,6,5,0.049227917,0.35285413
-19.264526,0.98353304,0.31049816,2,7,0,19.981539,0.40809994,-1.5425378,-1.7369376,-1.5481637,-1.4806166,-1.311184,-1.720863,-1.8790394,-1.5566965,-1.4321683,-2.2149978,3,6,3,7,2,8,6,5,3,7,6,5,4,5,3,7,3,4,4,5,0.37109881,0.84008492
-19.396282,0.99545035,0.46143182,2,3,0,19.396609,0.43705511,-1.5481982,-1.7103167,-1.5354683,-1.489174,-1.3258495,-1.7408159,-1.9269851,-1.600633,-1.4629137,-2.2513885,6,3,2,6,4,7,5,4,6,7,5,4,1,3,2,5,4,2,6,7,0.38948994,0.92685606
-19.020662,0.993936,0.77261921,1,3,0,19.434449,0.26585924,-1.5259636,-1.895771,-1.6213731,-1.4504249,-1.252669,-1.6383259,-1.6642282,-1.3449547,-1.3066561,-2.0526095,5,4,5,3,3,5,4,4,8,6,4,8,3,2,1,4,4,5,4,7,0.15791669,0.60808257
-19.020662,0.63582006,1.3542046,1,1,0,19.151959,0.26585924,-1.5259636,-1.895771,-1.6213731,-1.4504249,-1.252669,-1.6383259,-1.6642282,-1.3449547,-1.3066561,-2.0526095,4,5,5,3,2,7,5,3,3,7,3,6,7,4,1,4,4,2,6,7,0.15791669,0.6964752
-19.013328,0.99717891,0.79290286,2,3,0,19.041268,0.30474699,-1.5286337,-1.8475733,-1.599583,-1.4566802,-1.2663145,-1.6584262,-1.7195074,-1.4021817,-1.3365214,-2.0944014,5,4,6,4,5,8,6,2,7,8,4,6,4,3,5,3,2,2,6,7,0.24000662,0.5310342
-19.013328,0.021291261,1.4598859,1,1,0,20.933828,0.30474699,-1.5286337,-1.8475733,-1.599583,-1.4566802,-1.2663145,-1.6584262,-1.7195074,-1.4021817,-1.3365214,-2.0944014,7,6,3,3,1,7,5,4,4,5,5,4,3,6,2,8,3,3,7,4,0.24000662,0.69927634
-19.043742,0.99940161,0.12408287,4,19,0,19.17251,0.2494712,-1.5252608,-1.9172038,-1.6309529,-1.4482528,-1.247486,-1.6303889,-1.6417226,-1.3209837,-1.2951519,-2.0355602,5,5,6,7,2,5,6,2,7,7,4,7,3,2,3,7,4,1,8,7,0.11637041,0.62062226
-19.009325,0.99999039,0.2341067,3,11,0,19.044766,0.28407496,-1.5270391,-1.8727328,-1.6110009,-1.4531634,-1.2588287,-1.6475175,-1.689795,-1.3717,-1.3202041,-2.0719496,6,5,3,3,2,4,4,3,4,6,3,6,3,2,4,8,5,1,7,8,0.19906253,0.34688114
-20.125605,0.92312874,0.44447057,2,5,0,20.497883,0.1006264,-1.5305056,-2.1443743,-1.7286925,-1.441699,-1.2174949,-1.5721531,-1.4595482,-1.1071002,-1.2239727,-1.8952694,7,5,5,7,2,7,3,2,6,7,3,6,4,2,4,5,2,2,8,7,-0.61063792,0.544394
-19.008717,0.99443495,0.66294238,2,7,0,19.946876,0.28854568,-1.5273503,-1.8672034,-1.6084998,-1.4538873,-1.2604034,-1.6498335,-1.6961582,-1.3782805,-1.3236491,-2.0767596,2,5,2,1,2,7,6,3,6,6,4,4,4,5,3,7,4,1,6,6,0.20841354,0.45311199
-19.398659,0.42856502,1.2337886,2,3,0,20.355858,0.16611286,-1.525597,-2.0369621,-1.6833117,-1.4415899,-1.226694,-1.594764,-1.5346603,-1.2003631,-1.2473938,-1.953833,3,3,4,5,5,5,6,6,5,7,6,3,7,6,2,4,3,2,8,6,-0.18498559,0.80548113
-19.041935,0.99895404,0.39551555,2,7,0,19.427034,0.33079212,-1.5312074,-1.81734,-1.5857329,-1.4617223,-1.2764751,-1.6729047,-1.7579916,-1.4407847,-1.3584609,-2.1234644,3,6,7,5,5,6,3,2,8,5,3,5,4,4,1,3,5,1,5,5,0.2838338,0.22536373
-19.075923,0.84754329,0.74600534,2,3,0,19.922979,0.23468069,-1.5248425,-1.93713,-1.6398006,-1.446532,-1.2431067,-1.6234929,-1.6218171,-1.2994228,-1.2853411,-2.0204545,6,5,4,2,2,2,2,2,7,5,3,6,7,5,4,7,1,4,6,4,0.074767885,0.13117331
