# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:32:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad18923585.json
# init = 2 (Default)
# random
#   seed = 924606240
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201032-2-71ba88.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201032-2-4ce3b7.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.617597,0.0062156324,2,1,1,0,19.779406,0.1404225,-1.5270308,-2.0776452,-1.7006692,-1.441057,-1.2222904,-1.585342,-1.5042253,-1.1636216,-1.2366077,-1.9302806,6,2,3,3,2,5,3,3,7,6,3,3,2,6,3,8,6,2,8,5,-0.32265438,0.6639215
-19.617597,0.0024739288,2.3616034,2,3,0,19.637181,0.1404225,-1.5270308,-2.0776452,-1.7006692,-1.441057,-1.2222904,-1.585342,-1.5042253,-1.1636216,-1.2366077,-1.9302806,5,3,3,1,3,8,5,2,5,5,5,6,5,7,2,2,2,4,7,5,-0.32265438,0.70822538
-19.183172,0.99877032,0.23500004,2,7,0,19.849838,0.20357328,-1.5246337,-1.980878,-1.6590323,-1.4436647,-1.234849,-1.6098052,-1.5812226,-1.2543008,-1.2665444,-1.9895427,8,5,1,7,1,4,5,4,5,7,4,6,6,6,1,4,2,1,6,5,-0.027589915,0.69098742
-19.110009,0.99916798,0.24460575,1,3,0,19.254957,0.22286163,-1.5246558,-1.9534556,-1.6470081,-1.4453219,-1.2398151,-1.6181628,-1.6061896,-1.2822432,-1.2779013,-2.0085735,3,5,4,2,6,8,4,1,6,7,4,8,5,2,3,8,3,2,6,8,0.038418405,0.55056695
-19.104734,0.99718964,0.33053274,3,15,0,19.265602,0.36070513,-1.5349378,-1.7845942,-1.5705656,-1.4683427,-1.2891157,-1.690564,-1.8036238,-1.485397,-1.3854928,-2.1579323,5,3,3,5,4,8,5,2,4,8,6,5,2,3,3,7,3,4,7,5,0.32467553,0.78412542
-19.12471,0.99915154,0.51301136,2,3,0,19.130585,0.36802428,-1.5359763,-1.7768991,-1.5669753,-1.4700962,-1.2923627,-1.6950555,-1.8150213,-1.4963582,-1.3923976,-2.1665464,6,5,5,8,1,7,5,8,4,7,3,4,2,3,2,3,3,4,3,8,0.33324881,0.74105722
-19.715524,0.88378301,0.87126087,2,3,0,19.735686,0.13108468,-1.5277089,-2.0928923,-1.7071207,-1.4410461,-1.2209395,-1.5820948,-1.4934702,-1.1503166,-1.2331862,-1.9219059,4,8,3,2,1,5,7,2,6,3,3,7,2,3,1,4,2,2,7,3,-0.38066187,0.616866
-19.909574,0.95789816,1.0859931,1,1,0,20.095725,0.11522206,-1.5290534,-2.1193667,-1.7182543,-1.4412537,-1.218959,-1.5767936,-1.4755807,-1.1277749,-1.2280083,-1.9079044,3,6,4,3,2,7,4,3,5,7,4,6,1,4,2,3,5,3,8,5,-0.49155318,0.69447899
-20.606473,0.41255671,1.745933,1,1,0,20.815801,0.60128427,-1.5949002,-1.5937485,-1.4780145,-1.5524399,-1.4247374,-1.8763138,-2.2258544,-1.8554597,-1.6671346,-2.4814824,3,5,4,1,3,4,4,2,5,7,8,2,5,4,2,6,3,4,6,6,0.36356544,0.26815191
-19.525714,0.9902154,0.50933149,2,5,0,21.454517,0.15025272,-1.5264076,-2.0618605,-1.6939595,-1.4411742,-1.2238577,-1.5888623,-1.5157253,-1.1776567,-1.2405005,-1.9392037,3,7,3,4,5,7,4,3,5,5,5,8,5,5,1,8,4,4,7,4,-0.26649341,0.51382992
-19.155038,1,0.92563573,1,1,0,19.43428,0.21030393,-1.5246015,-1.9711983,-1.6547996,-1.444198,-1.236524,-1.6126738,-1.5898589,-1.264038,-1.2703951,-1.9961332,2,4,5,7,3,6,4,2,7,7,3,7,5,2,3,4,2,5,6,3,-0.003549157,0.56428515
-19.155038,0.085363566,1.7457135,1,1,0,19.297344,0.21030393,-1.5246015,-1.9711983,-1.6547996,-1.444198,-1.236524,-1.6126738,-1.5898589,-1.264038,-1.2703951,-1.9961332,6,7,3,5,1,7,2,1,6,3,5,4,3,5,3,5,3,3,7,5,-0.003549157,0.42821056
-19.008927,0.99964618,0.18486963,3,11,0,19.24058,0.2929655,-1.5276762,-1.8617849,-1.6060443,-1.4546229,-1.2619843,-1.6521464,-1.702483,-1.3847924,-1.3271007,-2.0815395,4,5,3,4,2,6,1,2,7,8,3,7,4,1,3,4,1,1,6,6,0.21738323,0.59558201
-19.021886,0.99550644,0.35186065,3,7,0,19.177702,0.26469532,-1.5259055,-1.8972711,-1.6220457,-1.4502615,-1.2522896,-1.6377518,-1.6626142,-1.3432494,-1.3058175,-2.0513877,4,5,4,3,2,8,3,4,5,6,6,5,5,2,2,5,7,1,6,4,0.15511329,0.60893468
