# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 16:16:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b6708b6a2f.json
# init = 2 (Default)
# random
#   seed = 1698765147
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281816-1-773e7d.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281816-1-1c5516.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-244.37522,1,0.5,2,3,0,244.6141,0.39409812,-1.4415098,-1.5400772,-1.8722588,-2.9456798,-1.8807105,-1.554573,-2.2349265,-2.360687,-2.360687,-1.4421202,2,1,3,6,5,6,5,3,3,7,5,6,3,8,7,7,6,1,2,5,0.35956689,0.48301503
-244.37522,0,14.38551,0,1,1,246.36688,0.39409812,-1.4415098,-1.5400772,-1.8722588,-2.9456798,-1.8807105,-1.554573,-2.2349265,-2.360687,-2.360687,-1.4421202,3,5,6,7,2,3,4,1,1,5,4,4,2,4,1,4,1,1,5,6,0.35956689,0.59723459
-244.37522,0,2.4311673,0,1,1,244.53433,0.39409812,-1.4415098,-1.5400772,-1.8722588,-2.9456798,-1.8807105,-1.554573,-2.2349265,-2.360687,-2.360687,-1.4421202,3,3,7,5,2,6,2,3,1,3,3,5,5,7,1,7,5,3,1,3,0.35956689,0.77527205
-239.27781,1,0.23979141,1,1,0,243.3579,0.48954432,-1.450042,-1.5604242,-1.772336,-2.7051862,-1.7965241,-1.5143918,-2.0548814,-2.1207129,-2.1207129,-1.4464926,2,6,2,6,1,2,6,6,6,5,5,2,2,5,4,6,3,3,3,8,0.40502773,0.40065377
-236.64704,1,0.32433241,2,3,0,238.35359,0.57584031,-1.4675894,-1.5860358,-1.6879486,-2.5100356,-1.7317921,-1.4852646,-1.905457,-1.9109795,-1.9109795,-1.4690683,4,6,3,7,3,7,5,2,3,4,2,4,3,6,3,4,6,3,3,4,0.38218931,0.56835617
-236.64704,0.81879269,0.50720558,1,3,0,236.71484,0.57584031,-1.4675894,-1.5860358,-1.6879486,-2.5100356,-1.7317921,-1.4852646,-1.905457,-1.9109795,-1.9109795,-1.4690683,3,3,2,3,2,7,3,3,5,6,4,4,1,6,4,6,6,3,3,5,0.38218931,0.36803859
-235.92482,1,0.49572376,1,1,0,236.15788,0.64143602,-1.4877228,-1.6101116,-1.6276473,-2.3745977,-1.6892628,-1.4678396,-1.8003068,-1.7558678,-1.7558678,-1.4972323,4,3,2,8,4,5,2,1,4,7,1,5,6,6,1,6,4,4,4,3,0.32206547,0.25077648
-235.94304,0.94907079,0.87893991,1,1,0,236.00918,0.6354402,-1.4856252,-1.6077448,-1.6330196,-2.3865369,-1.692921,-1.4692597,-1.809615,-1.7698968,-1.7698968,-1.4942768,1,8,4,5,2,6,4,2,2,5,2,3,1,5,1,7,2,2,2,5,0.32925749,0.51752141
-235.94304,1.7378619e-24,1.3715914,1,1,0,236.79451,0.6354402,-1.4856252,-1.6077448,-1.6330196,-2.3865369,-1.692921,-1.4692597,-1.809615,-1.7698968,-1.7698968,-1.4942768,4,1,7,7,4,7,5,3,5,7,1,5,4,3,6,7,5,1,1,4,0.32925749,0.45534346
-235.91922,0.9939029,0.1086144,2,7,0,236.19126,0.65419826,-1.4923654,-1.6152614,-1.6163066,-2.3494731,-1.6816265,-1.4649342,-1.7806979,-1.7261046,-1.7261046,-1.5037745,4,8,3,3,2,4,4,5,3,6,1,4,3,6,3,8,3,2,3,5,0.30552498,0.16585971
-236.80217,0.91473289,0.1992782,2,5,0,236.80282,0.56829251,-1.4656601,-1.5835215,-1.6951016,-2.5263152,-1.7370468,-1.4875337,-1.9180235,-1.9290616,-1.9290616,-1.4664252,7,3,2,7,5,4,3,4,1,7,2,3,1,5,5,6,6,3,4,7,0.38663343,0.71147936
-235.96585,0.98977278,0.28759394,2,3,0,236.901,0.66816564,-1.4977274,-1.621072,-1.6040425,-2.322421,-1.6735014,-1.4619381,-1.7595559,-1.6936824,-1.6936824,-1.5113241,4,2,2,8,3,5,6,3,2,6,1,7,2,5,3,7,8,2,3,7,0.28542095,0.25120204
-237.45013,0.28687716,0.52840335,1,1,0,237.78714,0.75024509,-1.5354591,-1.6589336,-1.5351323,-2.1725761,-1.6305236,-1.4482881,-1.6421082,-1.50627,-1.50627,-1.5637747,5,7,1,5,2,6,4,3,4,6,4,4,4,3,7,1,2,2,1,5,0.11712894,0.31616978
-237.38949,1,0.1071344,3,7,0,237.47356,0.7483214,-1.5344479,-1.657973,-1.5366848,-2.1759137,-1.6314398,-1.4485292,-1.6447265,-1.5106028,-1.5106028,-1.5623894,2,8,2,5,4,5,1,1,3,5,5,3,5,5,2,5,5,1,2,7,0.12223435,0.873983
-237.16114,1,0.20491597,1,1,0,237.44677,0.74065431,-1.53048,-1.6541798,-1.5429024,-2.1892979,-1.6351338,-1.4495284,-1.6552267,-1.5278994,-1.5278994,-1.5569416,3,8,6,4,5,4,5,3,3,8,2,5,1,1,4,8,3,1,6,5,0.1419448,0.67063787
-237.08691,1,0.39025167,2,3,0,237.24233,0.55595841,-1.4626739,-1.5795261,-1.7068849,-2.5532362,-1.7457981,-1.4913577,-1.938766,-1.9587165,-1.9587165,-1.462377,3,5,5,6,2,4,2,3,6,2,2,7,1,7,1,5,4,5,3,3,0.39286063,0.79388546
-237.08691,1.033992e-05,0.73851812,1,1,0,237.15045,0.55595841,-1.4626739,-1.5795261,-1.7068849,-2.5532362,-1.7457981,-1.4913577,-1.938766,-1.9587165,-1.9587165,-1.462377,2,2,7,8,6,6,3,5,3,8,1,6,3,2,7,6,3,3,6,7,0.39286063,0.22076687
-236.29465,0.99633938,0.065407623,2,5,0,237.49334,0.59668852,-1.4733268,-1.5932547,-1.66842,-2.4658251,-1.71767,-1.4792783,-1.871247,-1.8612876,-1.8612876,-1.4770163,2,4,1,5,4,4,4,1,4,7,2,4,3,7,3,5,5,2,4,8,0.36735331,0.7308144
-236.54863,0.99561145,0.12330468,3,7,0,236.58994,0.58104114,-1.4689643,-1.5877989,-1.6830455,-2.4989032,-1.7282155,-1.4837325,-1.8968541,-1.8985484,-1.8985484,-1.4709623,1,4,4,6,3,5,5,2,1,5,1,4,5,7,2,3,5,4,5,7,0.3788432,0.56962536
