# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 12:30:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b67c3cf8a6.json
# init = 2 (Default)
# random
#   seed = 2096629718
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281430-1-44ce30.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281430-1-88fc92.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-18.006546,0.18817696,1,2,3,0,19.023418,0.34700336,4.653236,1.6146885,3.0385475,-1.5551973,-1.3834006,-1.4801972,-1.2628418,-2.3586735,-1.4931418,-1.2867875,-1.5470965,-1.5470965,-1.262797,5,4,3,2,5,1,1,3,2,4,2,1,2,2,5,3,5,2,1,8,-2.8822747,0.50707367,2.811184,1.4254774,1.3857066
-18.006546,0,3.2876715,0,1,1,18.912814,0.34700336,4.653236,1.6146885,3.0385475,-1.5551973,-1.3834006,-1.4801972,-1.2628418,-2.3586735,-1.4931418,-1.2867875,-1.5470965,-1.5470965,-1.262797,8,3,7,2,8,2,2,3,1,6,3,6,1,6,7,3,0,3,2,5,-2.8822747,0.59537631,1.1826239,0.70410626,0.47851765
-18.5996,0.97269182,0.35875567,2,3,0,18.6457,0.3542748,5.6013851,1.9844296,3.6169555,-1.5374036,-1.3672537,-1.4621627,-1.2487071,-2.4019127,-1.4858773,-1.2704259,-1.5358846,-1.5358846,-1.2486778,3,0,3,6,8,1,3,2,1,8,5,3,1,2,5,1,2,3,1,7,-3.7533604,0.84974127,5.9720401,5.074689,0.89735115
-17.868741,0.99401588,0.36812973,2,7,0,19.193469,0.26015502,1.7141336,0.44594046,1.2681932,-1.7277065,-1.5279063,-1.6560664,-1.3978589,-2.0551344,-1.5625951,-1.4340649,-1.6658729,-1.6658729,-1.3984667,6,1,1,4,6,4,4,2,1,7,2,3,3,1,5,5,0,0,0,8,-0.66831145,0.45119648,2.1342133,0.96294954,1.1712638
-18.486047,0.71322609,0.50486777,1,3,0,20.114198,0.47074632,1.0466352,0.49269966,0.55393551,-1.6336702,-1.5878886,-1.5407846,-1.5133676,-2.4477925,-1.7316961,-1.4851078,-1.4907682,-1.4907682,-1.5120395,5,4,1,4,8,2,0,3,3,7,5,2,0,4,6,5,0,5,3,8,-0.70802107,0.68988203,2.1667964,1.4948339,0.67196252
-17.813817,1,0.3423038,1,1,0,18.415936,0.453758,1.2631899,0.57318254,0.69000739,-1.6065667,-1.5487525,-1.5159594,-1.4691327,-2.4492107,-1.6934271,-1.4467979,-1.4846686,-1.4846686,-1.4685385,5,3,2,3,7,2,4,2,0,6,4,4,2,4,8,5,5,2,2,6,-0.48484984,0.51396065,2.8149904,1.4467943,1.3681961
-19.866558,0.70496904,0.57652801,2,3,0,20.173924,0.40079846,0.7906302,0.31688337,0.47374683,-1.7262873,-1.6581224,-1.6373661,-1.5561745,-2.2600308,-1.7542466,-1.5559224,-1.5779137,-1.5779137,-1.553005,3,3,2,1,4,3,2,4,2,2,5,5,4,1,7,4,6,5,1,6,-1.3481965,0.097737992,1.6634161,0.16257895,1.5008371
-16.90134,0.93768453,0.40907505,1,3,0,20.523654,0.49269658,2.1890432,1.0785341,1.1105091,-1.4991378,-1.4506636,-1.4072032,-1.3982485,-2.7115996,-1.6503002,-1.3492344,-1.4030075,-1.4030075,-1.4055759,4,5,4,1,6,3,4,5,5,6,2,3,2,5,7,3,4,3,2,8,-0.62031861,0.31109599,1.5851804,0.49314328,1.0920371
-17.084433,0.94629127,0.61139441,2,3,0,17.124363,0.45726044,1.7294721,0.79081916,0.93865293,-1.5530969,-1.4897104,-1.4635384,-1.4149427,-2.5330852,-1.6526172,-1.3883486,-1.4545366,-1.4545366,-1.4164904,8,5,1,3,8,6,1,0,6,7,4,1,5,2,8,5,0,1,2,8,-0.41771814,0.74138437,2.8058934,2.0802455,0.72564787
-17.084433,0.036607569,0.95737977,1,3,0,19.487725,0.45726044,1.7294721,0.79081916,0.93865293,-1.5530969,-1.4897104,-1.4635384,-1.4149427,-2.5330852,-1.6526172,-1.3883486,-1.4545366,-1.4545366,-1.4164904,3,4,4,2,6,2,5,3,1,7,6,4,2,2,6,2,1,0,0,6,-0.41771814,0.72801755,2.1939141,1.597208,0.59670614
