# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:33:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad5239b80a.json
# init = 2 (Default)
# random
#   seed = 1418499286
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201033-1-5f0ea5.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201033-1-323fab.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-22.439898,7.5312228e-14,4,1,1,0,22.611406,0.85460158,-1.6003158,-1.5268946,-1.6241125,-1.561473,-2.7880132,-2.268726,-1.2385413,-1.2230653,-1.6499477,-2.7880132,1,7,7,5,7,2,7,1,6,4,3,4,7,6,7,3,1,3,2,8,-0.29363803,0.26079575
-22.439898,0.017151463,2.3350648,1,1,0,22.50558,0.85460158,-1.6003158,-1.5268946,-1.6241125,-1.561473,-2.7880132,-2.268726,-1.2385413,-1.2230653,-1.6499477,-2.7880132,2,6,7,8,5,2,5,5,5,6,1,7,6,7,6,5,4,1,7,4,-0.29363803,0.5072622
-20.240289,1,0.23973415,2,5,0,22.983358,0.72002847,-1.5202953,-1.532906,-1.5115313,-1.4105171,-2.4493164,-2.0459809,-1.3170835,-1.257405,-1.5428735,-2.4493164,2,7,5,7,8,3,2,1,4,3,4,5,7,8,7,3,3,3,8,2,0.19022759,0.42240551
-19.777751,0.99845588,0.25100498,4,15,0,20.915018,0.16022412,-1.463618,-2.0478766,-1.2255971,-1.329933,-1.6540237,-1.1919235,-2.0476527,-1.6109966,-1.5405022,-1.6540237,2,5,4,7,8,3,3,1,2,6,3,6,6,8,4,3,3,5,3,4,-0.21404244,0.86902263
-18.437921,0.99916963,0.33912249,2,5,0,19.908571,0.44616742,-1.4448056,-1.67288,-1.330645,-1.2272995,-1.956762,-1.61452,-1.6030959,-1.3935379,-1.441705,-1.956762,4,4,7,8,3,3,3,3,6,3,5,5,6,7,5,2,6,4,3,6,0.39380561,0.38641782
-18.418647,0.98804723,0.5300508,3,7,0,18.571699,0.43225967,-1.4436114,-1.6850769,-1.3233603,-1.2235493,-1.937504,-1.5933364,-1.6214524,-1.4024688,-1.4411437,-1.937504,4,7,7,8,5,5,2,2,6,3,5,6,7,7,6,3,4,3,6,7,0.38693956,0.3957035
-18.763813,0.86613217,0.87087457,1,1,0,18.764289,0.54365135,-1.4598979,-1.6019613,-1.3871139,-1.2704033,-2.1062691,-1.76492,-1.4843095,-1.3361033,-1.4586753,-2.1062691,3,5,8,7,3,2,1,4,6,4,7,5,7,6,4,4,3,4,6,6,0.39781415,0.45589825
-18.412036,1,1.0274738,1,1,0,18.5772,0.42577204,-1.4431333,-1.6909521,-1.3200305,-1.2220247,-1.9286905,-1.5834777,-1.6301328,-1.4066958,-1.4410474,-1.9286905,1,6,7,4,7,2,2,1,7,7,3,8,5,4,6,3,2,5,5,8,0.38317945,0.75320999
-18.412036,0.49232964,1.8845253,1,1,0,18.432687,0.42577204,-1.4431333,-1.6909521,-1.3200305,-1.2220247,-1.9286905,-1.5834777,-1.6301328,-1.4066958,-1.4410474,-1.9286905,5,8,8,7,4,1,6,2,8,6,2,4,6,7,4,4,7,5,5,7,0.38317945,0.2883769
-18.771809,0.9161235,0.70752281,1,3,0,18.79869,0.54522785,-1.4602422,-1.6010158,-1.3881023,-1.2713228,-2.1089044,-1.7673803,-1.4825344,-1.3352512,-1.4591305,-2.1089044,1,6,6,6,6,4,7,1,8,4,3,8,4,6,5,6,3,4,6,7,0.39724922,0.25225579
