# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-08 07:52:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c1bd243a8.json
# init = 2 (Default)
# random
#   seed = 2006153015
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605080952-1-57303b.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605080952-1-47dd25.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-19.814301,3.4499705e-09,2,1,3,1,21.140593,0.17570193,1.8222804,0.32017818,1.5021022,-19.520696,-22.05138,-19.094112,-22.570374,-19.520696,-19.615903,-27.689375,-22.229122,-27.689375,-19.094112,5,5,3,5,5,5,6,4,7,6,5,2,5,7,1,1,3,1,6,2,-0.98362972,0.55544137,1.5908721,0.88363618,0.70723593
-19.814301,0.051152297,2.3350648,1,2,1,21.140847,0.17570193,1.8222804,0.32017818,1.5021022,-19.520696,-22.05138,-19.094112,-22.570374,-19.520696,-19.615903,-27.689375,-22.229122,-27.689375,-19.094112,1,8,2,4,4,6,6,3,7,2,4,5,3,5,5,4,5,3,6,6,-0.98362972,0.40095779,2.5866138,1.0371229,1.5494909
-16.655384,0.99508136,0.25973746,3,15,0,20.487277,0.81800608,2.4074054,1.9692723,0.43813315,-22.678374,-30.987342,-23.86662,-19.345944,-22.678374,-29.367798,-43.362115,-19.625827,-43.362115,-23.86662,6,5,5,6,3,4,3,1,7,3,3,3,3,1,3,6,7,2,6,3,-1.2859971,0.27941801,2.3846427,0.6663121,1.7183306
-15.766963,0.99351793,0.27123021,2,7,0,17.25893,0.66506014,2.142639,1.4249838,0.71765522,-20.440595,-28.016248,-21.797662,-19.105701,-20.440595,-25.667334,-38.078191,-19.102402,-38.078191,-21.797662,2,6,1,4,2,6,6,7,5,3,3,4,2,4,3,7,6,6,6,1,-0.7072442,0.65949298,2.0058089,1.3228169,0.682992
-15.917481,0.97574636,0.36334214,3,7,0,16.169694,0.53006062,2.5809229,1.3680456,1.2128773,-19.591586,-26.509101,-20.884354,-19.585979,-19.591586,-23.629806,-35.772064,-19.335842,-35.772064,-20.884354,5,4,3,5,5,5,3,2,5,3,5,6,5,2,4,3,6,2,4,6,-0.90214425,0.30103329,3.6063567,1.0856334,2.5207233
-16.643297,0.79462076,0.53119137,2,3,0,17.257622,0.72227317,1.3573347,0.98036643,0.37696826,-20.446126,-27.387573,-21.510097,-18.899594,-20.446126,-25.609536,-36.263382,-19.025596,-36.263382,-21.510097,5,6,3,5,2,4,5,4,4,3,4,4,2,2,5,3,6,6,8,2,-0.64652903,0.32207969,2.5119183,0.80903785,1.7028804
-17.192467,0.94956805,0.48273135,2,3,0,17.419006,0.5874386,5.3029537,3.1151597,2.187794,-20.496227,-28.823553,-22.237451,-19.65233,-20.496227,-25.623397,-40.575448,-19.534674,-40.575448,-22.237451,1,7,3,3,3,7,6,4,5,4,4,8,2,4,1,4,7,4,8,1,-3.4213551,0.13035598,1.0204786,0.1330255,0.88745314
-18.046235,0.47597777,0.73123913,2,3,0,19.552137,0.90110812,1.9889921,1.792297,0.19669518,-23.85796,-31.793949,-24.595673,-19.614176,-23.85796,-30.874409,-44.429529,-20.033354,-44.429529,-24.595673,3,6,3,3,1,3,8,4,7,3,1,8,1,5,4,8,8,3,8,1,-1.539579,0.76367841,1.0282715,0.78526876,0.24300275
-15.987457,0.99220783,0.25754308,3,11,0,19.638764,0.59197514,3.3133878,1.9614432,1.3519446,-20.19375,-27.985156,-21.731886,-19.449534,-20.19375,-25.076499,-38.614176,-19.317967,-38.614176,-21.731886,5,7,2,5,2,4,6,2,8,3,3,7,3,3,3,6,6,3,8,2,-1.5624154,0.43733987,1.8536253,0.81066422,1.042961
-16.55452,0.92328319,0.46426876,2,7,0,17.019529,0.43465453,2.901164,1.2610041,1.6401599,-19.30214,-25.454596,-20.351049,-20.241796,-19.30214,-22.372352,-34.094226,-19.889355,-34.094226,-20.351049,4,5,2,2,4,2,6,2,6,3,3,5,4,3,3,4,5,4,6,3,-1.1793816,0.51895281,7.0943906,3.6816539,3.4127367
