# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:24:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c6600dcda.json
# init = 2 (Default)
# random
#   seed = 1734728956
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111024-2-7a652d.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111024-2-2d71b8.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.992978,0.42265711,2,2,3,0,21.041562,0.26904708,-1.8879137,-2.0165474,-1.4461345,-1.8435562,-2.7105287,-1.7317284,-1.5931625,-1.8435562,-0.65374818,-2.0135518,3,7,1,5,7,6,6,8,8,6,4,3,4,8,7,8,6,5,7,6,0.16548434,0.25950148
-20.992978,9.7876773e-15,5.0354712,2,5,1,21.661861,0.26904708,-1.8879137,-2.0165474,-1.4461345,-1.8435562,-2.7105287,-1.7317284,-1.5931625,-1.8435562,-0.65374818,-2.0135518,3,5,2,7,7,5,4,6,7,4,8,6,5,6,6,3,6,7,8,6,0.16548434,0.57969894
-20.173662,1,0.62347993,2,3,0,20.95238,0.42963478,-1.6979085,-1.8648832,-1.4434119,-1.6009989,-2.9829246,-1.9319438,-1.5342357,-1.6009989,-0.86950757,-1.8342521,2,5,4,6,4,3,3,6,7,4,3,5,2,6,7,4,4,8,7,6,0.3854613,0.5079213
-20.254005,0.94018511,0.73953461,2,3,0,20.515063,0.56582792,-1.5765364,-1.7543288,-1.4650469,-1.4912742,-3.2431313,-2.1429945,-1.526349,-1.4912742,-1.0580632,-1.6974467,3,5,4,5,6,2,5,2,4,3,2,5,1,5,8,3,5,8,7,1,0.38797987,0.34462392
-21.076703,0.74121648,0.9145764,1,1,0,21.082837,0.71140495,-1.4878949,-1.654111,-1.5162451,-1.4436607,-3.555837,-2.4137627,-1.5623474,-1.4436607,-1.2656322,-1.5670625,2,4,2,6,7,2,5,7,4,3,4,2,1,7,8,3,7,4,4,2,0.20851522,0.65848483
-20.731048,0.90505318,0.69170497,1,3,0,22.721096,0.30172277,-1.8451064,-1.9837804,-1.4432792,-1.7815897,-2.7631761,-1.7683213,-1.5768413,-1.7815897,-0.69709468,-1.9754975,5,4,4,8,4,5,3,7,8,7,4,5,3,6,6,6,5,5,8,4,0.23437373,0.29941887
-20.731048,0.91691024,0.88780308,1,1,0,21.111711,0.30172277,-1.8451064,-1.9837804,-1.4432792,-1.7815897,-2.7631761,-1.7683213,-1.5768413,-1.7815897,-0.69709468,-1.9754975,6,7,3,6,4,5,6,8,8,5,6,5,6,8,8,3,6,8,7,2,0.23437373,0.29518709
-20.176057,1,1.2271922,1,1,0,20.307873,0.53320327,-1.6022785,-1.7793253,-1.457699,-1.5111603,-3.1781404,-2.0888572,-1.524666,-1.5111603,-1.012412,-1.7289305,4,6,5,4,7,3,4,8,6,1,3,3,3,8,8,6,5,5,6,2,0.40104553,0.60333109
-20.176057,0.030179243,2.2546987,1,1,0,20.199254,0.53320327,-1.6022785,-1.7793253,-1.457699,-1.5111603,-3.1781404,-2.0888572,-1.524666,-1.5111603,-1.012412,-1.7289305,1,4,3,8,8,2,5,6,8,3,5,2,2,8,8,4,5,7,8,3,0.40104553,0.41486734
-20.558141,0.99472483,0.19687228,3,11,0,20.653101,0.32819587,-1.8119892,-1.9579546,-1.4418066,-1.7366275,-2.8068404,-1.7995105,-1.5652444,-1.7366275,-0.73241816,-1.9452556,4,3,1,5,7,4,8,6,5,1,1,6,3,8,5,5,6,8,7,2,0.27982633,0.83100168
-20.173022,1,0.36244681,3,7,0,20.55221,0.53151311,-1.6036697,-1.7806457,-1.4573567,-1.5122926,-3.1748207,-2.0861152,-1.5246407,-1.5122926,-1.0100554,-1.7305838,4,6,3,8,5,4,5,8,7,5,5,6,3,7,7,3,5,5,5,5,0.40148489,0.35973439
-20.48517,0.9414025,0.68428822,1,3,0,20.496515,0.62384276,-1.5360182,-1.7121764,-1.4817176,-1.4646552,-3.3631431,-2.2450562,-1.5350309,-1.4646552,-1.140016,-1.643491,5,6,3,5,1,6,5,8,8,4,5,4,1,6,7,2,6,4,8,5,0.3421545,0.42726058
-21.192835,0.74087099,1.0768051,1,1,0,21.351071,0.72444411,-1.4821044,-1.646036,-1.5224162,-1.4423558,-3.5858025,-2.440461,-1.5679258,-1.4423558,-1.2845409,-1.5562062,4,3,5,5,8,3,5,6,7,3,3,5,2,7,8,3,4,6,4,1,0.18044401,0.92651808
-20.146592,1,0.90344978,2,3,0,21.106176,0.4478773,-1.6795364,-1.8491244,-1.4449685,-1.5819639,-3.0161342,-1.957966,-1.5309214,-1.5819639,-0.89445978,-1.8151113,5,7,3,7,5,2,4,8,6,5,2,3,3,8,8,4,5,8,7,3,0.39453853,0.49723713
