# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 15:01:13 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b665eddac6.json
# init = 2 (Default)
# random
#   seed = 2076957298
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281701-1-3dd282.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281701-1-182e00.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-230.84289,1,0.25,2,3,0,253.9768,0.53584919,0.18098104,0.096978545,0.084002498,-2.0699038,-1.8773809,-2.0031958,-1.8819649,-2.1089783,-1.5092375,-1.9076743,-1.9261064,-1.5092375,-1.9176657,4,7,7,2,5,2,2,5,2,6,7,1,5,3,6,3,2,8,2,1,-9.6602274,0.40901114,1.4686324,0.60068702,0.86794539
-230.84289,0,14.38551,0,1,1,232.38813,0.53584919,0.18098104,0.096978545,0.084002498,-2.0699038,-1.8773809,-2.0031958,-1.8819649,-2.1089783,-1.5092375,-1.9076743,-1.9261064,-1.5092375,-1.9176657,5,2,5,8,7,2,1,7,4,7,2,2,6,4,8,4,5,6,4,5,-9.6602274,0.57156732,1.5532185,0.88776892,0.66544954
-230.84289,1.4133398e-113,2.4311673,1,3,1,231.82762,0.53584919,0.18098104,0.096978545,0.084002498,-2.0699038,-1.8773809,-2.0031958,-1.8819649,-2.1089783,-1.5092375,-1.9076743,-1.9261064,-1.5092375,-1.9176657,6,2,3,4,6,5,4,6,4,4,7,2,8,3,7,7,7,3,7,3,-9.6602274,0.6101273,1.715345,1.0465788,0.66876619
-230.21269,0.88289724,0.23979141,2,3,0,233.21339,0.49449102,0.16723972,0.082698538,0.084541178,-2.0759793,-1.8975652,-2.0143166,-1.8767143,-2.10138,-1.4764265,-1.933047,-1.9327727,-1.4764265,-1.9315864,6,2,6,2,7,5,2,6,5,6,8,3,4,7,8,4,5,7,3,1,-10.34755,0.75295892,4.3595568,3.2825672,1.0769896
-229.61407,1,0.23210495,4,15,0,230.74069,0.48348498,0.20368094,0.098476677,0.10520427,-2.0352784,-1.8460803,-1.9650412,-1.846977,-2.0717643,-1.4770917,-1.8849961,-1.8954681,-1.4770917,-1.8800359,4,4,8,4,8,5,3,8,2,8,8,4,3,1,5,3,8,8,7,8,-8.6667061,0.69202781,4.1649752,2.8822787,1.2826965
-226.76933,0.40229368,0.35773176,2,3,0,231.29504,0.32455639,0.22830435,0.074097634,0.15420671,-1.9754805,-1.8187582,-1.9132841,-1.7675415,-1.9876599,-1.3555944,-1.8865355,-1.8439303,-1.3555944,-1.8300377,6,5,8,5,6,2,5,7,3,6,3,1,7,2,8,3,4,5,2,5,-7.8943723,0.43125048,0.95957533,0.41381732,0.54575801
-227.64797,0.95181041,0.096757103,2,7,0,229.11948,0.25816252,0.36889198,0.095234083,0.2736579,-1.8508599,-1.6912774,-1.7758276,-1.6605292,-1.8658743,-1.2957634,-1.7971027,-1.725935,-1.2957634,-1.6926947,4,4,5,5,6,1,3,7,2,7,3,2,5,6,6,2,4,8,5,8,-4.8044663,0.35697365,2.5997661,0.92804798,1.6717181
-225.92143,1,0.14371102,2,3,0,227.50519,0.23115304,0.28111777,0.064981227,0.21613654,-1.9073063,-1.7679282,-1.8502829,-1.6944449,-1.91131,-1.2737181,-1.8631329,-1.7821835,-1.2737181,-1.7649117,6,2,5,1,8,2,6,7,3,7,3,4,2,2,7,3,6,5,1,5,-6.5924876,0.33203432,1.7608079,0.58464865,1.1761592
-225.83281,0.65136036,0.25862733,2,7,0,228.20719,0.09523286,0.26255621,0.025003979,0.23755223,-1.8997022,-1.8020619,-1.8743322,-1.6570496,-1.8907993,-1.1620185,-1.9185632,-1.7835418,-1.1620185,-1.7779402,2,4,5,1,6,1,5,6,3,7,2,7,3,3,5,5,3,7,7,6,-7.7936007,0.27492579,1.5375672,0.42271687,1.1148503
-226.19065,0.99287833,0.15890788,3,15,0,226.62204,0.27171923,0.26373224,0.071661121,0.19207112,-1.9311052,-1.7822786,-1.8697757,-1.7222286,-1.9395095,-1.310306,-1.8660035,-1.8034004,-1.310306,-1.7856946,3,4,3,1,8,2,2,6,5,6,6,2,8,5,2,1,5,3,1,5,-6.9303591,0.15998538,2.1863055,0.3497769,1.8365286
-227.74576,0.50631432,0.29076363,1,1,0,227.82882,0.27362599,0.3631895,0.099378086,0.26381142,-1.8586407,-1.6943079,-1.78128,-1.6706046,-1.8765365,-1.3111303,-1.7952865,-1.7330715,-1.3111303,-1.6983888,6,5,3,5,5,3,5,8,2,4,2,1,3,4,7,1,4,1,1,3,-4.8576046,0.28646772,1.846154,0.52886352,1.3172905
-226.45075,1,0.11545282,4,15,0,228.40311,0.12830115,0.18674811,0.023959998,0.16278811,-1.9914797,-1.8885893,-1.9660406,-1.7398508,-1.9825361,-1.2207686,-1.9758522,-1.872072,-1.2207686,-1.8710807,2,7,5,1,5,2,5,6,2,5,8,4,5,2,3,3,7,7,5,7,-10.19135,0.12509042,4.6709852,0.58429551,4.0866897
-226.3519,1,0.21967007,2,3,0,226.56176,0.12044835,0.3377856,0.04068572,0.29709988,-1.8395422,-1.7310974,-1.801778,-1.6144136,-1.833278,-1.1643831,-1.8633835,-1.7219519,-1.1643831,-1.7093789,5,4,8,5,8,3,7,7,3,6,3,3,3,7,7,4,4,8,4,3,-5.9196263,0.49211805,3.7230483,1.8321793,1.890869
-226.30098,0.96412174,0.41824105,2,3,0,226.41451,0.11729808,0.19490026,0.022861426,0.17203883,-1.9793425,-1.8785568,-1.9550478,-1.7276256,-1.9702298,-1.20862,-1.970008,-1.8608578,-1.20862,-1.8592864,4,1,5,1,8,2,5,7,2,8,7,2,5,5,4,2,7,1,1,6,-9.9095975,0.44143016,3.5127945,1.5506534,1.962141
-226.30098,5.7403321e-18,0.70997217,1,1,0,226.89979,0.11729808,0.19490026,0.022861426,0.17203883,-1.9793425,-1.8785568,-1.9550478,-1.7276256,-1.9702298,-1.20862,-1.970008,-1.8608578,-1.20862,-1.8592864,5,3,4,4,5,2,1,7,2,8,4,6,8,3,6,1,4,2,1,6,-9.9095975,0.25748962,2.1394055,0.55087471,1.5885308
-226.28579,0.9994963,0.06053341,4,31,0,228.48055,0.068814211,0.24205442,0.016656784,0.22539763,-1.917176,-1.8274135,-1.8995582,-1.6659837,-1.90717,-1.1489022,-1.9420526,-1.8029318,-1.1489022,-1.7998239,3,4,6,5,6,2,3,6,3,3,6,3,8,2,3,2,6,6,2,8,-8.6819714,0.59288765,2.0491493,1.2149153,0.834234
-228.69063,0.94677564,0.11586308,3,11,0,229.55005,0.040841899,0.16874773,0.0068919777,0.16185575,-2.0079006,-1.9248323,-1.9998993,-1.7384741,-1.997538,-1.1745474,-2.0165794,-1.895352,-1.1745474,-1.8955874,7,3,7,2,8,5,2,5,5,3,5,6,8,1,4,3,6,4,2,4,-12.120916,0.69279572,4.7930522,3.320606,1.4724461
-226.80973,1,0.18748058,2,3,0,228.81749,0.05698339,0.30369276,0.017305443,0.28638732,-1.8559033,-1.7693507,-1.8384053,-1.6124201,-1.8456352,-1.1150728,-1.9059107,-1.7429959,-1.1150728,-1.7382364,3,3,5,3,6,3,2,5,2,6,3,4,4,3,2,1,6,3,1,8,-7.2715498,0.090390819,3.3660155,0.3042569,3.0617586
-229.6196,0.47022141,0.35446815,2,7,0,231.06075,0.42892239,0.15232308,0.065334782,0.086988303,-2.0824984,-1.922602,-2.0283747,-1.868087,-2.0933207,-1.4314283,-1.9648523,-1.9420299,-1.4314283,-1.9470946,4,4,8,3,8,4,4,8,2,6,6,4,8,5,4,3,2,6,2,8,-11.219196,0.62697884,1.2947511,0.81178156,0.48296956
-228.16742,1,0.13510621,3,7,0,229.72173,0.41114483,0.2170126,0.089223607,0.12778899,-2.0055502,-1.8296435,-1.9369273,-1.8094205,-2.0307946,-1.4235406,-1.8813545,-1.8694493,-1.4235406,-1.8535925,7,3,8,3,6,5,1,7,4,6,2,1,6,4,6,4,5,7,4,8,-8.1898284,0.82651315,2.7216791,2.2495036,0.47217555
-227.86956,0.78360851,0.25410082,2,3,0,229.48699,0.38457898,0.2566752,0.098711887,0.15796331,-1.9638445,-1.7845054,-1.8890152,-1.7741822,-1.9923751,-1.4065878,-1.8454539,-1.8310281,-1.4065878,-1.8053989,2,3,7,2,6,4,4,7,2,7,5,3,8,3,4,3,4,3,1,4,-6.9455081,0.40438402,1.6218022,0.6558309,0.96597132
