# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:46:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c25f87a7d.json
# init = 2 (Default)
# random
#   seed = 814275114
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110946-2-6e8db5.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110946-2-965215.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.414665,0.018282514,2,1,1,0,19.459001,0.16993989,-1.6807752,-1.5327635,-1.6807752,-1.5254662,-1.5313805,-1.2058537,-1.5832221,-1.4984298,-1.6024957,-1.6563676,7,1,3,8,8,3,7,8,3,6,6,3,3,6,3,3,6,7,5,7,-0.16680819,0.6271899
-19.414665,0.00036392334,2.413989,1,1,0,19.451221,0.16993989,-1.6807752,-1.5327635,-1.6807752,-1.5254662,-1.5313805,-1.2058537,-1.5832221,-1.4984298,-1.6024957,-1.6563676,4,4,4,3,5,3,7,8,6,4,6,4,2,6,6,3,8,6,8,4,-0.16680819,0.16835145
-19.033353,0.9989811,0.24058039,1,3,0,19.635279,0.202399,-1.6597749,-1.5094851,-1.6597749,-1.5285347,-1.4932984,-1.2526034,-1.5623959,-1.5121441,-1.5746411,-1.6333781,7,3,4,7,7,5,8,8,6,7,5,3,7,5,5,2,7,4,8,4,-0.031901634,0.54514981
-21.222864,0.98017522,0.25132361,3,9,0,22.292607,0.86221669,-1.441044,-1.6570769,-1.441044,-2.0819294,-1.361725,-2.2815574,-1.4687006,-2.3549128,-1.2218948,-1.6523356,5,1,6,5,4,4,7,8,6,3,8,5,1,6,6,4,6,8,7,6,-0.33856225,0.4179298
-20.984831,1,0.32230267,4,15,0,21.232954,0.084784063,-1.7402326,-1.6137905,-1.7402326,-1.5280176,-1.6404705,-1.0847313,-1.647847,-1.4699768,-1.6795298,-1.7275161,4,2,3,6,6,1,6,7,8,3,3,2,2,2,5,2,8,6,6,6,-0.76448346,0.40746018
-20.761159,1,0.50389377,3,7,0,21.029056,0.093629465,-1.7337623,-1.6039122,-1.7337623,-1.5270294,-1.628534,-1.0972115,-1.6404183,-1.4724471,-1.6712644,-1.7193834,7,5,7,4,8,2,6,6,7,6,7,3,3,2,2,2,5,7,6,4,-0.67495775,0.35111829
-17.935501,0.73539416,0.85758727,1,3,0,20.674354,0.3918544,-1.5556164,-1.442295,-1.5556164,-1.5901213,-1.3132163,-1.5321714,-1.4767389,-1.6285999,-1.4294175,-1.5432959,5,6,6,5,5,5,6,5,5,5,3,1,3,4,7,4,4,8,4,5,0.35755358,0.796737
-18.629095,0.87662614,0.6733646,1,3,0,18.759687,0.24640451,-1.6327717,-1.4839006,-1.6327717,-1.5362073,-1.4448807,-1.3165075,-1.5372355,-1.5334465,-1.5382347,-1.6057784,6,1,4,4,8,2,4,8,6,6,5,5,3,4,7,4,6,7,4,3,0.1080792,0.64121274
-18.384206,1,0.83468449,2,3,0,18.659684,0.28097456,-1.6127458,-1.4682979,-1.6127458,-1.5450541,-1.4095254,-1.3671403,-1.5198179,-1.5524841,-1.5107478,-1.5869473,6,1,6,4,4,1,7,8,6,4,6,2,3,6,7,2,6,6,6,7,0.19240978,0.257038
-17.932506,1,1.5509512,1,1,0,18.170452,0.39335984,-1.5549158,-1.4421763,-1.5549158,-1.5909088,-1.3120998,-1.5344403,-1.4762799,-1.6298043,-1.428387,-1.5428783,5,1,4,2,4,3,8,8,2,3,5,5,6,5,5,2,7,7,5,7,0.35890952,0.28299501
