# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:35:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad75e0b064.json
# init = 2 (Default)
# random
#   seed = 1889936367
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201035-1-4298e3.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201035-1-94397c.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.383759,1,1,1,1,0,18.980901,0.47685261,-1.3474131,-1.2712445,-2.0010392,-1.374472,-1.5417087,-1.7974143,-1.5417087,-1.5022251,-1.614827,-1.614827,3,8,4,4,4,6,2,6,1,6,2,8,7,4,3,7,4,6,2,3,0.4033196,0.26595968
-18.383759,4.9964315e-126,14.38551,1,3,1,18.846019,0.47685261,-1.3474131,-1.2712445,-2.0010392,-1.374472,-1.5417087,-1.7974143,-1.5417087,-1.5022251,-1.614827,-1.614827,4,7,8,3,5,6,6,7,3,6,1,7,4,1,6,4,8,1,1,2,0.4033196,0.82087691
-18.383759,0.0037340101,2.4311673,1,1,0,18.395195,0.47685261,-1.3474131,-1.2712445,-2.0010392,-1.374472,-1.5417087,-1.7974143,-1.5417087,-1.5022251,-1.614827,-1.614827,5,7,7,1,1,5,7,6,2,6,5,8,6,4,4,7,7,5,4,6,0.4033196,0.73211173
-18.727094,0.99208856,0.24218924,2,3,0,18.727399,0.52762428,-1.3771983,-1.3825388,-2.0798831,-1.3449078,-1.552296,-1.8355748,-1.552296,-1.5210092,-1.6513436,-1.6513436,5,7,6,4,6,7,2,7,3,3,4,8,6,4,5,5,7,6,5,3,0.40240804,0.73182835
-17.821984,0.99050791,0.32048434,2,5,0,19.252411,0.29524608,-1.2628094,-0.88760037,-1.7733702,-1.4996903,-1.5246249,-1.6824161,-1.5246249,-1.4550102,-1.536066,-1.536066,2,7,3,3,7,3,8,4,1,7,4,7,8,2,3,7,5,6,3,6,0.22190679,0.1879923
-18.065736,0.95479025,0.48695015,1,3,0,18.410362,0.41342611,-1.3138156,-1.1347543,-1.9122144,-1.414846,-1.5320996,-1.7534934,-1.5320996,-1.4821309,-1.5784081,-1.5784081,1,6,1,5,2,8,5,3,5,6,1,8,7,6,6,8,4,5,4,4,0.37502636,0.19920417
-18.062024,1,0.72095045,1,1,0,18.125054,0.41250222,-1.313357,-1.1327865,-1.9109969,-1.4154615,-1.5319889,-1.7528839,-1.5319889,-1.4818662,-1.5779504,-1.5779504,4,8,5,4,3,6,7,6,5,4,2,7,7,5,4,4,8,7,4,8,0.37436296,0.60554535
-18.003048,0.94957363,1.2862428,1,3,0,18.04814,0.20793014,-1.2359261,-0.71064608,-1.6915993,-1.5699788,-1.5276087,-1.6386186,-1.5276087,-1.4440044,-1.52487,-1.52487,1,8,8,6,2,7,7,6,1,6,4,7,4,4,3,3,7,6,4,4,-0.01189934,0.72184334
-18.003048,1.8940274e-05,2.0177678,2,3,0,20.19307,0.20793014,-1.2359261,-0.71064608,-1.6915993,-1.5699788,-1.5276087,-1.6386186,-1.5276087,-1.4440044,-1.52487,-1.52487,2,6,7,6,5,5,6,3,6,7,3,6,5,3,2,2,1,5,3,4,-0.01189934,0.28196701
-18.245005,0.99705995,0.16009234,2,7,0,18.489805,0.16644103,-1.2267567,-0.62816278,-1.6586418,-1.6055484,-1.5315178,-1.6203447,-1.5315178,-1.4416014,-1.5252917,-1.5252917,2,5,8,3,2,5,5,6,4,6,1,6,5,1,4,4,5,7,3,6,-0.18340559,0.7319251
-18.408998,0.99882693,0.29683326,3,7,0,18.413546,0.14686302,-1.2233006,-0.58958722,-1.6443788,-1.6228091,-1.5339159,-1.6122829,-1.5339159,-1.4411216,-1.5267529,-1.5267529,2,8,7,1,6,5,2,7,3,6,1,8,4,2,5,5,7,5,3,4,-0.28533062,0.15412888
-18.491548,0.9945418,0.55846571,1,1,0,18.515978,0.13847153,-1.2219969,-0.57312017,-1.6385161,-1.6302999,-1.5350521,-1.6089372,-1.5350521,-1.4410466,-1.5276254,-1.5276254,2,7,4,3,4,7,3,7,4,6,2,8,5,6,4,3,4,5,3,4,-0.33437825,0.083775962
