# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:28:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c72c3f4bf.json
# init = 2 (Default)
# random
#   seed = 1065876380
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111028-1-1336d2.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111028-1-7a9eb3.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.773347,1.1849767e-06,4,1,3,0,19.145249,0.41095686,-1.4739918,-1.5771896,-1.836126,-1.6004639,-1.5771896,-1.5771896,-1.5771896,-1.6502344,-1.6502344,-1.4164927,8,3,6,6,4,8,5,4,3,4,7,6,2,3,7,5,2,7,4,8,0.37323658,0.31744053
-18.773347,0.0013539732,2.3350698,1,1,0,18.862514,0.41095686,-1.4739918,-1.5771896,-1.836126,-1.6004639,-1.5771896,-1.5771896,-1.5771896,-1.6502344,-1.6502344,-1.4164927,7,7,4,6,7,5,6,3,2,4,5,7,3,7,3,8,2,2,5,8,0.37323658,0.50098041
-18.621486,0.99810392,0.23097243,3,11,0,18.949312,0.60703136,-1.4422066,-1.7225064,-1.5338506,-1.7515969,-1.7225064,-1.7225064,-1.7225064,-1.4167665,-1.4167665,-1.303873,7,7,1,3,8,7,1,2,4,6,7,5,2,2,7,5,3,4,3,6,0.35855917,0.74787492
-18.590469,0.99091973,0.23944602,2,7,0,19.230019,0.46579458,-1.4560652,-1.6077566,-1.7501974,-1.6344092,-1.6077566,-1.6077566,-1.6077566,-1.5777796,-1.5777796,-1.3812406,7,7,6,3,2,6,1,3,1,7,4,7,3,6,6,6,7,6,2,7,0.40077408,0.87626939
-18.652537,0.99592347,0.31553823,2,5,0,18.75694,0.61700351,-1.4431147,-1.7327233,-1.5188369,-1.7615416,-1.7327233,-1.7327233,-1.7327233,-1.4068705,-1.4068705,-1.2991898,8,8,2,5,5,8,3,2,3,5,4,7,1,3,6,4,2,3,3,4,0.34914944,0.57867776
-18.537976,0.99066018,0.48690922,3,7,0,18.82076,0.56786869,-1.4411408,-1.685192,-1.5931412,-1.7147119,-1.685192,-1.685192,-1.685192,-1.4575691,-1.4575691,-1.323294,2,5,5,6,7,6,5,4,3,6,7,6,3,4,5,6,4,2,3,5,0.38686863,0.25335533
-18.55893,0.99241774,0.80457395,1,1,0,18.565805,0.58081182,-1.4410585,-1.6970364,-1.5734876,-1.7265223,-1.6970364,-1.6970364,-1.6970364,-1.4437463,-1.4437463,-1.3166963,6,8,2,3,6,5,3,2,5,8,2,5,3,5,5,3,1,1,4,8,0.37899566,0.35936917
-18.513848,1,1.4045083,1,1,0,18.527784,0.53789249,-1.4429355,-1.6595586,-1.638882,-1.6887818,-1.6595586,-1.6595586,-1.6595586,-1.4908345,-1.4908345,-1.3392372,7,4,4,4,8,6,4,5,3,7,6,5,2,5,4,3,5,6,3,7,0.39970519,0.51041029
-18.513848,0.0032101695,2.5838425,1,1,0,18.855342,0.53789249,-1.4429355,-1.6595586,-1.638882,-1.6887818,-1.6595586,-1.6595586,-1.6595586,-1.4908345,-1.4908345,-1.3392372,5,5,2,3,6,6,4,2,5,7,7,7,1,5,5,6,3,1,4,5,0.39970519,0.34171506
-20.919191,0.97107893,0.20732964,4,15,0,20.921014,0.852085,-1.5508368,-2.0708768,-1.1743164,-2.0655896,-2.0708768,-2.0708768,-2.0708768,-1.2395481,-1.2395481,-1.2234716,7,8,2,1,8,3,1,4,1,6,7,7,2,1,8,7,1,3,3,8,-0.279427,0.90562182
