# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:34:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad4d442c4a.json
# init = 2 (Default)
# random
#   seed = 1688447330
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201034-1-58d28b.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201034-1-8fc458.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-25.898617,5.181719e-06,1,1,3,0,29.274614,0.15129894,0.87727182,0.1327303,0.74454152,-2.12958,-2.7095602,-1.7296352,-2.0925622,-2.0466725,-2.0543507,-2.7095602,-1.6623812,-1.707003,-3.1599544,2,6,6,7,4,3,6,2,6,8,1,5,6,4,7,6,8,4,5,8,-1.7138735,0.11558571,3.3435046,0.38646135,2.9570433
-25.898617,7.9746475e-37,2.3350868,1,2,1,26.555187,0.15129894,0.87727182,0.1327303,0.74454152,-2.12958,-2.7095602,-1.7296352,-2.0925622,-2.0466725,-2.0543507,-2.7095602,-1.6623812,-1.707003,-3.1599544,5,2,3,6,6,5,3,4,4,7,3,7,7,8,8,4,6,5,5,8,-1.7138735,0.76778247,6.0119434,4.6158647,1.3960786
-25.259539,0.98845057,0.23023866,2,3,0,26.118526,0.18006614,0.8304536,0.14953657,0.68091702,-2.0951124,-2.6230199,-1.721892,-2.0090857,-1.9923682,-2.0120271,-2.6230199,-1.6527953,-1.6956837,-3.02954,4,6,7,4,5,2,3,2,1,8,4,7,6,7,4,1,8,2,2,8,-1.7062486,0.19668265,1.2060716,0.23721336,0.96885823
-16.833571,0.97006623,0.23252727,3,7,0,26.577149,0.78672682,4.1051219,3.2296095,0.87551242,-1.4911028,-1.5617613,-1.3202632,-0.62280481,-1.0955621,-1.3284292,-1.5617613,-1.4771513,-1.2427911,-2.0936252,4,4,5,5,7,6,2,5,3,8,4,5,4,5,8,5,1,5,6,6,-2.6654988,0.5796418,2.2344126,1.2951589,0.93925365
-16.366457,0.99915743,0.28808637,3,7,0,17.139877,0.72363417,2.3965291,1.7342103,0.66231874,-1.5711199,-1.677555,-1.3796356,-0.80147343,-1.199147,-1.4030634,-1.677555,-1.4656804,-1.3087454,-2.1640201,6,3,4,8,7,5,4,4,2,6,5,4,2,8,6,3,5,5,4,6,-0.98298349,0.84663436,0.91316044,0.773113,0.14004744
-16.293758,0.89045625,0.44708145,2,5,0,17.096357,0.86482847,2.2141686,1.914876,0.29929255,-1.472425,-1.4434626,-1.3914453,-0.47010705,-1.1060277,-1.3875504,-1.4434626,-1.6014112,-1.3053155,-1.9249511,4,5,4,7,7,3,4,5,3,7,4,3,2,8,7,4,5,7,2,6,-1.3960416,0.61126541,4.9829466,3.0459029,1.9370437
-17.743577,0.71238723,0.54232365,2,3,0,17.971726,0.83265728,1.056242,0.87948759,0.1767544,-1.5768121,-1.5318278,-1.5141804,-0.62257122,-1.2375388,-1.5139289,-1.5318278,-1.6503163,-1.4303731,-1.9432944,5,5,2,7,4,5,2,3,4,8,3,5,7,3,6,4,3,3,4,3,-1.2747791,0.18625899,0.70504373,0.13132074,0.573723
-22.338022,0.71702102,0.39339469,2,3,0,23.518994,0.90899886,0.5298693,0.48165059,0.04821871,-1.6694287,-1.5391208,-1.6802868,-0.6115478,-1.3636765,-1.6774707,-1.5391208,-1.8147853,-1.5899103,-1.9054398,3,2,7,7,6,2,4,2,2,8,8,3,7,5,6,5,1,8,2,6,-3.8198152,0.28310071,1.8234369,0.5162163,1.3072206
-17.672654,1,0.29377119,2,7,0,21.987601,0.88991898,5.0604141,4.5033586,0.55705554,-1.4001235,-1.3763304,-1.3121657,-0.35102706,-1.0157216,-1.3056703,-1.3763304,-1.5931445,-1.2230302,-1.9152654,2,5,5,7,4,4,4,1,4,8,4,3,5,8,8,6,2,6,5,6,-4.1021298,0.12605989,0.98665524,0.12437765,0.86227759
-16.646693,1,0.54311503,1,1,0,17.459942,0.86165119,3.664865,3.1578353,0.50702971,-1.437748,-1.4309611,-1.3345578,-0.43972897,-1.0537476,-1.3304271,-1.4309611,-1.5676389,-1.2485416,-1.9509752,5,6,6,5,4,3,4,5,3,6,7,4,3,8,7,5,2,8,1,4,-2.5933154,0.36864486,3.3957423,1.251823,2.1439193
-16.646693,3.4638193e-05,1.0181409,2,3,0,18.698612,0.86165119,3.664865,3.1578353,0.50702971,-1.437748,-1.4309611,-1.3345578,-0.43972897,-1.0537476,-1.3304271,-1.4309611,-1.5676389,-1.2485416,-1.9509752,2,4,5,5,8,4,4,6,5,7,5,6,4,7,5,4,4,6,6,8,-2.5933154,0.36121594,2.0013693,0.72292647,1.2784428
-16.405293,0.9998055,0.081571712,5,31,0,16.880108,0.87204422,2.9512383,2.5736103,0.37762799,-1.4444673,-1.4208634,-1.3575164,-0.42914065,-1.0696306,-1.352719,-1.4208634,-1.591463,-1.2705699,-1.9252927,2,5,5,7,5,5,4,3,4,8,6,1,6,5,5,7,3,5,7,7,-2.0120053,0.29531558,2.4878867,0.7347117,1.753175
-16.701596,0.99866935,0.15527229,3,15,0,16.844573,0.90487801,2.9037125,2.6275056,0.27620693,-1.4238667,-1.3718262,-1.3639744,-0.35217234,-1.0595082,-1.3576864,-1.3718262,-1.6340078,-1.2740098,-1.8755619,5,3,2,7,8,5,4,7,1,8,7,1,2,8,7,6,1,8,3,7,-2.2305959,0.94906542,2.7743937,2.6330811,0.14131257
-19.710435,0.80112751,0.29485193,3,7,0,22.154355,0.58765937,5.8376717,3.4305625,2.4071092,-1.6840286,-2.0084473,-1.3242081,-1.1586588,-1.322554,-1.4187587,-2.0084473,-1.3156044,-1.2753031,-2.630492,3,5,4,5,6,2,5,5,3,7,5,2,4,8,7,6,4,3,1,6,-3.9107512,0.43605977,1.739297,0.75843743,0.98085954
-16.300895,1,0.30167091,2,3,0,19.549947,0.76487674,2.9115586,2.2269835,0.68457516,-1.5260901,-1.6028083,-1.3541868,-0.69180522,-1.142515,-1.3669461,-1.6028083,-1.4803409,-1.2788815,-2.1070464,3,5,3,7,6,5,4,3,3,8,3,6,4,7,5,7,3,7,3,8,-1.5004691,0.38171004,1.6786452,0.64075574,1.0378895
-17.47311,0.84436546,0.57311705,2,3,0,17.529701,0.92818805,1.5925522,1.4781879,0.11436429,-1.4709144,-1.3800273,-1.4485563,-0.36731328,-1.1345164,-1.4433736,-1.3800273,-1.697917,-1.3575359,-1.8386524,3,3,2,7,8,3,4,4,5,8,5,3,4,6,7,5,5,6,5,6,-1.7113892,0.48996235,1.0404216,0.5097674,0.53065418
-17.039603,1,0.67008603,2,3,0,17.381389,0.63340525,2.38915,1.5133001,0.87584982,-1.6512293,-1.8537825,-1.3925547,-1.0267071,-1.2997127,-1.4499136,-1.8537825,-1.4133917,-1.3327897,-2.348202,2,4,5,4,6,5,4,4,3,8,5,4,1,8,7,5,5,3,3,7,-0.82833154,0.40383829,2.5290683,1.0213346,1.5077337
-17.039603,0.10071328,1.2592098,1,1,0,17.924245,0.63340525,2.38915,1.5133001,0.87584982,-1.6512293,-1.8537825,-1.3925547,-1.0267071,-1.2997127,-1.4499136,-1.8537825,-1.4133917,-1.3327897,-2.348202,5,3,3,7,8,4,3,5,4,7,4,2,5,7,8,2,4,5,4,7,-0.82833154,0.55289072,3.9535184,2.1858636,1.7676547
-16.878109,1,0.15372367,3,7,0,17.041109,0.65036404,2.3379389,1.5205114,0.81742749,-1.6363538,-1.8182289,-1.3921314,-0.9839938,-1.2807833,-1.4418322,-1.8182289,-1.4240375,-1.3301051,-2.3074628,5,7,5,8,8,5,5,5,4,6,5,3,4,5,7,3,6,3,2,7,-0.81313588,0.83178063,1.1271557,0.93754625,0.18960942
-16.997363,0.96544518,0.29000301,3,7,0,17.744573,0.81834482,1.3003268,1.0641157,0.23621109,-1.55737,-1.5367109,-1.4730386,-0.62697401,-1.2078449,-1.4743981,-1.5367109,-1.6106094,-1.3907972,-1.9659296,6,5,4,4,4,4,3,5,3,8,4,7,4,8,8,5,2,5,2,6,-0.97347887,0.21376061,2.8521257,0.60967213,2.2424536
-16.205798,0.98114071,0.48894954,1,3,0,17.152568,0.84680751,2.6214605,2.2198725,0.40158806,-1.4706879,-1.4646038,-1.3684739,-0.49842183,-1.0948366,-1.3661651,-1.4646038,-1.5694524,-1.284059,-1.9593454,2,5,7,4,4,2,3,2,3,8,3,3,5,6,8,1,4,4,3,6,-1.5865373,0.1907753,4.5169972,0.86173148,3.6552657
-17.591614,0.45189696,0.85665207,2,3,0,17.798241,0.9322998,3.9059544,3.6415205,0.26443391,-1.3852711,-1.3186012,-1.3404629,-0.26255359,-1.0249404,-1.3339358,-1.3186012,-1.6623833,-1.2477274,-1.8414989,4,5,2,7,6,5,2,3,4,6,5,3,3,8,7,3,4,4,2,7,-3.4553732,0.83629679,5.0023732,4.1834687,0.81890457
-17.509946,0.9498169,0.31524037,2,7,0,19.382799,0.82881987,5.2228323,4.3287872,0.89404511,-1.4461096,-1.4820298,-1.303005,-0.5053108,-1.0467195,-1.302967,-1.4820298,-1.5120533,-1.220573,-2.0267455,4,5,5,8,7,5,3,4,2,7,7,3,5,8,6,6,3,3,3,8,-3.8826509,0.59142959,3.7267743,2.2041246,1.5226497
-16.812735,0.9898216,0.5018016,3,7,0,17.669899,0.80684665,4.1287415,3.3312613,0.79748025,-1.4740708,-1.5243738,-1.3200984,-0.57112583,-1.078965,-1.3239582,-1.5243738,-1.4978957,-1.2402015,-2.0551117,5,3,5,7,7,4,3,5,2,8,6,4,3,8,6,5,6,3,1,8,-2.7616409,0.76598111,1.4935956,1.144066,0.34952959
-17.023773,0.38506055,0.88959484,1,3,0,17.539312,0.91792465,3.2905598,3.0204859,0.27007384,-1.4061352,-1.3470213,-1.3533208,-0.31059285,-1.043372,-1.3467613,-1.3470213,-1.6467097,-1.2620593,-1.8594023,4,4,7,7,5,6,1,7,4,5,8,3,4,7,8,4,3,5,2,6,-2.7066769,0.79704044,2.0007122,1.5946485,0.40606367
-16.687532,0.93968122,0.27751852,3,15,0,18.890399,0.67625457,2.0104791,1.3595957,0.65088342,-1.6209037,-1.7620674,-1.4083582,-0.92226151,-1.2649431,-1.4460957,-1.7620674,-1.4561164,-1.3423761,-2.230289,7,3,5,6,6,2,4,4,4,8,2,3,6,5,7,5,2,4,4,8,-0.65144304,0.56712743,2.1321576,1.2092051,0.92295256
-16.176378,0.97175,0.42501687,2,3,0,17.025497,0.8009282,2.751669,2.2038893,0.54777971,-1.500894,-1.5392984,-1.3604361,-0.60583546,-1.1189659,-1.365106,-1.5392984,-1.5182071,-1.2809066,-2.0376514,5,7,4,7,4,3,3,1,4,5,6,1,6,8,2,5,4,5,1,6,-1.4859123,0.59976248,1.6851023,1.0106611,0.67444117
-16.209741,0.94065564,0.70722558,2,3,0,16.298163,0.85101643,2.3255029,1.9790412,0.34646174,-1.4773114,-1.4622417,-1.3837105,-0.49793875,-1.1065496,-1.3810344,-1.4622417,-1.5826388,-1.2988818,-1.947199,5,4,4,6,5,2,3,4,3,7,7,5,3,8,8,3,1,4,3,8,-1.388686,0.52428542,2.2743456,1.1924062,1.0819393
-16.209741,0.0011647558,1.0700449,1,1,0,17.225284,0.85101643,2.3255029,1.9790412,0.34646174,-1.4773114,-1.4622417,-1.3837105,-0.49793875,-1.1065496,-1.3810344,-1.4622417,-1.5826388,-1.2988818,-1.947199,4,3,4,8,7,4,1,4,3,5,6,3,3,7,7,5,2,8,3,7,-1.388686,0.79833195,2.535643,2.0242848,0.51135818
-16.773182,0.99184607,0.12007717,3,15,0,17.045691,0.82738221,1.4256416,1.1795505,0.24609111,-1.5410404,-1.5192228,-1.4567667,-0.59769073,-1.1878655,-1.457015,-1.5192228,-1.6066799,-1.3738618,-1.9582579,5,5,2,6,5,6,3,6,4,7,5,5,3,7,8,4,2,6,3,5,-0.96401644,0.64176864,1.7840705,1.1449605,0.63910998
-16.347686,0.95838517,0.2106869,2,7,0,19.755413,0.7486438,1.8823922,1.4092412,0.47315094,-1.5674916,-1.6322329,-1.4114127,-0.75236806,-1.2027407,-1.4266135,-1.6322329,-1.510608,-1.336908,-2.0929477,2,2,3,5,6,3,7,3,4,8,6,4,4,8,7,7,2,5,1,7,-0.74429711,0.4002692,2.5776249,1.0317439,1.545881
-18.398234,0.84465375,0.33443443,2,3,0,18.426816,0.71728926,0.90396667,0.64840558,0.25556109,-1.6628615,-1.6902258,-1.5486294,-0.86966057,-1.3364381,-1.5663945,-1.6902258,-1.6049845,-1.474069,-2.0682771,5,2,6,8,6,6,2,3,4,8,7,3,3,8,5,6,4,5,6,7,-1.1898975,0.65516154,1.7821584,1.1676016,0.61455674
-19.001992,0.98495247,0.38782472,2,3,0,19.377789,0.65359524,0.83730314,0.54725735,0.29004579,-1.7108338,-1.7794573,-1.5713278,-1.0008641,-1.3996014,-1.6039207,-1.7794573,-1.5943329,-1.5019632,-2.1390792,3,6,5,8,6,6,6,5,3,8,4,2,6,8,8,2,4,6,5,5,-1.2581708,0.28594651,2.8299248,0.80920712,2.0207176
