# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 16:19:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b63473902b.json
# init = 2 (Default)
# random
#   seed = 1631858684
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281819-2-830ac1.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281819-2-262758.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-302.05017,1,0.25,1,1,0,303.87611,0.47912566,-0.9952406,-1.5609813,-1.2578676,-1.5246213,-2.0689957,-1.7294744,-1.2578676,-2.073776,-1.3730951,-1.2200466,8,5,8,3,6,2,8,4,2,7,8,1,7,5,8,5,6,5,4,8,0.40372063,0.75642659
-302.05017,0,14.38551,0,1,1,302.40747,0.47912566,-0.9952406,-1.5609813,-1.2578676,-1.5246213,-2.0689957,-1.7294744,-1.2578676,-2.073776,-1.3730951,-1.2200466,7,3,8,6,4,2,3,5,4,8,8,5,5,5,2,3,6,1,2,8,0.40372063,0.14855803
-302.05017,1.4541084e-196,2.4311673,1,3,0,302.17237,0.47912566,-0.9952406,-1.5609813,-1.2578676,-1.5246213,-2.0689957,-1.7294744,-1.2578676,-2.073776,-1.3730951,-1.2200466,8,1,5,5,8,3,8,4,1,7,7,1,8,5,5,4,7,7,6,8,0.40372063,0.96969685
-299.0155,1,0.23979141,1,1,0,301.4245,0.41711282,-1.0820579,-1.6418349,-1.2952082,-1.5281406,-2.1722277,-1.8264244,-1.2952082,-2.1900778,-1.4123977,-1.2330665,6,4,7,5,3,3,3,2,2,8,7,5,4,3,3,1,7,2,4,6,0.3775993,0.49297775
-298.03141,0.7961704,0.32433241,2,3,0,300.25563,0.20965548,-1.38093,-1.9608547,-1.485057,-1.6023605,-2.5819744,-2.1614332,-1.485057,-2.6284422,-1.5685296,-1.3586912,6,4,6,5,6,5,7,4,2,8,8,3,5,8,3,3,7,1,4,8,-0.0058165222,0.51835878
-300.06628,0.71195334,0.2762245,1,1,0,300.07152,0.16620549,-1.4452491,-2.0369295,-1.535888,-1.6309693,-2.6815463,-2.2337927,-1.535888,-2.7303534,-1.6057543,-1.4075842,8,5,6,4,1,2,8,2,5,7,8,1,5,5,2,5,5,2,4,8,-0.18453919,0.28791448
-298.46779,0.99183952,0.1914819,2,3,0,300.48049,0.19823185,-1.3977807,-1.9805461,-1.4980764,-1.6094166,-2.6076571,-2.180381,-1.4980764,-2.6548824,-1.5781699,-1.3705634,7,5,5,3,1,3,6,4,3,7,3,3,6,4,2,2,8,5,4,8,-0.04749432,0.31331048
-297.14404,1,0.32580939,1,1,0,298.12781,0.2412347,-1.3345678,-1.9075685,-1.4503732,-1.5845423,-2.5127694,-2.1093343,-1.4503732,-2.5566432,-1.54243,-1.3291557,7,5,6,6,7,2,6,1,2,8,8,2,3,6,4,3,6,5,2,8,0.093711734,0.5709868
-297.14404,0.13600564,0.59098921,1,3,0,297.14504,0.2412347,-1.3345678,-1.9075685,-1.4503732,-1.5845423,-2.5127694,-2.1093343,-1.4503732,-2.5566432,-1.54243,-1.3291557,6,1,6,5,5,3,7,3,1,8,7,4,8,4,6,3,2,4,2,7,0.093711734,0.54259928
-296.63674,0.99596864,0.071614299,3,15,0,297.74921,0.2782667,-1.2806054,-1.8472299,-1.4122075,-1.5667331,-2.4348758,-2.0487565,-1.4122075,-2.4748234,-1.512865,-1.3000582,8,2,7,4,4,1,4,1,2,6,8,2,7,4,6,6,7,7,7,7,0.1864846,0.64212961
