# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:29:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c593df029.json
# init = 2 (Default)
# random
#   seed = 888698789
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111029-2-1c5f0b.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111029-2-0a89d0.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-22.37736,2.9063321e-17,4,2,3,0,22.855258,0.13701714,-2.1682768,-2.2828498,-1.6064291,-1.6529413,-1.4888062,-2.1755357,-1.4438144,-1.6316039,-2.1682768,-1.4888062,4,2,3,2,5,4,6,6,6,5,3,1,1,3,5,3,4,4,7,7,-0.34325021,0.26858459
-22.37736,0.15686045,2.3350648,2,3,0,23.001763,0.13701714,-2.1682768,-2.2828498,-1.6064291,-1.6529413,-1.4888062,-2.1755357,-1.4438144,-1.6316039,-2.1682768,-1.4888062,7,1,3,6,5,4,4,7,8,8,4,3,2,3,4,6,2,8,7,7,-0.34325021,0.76801296
-15.58025,0.99841552,0.3332283,4,15,0,22.691131,0.88223186,-0.53266354,-1.1313879,-1.4736485,-1.6980727,-0.45661098,-1.4360518,-2.114614,-1.2192498,-0.53266354,-0.45661098,4,5,2,2,6,5,2,5,5,8,8,2,1,6,8,5,5,6,8,6,-0.47257843,0.25886046
-15.534612,1,0.36268413,1,1,0,15.579008,0.87678415,-0.54328552,-1.139125,-1.4722633,-1.6934408,-0.46361129,-1.4398442,-2.1056138,-1.219907,-0.54328552,-0.46361129,7,3,4,1,8,1,5,7,4,5,8,2,1,5,8,7,5,7,7,8,-0.43355255,0.58609149
-15.263695,0.99480805,0.50543254,2,5,0,15.6401,0.75151229,-0.7922631,-1.3195479,-1.4485082,-1.6045729,-0.62661665,-1.5341113,-1.9159498,-1.247186,-0.7922631,-0.62661665,7,3,4,5,6,5,6,7,8,8,7,5,3,8,7,2,5,3,8,8,0.11372987,0.73830712
-15.341521,0.97837451,0.79344205,1,1,0,15.342425,0.71983165,-0.85671036,-1.3659551,-1.4450354,-1.587358,-0.66847009,-1.5600307,-1.8731035,-1.2574728,-0.85671036,-0.66847009,8,1,5,6,6,1,6,5,7,5,8,1,6,3,8,6,6,3,8,8,0.19065694,0.89297031
-15.341521,0.037187406,1.2794339,1,1,0,17.967093,0.71983165,-0.85671036,-1.3659551,-1.4450354,-1.587358,-0.66847009,-1.5600307,-1.8731035,-1.2574728,-0.85671036,-0.66847009,5,4,2,3,8,4,3,6,4,6,8,1,4,6,7,5,6,6,8,5,0.19065694,0.030807123
-15.247644,0.99982923,0.11508836,3,11,0,15.405488,0.76195496,-0.771154,-1.3043211,-1.4498823,-1.6107076,-0.61287739,-1.5257481,-1.9305185,-1.2440776,-0.771154,-0.61287739,8,3,1,5,7,3,6,7,7,7,8,3,1,4,8,1,7,5,8,4,0.084596243,0.54422376
-15.323622,0.99507001,0.20656252,2,7,0,15.693604,0.72583164,-0.84445735,-1.3571413,-1.4456121,-1.5904575,-0.66052356,-1.555059,-1.8810628,-1.2554273,-0.84445735,-0.66052356,5,5,2,4,6,4,6,3,5,7,8,5,6,5,8,3,5,7,8,8,0.17730938,0.3249521
-15.498357,0.99065076,0.3753472,2,7,0,15.582858,0.67904429,-0.94060088,-1.4261794,-1.4421337,-1.5682717,-0.72273913,-1.5945979,-1.820908,-1.2725437,-0.94060088,-0.72273913,8,2,4,4,6,7,4,7,6,6,3,2,4,7,8,3,7,6,5,7,0.26823841,0.12463948
