# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:43:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c40220335.json
# init = 2 (Default)
# random
#   seed = 248527129
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110943-1-77bf3e.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110943-1-709ea5.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-23.809918,1,1,1,1,0,24.460537,0.65621069,-1.61453,-1.5590928,-1.9430423,-1.930867,-1.6729733,-1.4492876,-1.5910471,-3.8770018,-1.5163784,-3.6776982,1,6,5,3,8,3,7,8,4,8,2,3,6,8,6,1,7,5,2,7,0.30275982,0.53700399
-23.809918,2.7631099e-133,14.38551,1,3,1,24.266497,0.65621069,-1.61453,-1.5590928,-1.9430423,-1.930867,-1.6729733,-1.4492876,-1.5910471,-3.8770018,-1.5163784,-3.6776982,8,7,4,6,7,1,3,7,5,7,1,8,6,6,8,1,2,4,3,8,0.30275982,0.13234219
-23.339572,0.33439944,2.4311673,2,3,0,23.486492,0.3503178,-1.9203883,-1.5412852,-1.6943467,-1.6843054,-1.0016455,-1.5014205,-1.5264412,-4.8024609,-1.7853819,-2.9215237,5,3,7,7,3,3,6,8,2,7,2,7,5,7,7,4,4,8,6,5,0.31157298,0.7597529
-23.522284,0.97428697,0.58454949,1,1,0,23.522907,0.31083249,-1.9650314,-1.5537506,-1.6682245,-1.6617353,-0.91968203,-1.523436,-1.5248465,-4.9472968,-1.833553,-2.8431837,5,1,7,7,8,4,7,6,8,8,7,6,4,3,6,2,7,8,5,7,0.25098743,0.27751508
-23.562068,0.99694878,0.78346793,2,3,0,23.656189,0.3037245,-1.9731924,-1.5563736,-1.6636663,-1.6578746,-0.90503262,-1.5277407,-1.5247169,-4.974171,-1.8425535,-2.8294581,2,4,5,6,6,8,7,4,4,8,4,4,1,6,6,4,4,8,4,7,0.23811536,0.64776412
-23.279654,1,1.2616107,1,1,0,23.520832,0.3673756,-1.9014647,-1.5369894,-1.7060517,-1.6946546,-1.0373651,-1.492915,-1.5275913,-4.7420973,-1.7655257,-2.9565017,2,3,5,8,6,1,4,7,4,8,2,6,3,6,4,6,5,8,2,7,0.33251055,0.74436187
-23.202202,1,2.2009921,1,1,0,23.392016,0.39655761,-1.8695978,-1.5311391,-1.7266642,-1.7132173,-1.0989163,-1.4797933,-1.5302094,-4.6416989,-1.7328847,-3.0180036,3,5,4,6,4,5,6,8,1,6,4,7,4,8,7,2,6,7,3,7,0.36172081,0.73328181
-23.202202,0.007588701,4.0001462,1,3,0,23.498238,0.39655761,-1.8695978,-1.5311391,-1.7266642,-1.7132173,-1.0989163,-1.4797933,-1.5302094,-4.6416989,-1.7328847,-3.0180036,5,4,1,8,6,1,7,8,8,4,6,4,5,6,5,3,7,7,5,6,0.36172081,0.44883547
-23.482744,0.97443539,0.32863003,1,3,0,23.84996,0.3183151,-1.9564814,-1.5511151,-1.6730704,-1.6658656,-0.935138,-1.5190165,-1.5250347,-4.9192781,-1.8241867,-2.8577548,6,6,3,5,5,4,5,8,5,7,3,4,6,6,6,5,4,7,7,8,0.26385821,0.82668027
-23.694034,0.97555561,0.56074399,1,1,0,23.697061,0.2825346,-1.9977468,-1.5648904,-1.6503393,-1.6467251,-0.86154879,-1.5411854,-1.5246143,-5.0558308,-1.8699845,-2.7891995,7,4,5,5,3,3,7,7,4,8,5,4,5,2,8,3,1,8,6,8,0.19577466,0.56579275
